learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.053880809,4.366922629477663E-9,1000.0,52.400000000000006,47.064645633389304,46.15384615384615,44.45740956826138,488.0,15160.0,5.0,29.0
2000.0,0.139787108,1.136535573499484E-8,2000.0,51.74999999999999,46.3579851280988,45.756042720629566,44.57208500861573,26.0,12552.0,7.0,29.0
3000.0,0.197168664,1.6125500446255835E-8,3000.0,53.2,47.988885032097606,47.21804511278195,46.998867497168746,361.0,14976.0,4.0,20.0
4000.0,0.23300213,1.915772723298106E-8,4000.0,57.95,53.268003001738975,52.885154061624654,52.283687943262414,1361.0,14976.0,0.0,20.0
5000.0,0.256828918,2.1159106368910935E-8,5000.0,61.18,56.86045073694619,56.65475658776239,56.175208850756384,2361.0,14976.0,0.0,4.0
6000.0,0.280676397,2.314090217941751E-8,6000.0,63.38333333333333,59.31307306272649,59.224201930215294,58.69524346681707,3361.0,14976.0,0.0,12.0
7000.0,0.310637234,2.5694045331918942E-8,7000.0,64.77142857142857,60.85434496361282,60.74498567335244,60.35369774919614,4361.0,14976.0,0.0,13.0
8000.0,0.34362959,2.840132539125159E-8,8000.0,65.225,61.35949169814165,61.275055679287306,60.8169014084507,75.0,14840.0,2.0,8.0
9000.0,0.377487474,3.1309823421796574E-8,9000.0,65.26666666666667,61.40492652243735,61.374026936859,60.890779432002994,831.0,15168.0,1.0,19.0
10000.0,0.405670962,3.366099531308851E-8,10000.0,66.05,62.27548328883914,62.30290917166334,61.7033276931754,1831.0,15168.0,0.0,1.0
11000.0,0.43463069,3.611108712069897E-8,11000.0,66.98181818181818,63.310909753341726,63.27603640040446,62.82497441146367,2831.0,15168.0,0.0,12.0
12000.0,0.466989093,3.885929955403838E-8,12000.0,66.35833333333333,62.61826937865861,62.56838201205378,62.11524024024023,667.0,14784.0,4.0,13.0
13000.0,0.493749842,4.107787980713364E-8,13000.0,66.83846153846153,63.15180048522878,63.046459797702724,62.68824649472043,1667.0,14784.0,0.0,5.0
14000.0,0.517582235,4.306271308471552E-8,14000.0,67.32142857142858,63.687812267452124,63.618290258449306,63.20276683020993,2667.0,14784.0,0.0,3.0
15000.0,0.543600751,4.529530789736865E-8,15000.0,67.21333333333334,63.56802505073856,63.52714328092554,63.091932457786115,272.0,15168.0,2.0,13.0
16000.0,0.567548112,4.7330505248297835E-8,16000.0,67.64375,64.04671310838341,64.03362512157844,63.580724586704186,1272.0,15168.0,0.0,15.0
17000.0,0.590876563,4.931962162880434E-8,17000.0,67.95882352941176,64.39588828511796,64.37074829931973,63.91759406465288,2272.0,15168.0,0.0,9.0
18000.0,0.616001606,5.138132731310816E-8,18000.0,67.96111111111112,64.39871012389999,64.37924644842496,63.940473957356346,76.0,14840.0,2.0,8.0
19000.0,0.641382932,5.356166252494893E-8,19000.0,67.83684210526316,64.26037473604555,64.26106789870754,63.82096974720266,832.0,15168.0,1.0,19.0
20000.0,0.665122783,5.554212961172892E-8,20000.0,68.105,64.55823067975898,64.58472129691317,64.09231635237828,1832.0,15168.0,0.0,1.0
21000.0,0.688342632,5.750660806984331E-8,21000.0,68.4952380952381,64.99205036629412,64.98729889923793,64.56347080878415,2832.0,15168.0,0.0,12.0
22000.0,0.715241,5.979115316110147E-8,22000.0,68.08636363636363,64.53791078525185,64.5242787125461,64.13831852078864,668.0,14784.0,4.0,13.0
23000.0,0.738901638,6.17527209872649E-8,23000.0,68.28260869565217,64.75590233293282,64.71071981424149,64.35029076870448,1668.0,14784.0,0.0,5.0
24000.0,0.761845603,6.366356331231694E-8,24000.0,68.50416666666666,65.00175044299989,64.97381956350492,64.60645221707169,2668.0,14784.0,0.0,3.0
25000.0,0.785369295,6.568208245974448E-8,25000.0,68.392,64.87735303244399,64.86438417074255,64.49815796567526,273.0,15168.0,2.0,13.0
26000.0,0.809190441,6.770655326616433E-8,26000.0,68.61153846153846,65.1215294007996,65.12393162393163,64.75947836600741,1273.0,15168.0,0.0,15.0
27000.0,0.832979974,6.973498411975594E-8,27000.0,68.77407407407408,65.30155149319296,65.29452928827234,64.92782561670619,2273.0,15168.0,0.0,9.0
28000.0,0.857624357,7.175724790323526E-8,28000.0,68.74642857142858,65.27098852991439,65.26829655500872,64.90615976900867,77.0,14840.0,2.0,8.0
29000.0,0.882251459,7.387279291676978E-8,29000.0,68.63793103448276,65.1503119546858,65.15993104769201,64.79445691724084,833.0,15168.0,1.0,19.0
30000.0,0.905669536,7.582641641399305E-8,30000.0,68.78999999999999,65.31915930456688,65.3453253386631,64.94177556445875,1833.0,15168.0,0.0,1.0
31000.0,0.929213797,7.781834123429324E-8,31000.0,69.03225806451613,65.58852831706302,65.59386423912265,65.23376670408865,2833.0,15168.0,0.0,12.0
32000.0,0.957838295,8.025748841890443E-8,32000.0,68.734375,65.2577054407284,65.25679758308158,64.92058483222888,669.0,14784.0,4.0,13.0
33000.0,0.981237331,8.219736832327726E-8,33000.0,68.85151515151516,65.38780376802347,65.36491677336748,65.04454873155139,1669.0,14784.0,0.0,5.0
34000.0,1.004653716,8.414755520500035E-8,34000.0,68.99117647058823,65.54275821906586,65.53110798705332,65.20462046204621,2669.0,14784.0,0.0,3.0
35000.0,1.02960191,8.628830791009176E-8,35000.0,68.89714285714285,65.43843939836125,65.43688087376175,65.11009262523638,274.0,15168.0,2.0,13.0
36000.0,1.053100644,8.82853781169922E-8,36000.0,69.04166666666667,65.59920074293174,65.6082206998704,65.28145540637364,1274.0,15168.0,0.0,15.0
37000.0,1.076360046,9.026860698713818E-8,37000.0,69.14864864864865,65.7176490543522,65.71969128202048,65.39021284336911,2274.0,15168.0,0.0,9.0
38000.0,1.10088967,9.228150466651345E-8,38000.0,69.1157894736842,65.68125020405634,65.68621718028184,65.35907199149915,78.0,14848.0,2.0,8.0
39000.0,1.125841182,9.442491751272439E-8,39000.0,69.02820512820513,65.58385272141192,65.59767594201247,65.26727434798862,834.0,15168.0,1.0,19.0
40000.0,1.149114337,9.636645107513087E-8,40000.0,69.1325,65.69964467851607,65.72562735953808,65.36605890603086,1834.0,15168.0,0.0,1.0
41000.0,1.172934993,9.838175985556924E-8,41000.0,69.30731707317072,65.89403940457935,65.90441096781186,65.57610241820767,2834.0,15168.0,0.0,12.0
42000.0,1.19844052,1.005551864553243E-7,42000.0,69.07142857142857,65.6320728334879,65.6376478057297,65.3267136450993,670.0,14784.0,4.0,13.0
43000.0,1.218007704,1.0217738948226804E-7,43000.0,69.15581395348838,65.72577509179203,65.7145072898356,65.41410243037447,1670.0,14784.0,0.0,5.0
44000.0,1.23323286,1.0344538620778258E-7,44000.0,69.25454545454545,65.83531062418237,65.83234410123002,65.52761001962133,2670.0,14784.0,0.0,3.0
45000.0,1.251285152,1.0499441588632764E-7,45000.0,69.17555555555556,65.74768002300142,65.75230852797392,65.44689119170984,275.0,15168.0,2.0,13.0
46000.0,1.268505758,1.0645793129049244E-7,46000.0,69.28478260869565,65.86918662371069,65.88186998937505,65.57596725465353,1275.0,15168.0,0.0,15.0
47000.0,1.285909225,1.0794184984502075E-7,47000.0,69.36382978723404,65.95668161548137,65.96302950075645,65.65533691115087,2275.0,15168.0,0.0,9.0
48000.0,1.303524137,1.0938732717835451E-7,48000.0,69.33125,65.92056207297304,65.92992038511387,65.62200789332337,79.0,14848.0,2.0,8.0
49000.0,1.320366125,1.1083410657332384E-7,49000.0,69.2591836734694,65.84043932666025,65.85669923158873,65.54666056724612,835.0,15168.0,1.0,19.0
50000.0,1.336648422,1.121924366363759E-7,50000.0,69.338,65.92796200678536,65.95380857206307,65.62093555186796,1835.0,15168.0,0.0,1.0
