learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.052388449,4.977611421588808E-9,1000.0,66.2,62.41404158030052,62.40266963292548,61.05990783410139,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.135354373,1.3221080829817802E-8,2000.0,70.19999999999999,66.87763648595065,66.99889258028793,66.07854297097325,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.182532999,1.7908735006408145E-8,3000.0,71.73333333333333,68.5804980238072,68.62745098039215,68.01207091663524,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.228030336,2.2429336810534198E-8,4000.0,72.55,69.48473601065866,69.64335084324026,68.93917963224895,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.255764749,2.5185019795764236E-8,5000.0,73.06,70.05265663394353,70.17932255922072,69.62795941375423,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.286380336,2.8226975368385512E-8,6000.0,73.1,70.10096389503055,70.26529108327192,69.70152055565984,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.314983557,3.106898285678898E-8,7000.0,73.27142857142857,70.29284760555181,70.42364843503005,69.98235199743303,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.343066785,3.385932399615024E-8,8000.0,73.2,70.2147743644995,70.3621786010506,69.90877192982457,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.370422302,3.657735998808095E-8,9000.0,73.33333333333333,70.36282854365311,70.4833353831017,70.07854382246602,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.397499181,3.926771059162293E-8,10000.0,73.45,70.49421686650585,70.6012623186801,70.20202020202021,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
