learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.051456343,4.021332843483736E-9,1000.0,59.9,55.41962803738525,55.788313120176404,54.48354143019296,201.0,15160.0,2.0,0.0
2000.0,0.142599864,1.128910251920422E-8,2000.0,61.9,57.646619399849264,57.94701986754966,56.92481628038439,1.0,4320.0,3.0,0.0
3000.0,0.18770362,1.5026996098748512E-8,3000.0,59.56666666666667,55.059504476389506,55.38801029790365,54.620276842499074,201.0,14776.0,3.0,0.0
4000.0,0.251617581,2.0117268043553663E-8,4000.0,58.85,54.25945297112433,54.63065049614113,53.699015471167364,1.0,3944.0,4.0,0.0
5000.0,0.302073516,2.4347062202898993E-8,5000.0,59.36,54.828582250149275,55.252147104162084,54.265136169255,601.0,15168.0,1.0,0.0
6000.0,0.33884715,2.750861990461333E-8,6000.0,61.76666666666667,57.50322361390624,57.8773411678296,57.11347915498224,1601.0,15168.0,0.0,0.0
7000.0,0.380431069,3.1173067286500916E-8,7000.0,63.25714285714285,59.16002858344322,59.547027367096575,58.78865566415639,2601.0,15168.0,0.0,0.0
8000.0,0.40639061,3.3516434864335594E-8,8000.0,64.6625,60.72372135446199,60.958431155917694,60.37286234931315,3601.0,15168.0,0.0,0.0
9000.0,0.433028193,3.597839888383531E-8,9000.0,65.52222222222223,61.679395057238864,61.86086529006884,61.304402045142794,4601.0,15168.0,0.0,0.0
10000.0,0.458326674,3.837078754125991E-8,10000.0,66.41,62.667712993200745,62.82235749861649,62.35570996301693,5601.0,15168.0,0.0,0.0
11000.0,0.481102636,4.057379458373413E-8,11000.0,67.28181818181818,63.639102315941855,63.76724051142656,63.34283968221634,6601.0,15168.0,0.0,0.0
12000.0,0.50358998,4.279705385687244E-8,12000.0,67.95833333333333,64.39316016838625,64.50004616378912,64.10567587752053,7601.0,15168.0,0.0,0.0
13000.0,0.52707454,4.5169209930853306E-8,13000.0,68.48461538461538,64.9788045196904,65.04266211604096,64.68103448275862,8601.0,15168.0,0.0,0.0
14000.0,0.550775417,4.7613984279053086E-8,14000.0,68.88571428571429,65.42583626726253,65.46694149357856,65.152,9601.0,15168.0,0.0,0.0
15000.0,0.573771397,5.003587710713348E-8,15000.0,69.17999999999999,65.75276182653141,65.76062805510294,65.4948499776086,10601.0,15168.0,0.0,0.0
16000.0,0.597254521,5.255937684980533E-8,16000.0,69.34375,65.93556672513238,65.93276844006112,65.6993006993007,11601.0,15168.0,0.0,0.0
17000.0,0.620668995,5.512565423889294E-8,17000.0,69.71176470588235,66.34476710784924,66.33100111161968,66.11162300908254,12601.0,15168.0,0.0,0.0
18000.0,0.643805143,5.771098509060841E-8,18000.0,70.00555555555556,66.67137880734279,66.66049154007658,66.45333664719772,13601.0,15168.0,0.0,0.0
19000.0,0.666751322,6.032509449340818E-8,19000.0,70.27894736842106,66.97546701621481,66.97274535033337,66.78821384461565,14601.0,15168.0,0.0,0.0
20000.0,0.689936743,6.301612332990394E-8,20000.0,70.56,67.28741782224202,67.30886680362,67.09143751397274,15601.0,15168.0,0.0,0.0
21000.0,0.71349907,6.580136946398144E-8,21000.0,70.68095238095238,67.42165035665012,67.45427635056559,67.22210391822827,16601.0,15168.0,0.0,0.0
22000.0,0.736596815,6.858117481274323E-8,22000.0,70.88181818181818,67.64449211922111,67.68400343035867,67.43098276475672,17601.0,15168.0,0.0,0.0
23000.0,0.759533098,7.13906787472715E-8,23000.0,70.99565217391304,67.77119333121624,67.81958514230584,67.57873250388803,18601.0,15168.0,0.0,0.0
24000.0,0.782614604,7.426741284512397E-8,24000.0,71.15833333333333,67.95174365361216,68.01146078839133,67.76266766020863,19601.0,15168.0,0.0,0.0
25000.0,0.806002741,7.723246187698095E-8,25000.0,71.3,68.10892205082543,68.18463994324227,67.93439399356453,20601.0,15168.0,0.0,0.0
26000.0,0.829057626,8.020464716074573E-8,26000.0,71.41923076923077,68.24137400000359,68.32075713006779,68.07715439470743,21601.0,15168.0,0.0,0.0
27000.0,0.852007756,8.321377023834113E-8,27000.0,71.5,68.33088572253196,68.42299642989043,68.16959669079627,22601.0,15168.0,0.0,0.0
28000.0,0.875638207,8.636271151801569E-8,28000.0,71.63214285714285,68.47783696381072,68.54506573736734,68.31544935976704,23601.0,15168.0,0.0,0.0
