learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.07826429,7.212801181814736E-9,1000.0,49.2,43.43173390643965,43.11310190369541,41.74311926605505,233.0,16752.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.179672856,1.706101079923411E-8,2000.0,50.449999999999996,44.89169354888039,44.357102751263334,43.37142857142857,81.0,16880.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.239608688,2.288659165040486E-8,3000.0,53.266666666666666,48.05278212798332,47.5691847419596,46.65144596651445,345.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.29443632,2.8216919162066445E-8,4000.0,53.849999999999994,48.69609285729273,48.42134674490081,47.586598523566146,353.0,16952.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.360148305,3.4604740530629124E-8,5000.0,53.28000000000001,48.06110735231046,47.70539511976718,47.00544464609801,297.0,16960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.421875672,4.05979378261769E-8,6000.0,53.05,47.81260333965992,47.610191556630085,46.919163369135106,81.0,16888.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.468740234,4.513353570521499E-8,7000.0,53.84285714285715,48.70307716216632,48.56733524355301,48.13804173354736,25.0,15400.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.517865312,4.990712406427289E-8,8000.0,53.862500000000004,48.72423044408866,48.60763018657755,48.130972456436204,417.0,16576.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.559712406,5.3976613083206534E-8,9000.0,54.68888888888889,49.64263863243555,49.66674895087632,49.01225306326581,617.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.599747643,5.786675653635007E-8,10000.0,55.35,50.37998485283748,50.38888888888889,49.82018431108114,305.0,16752.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.636445739,6.144554831099386E-8,11000.0,56.68181818181818,51.86182905799821,51.912402866081344,51.27811860940695,953.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.678327509,6.551728263043488E-8,12000.0,57.358333333333334,52.613945099207015,52.62475696694751,52.03412073490814,289.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.716537907,6.923216624031257E-8,13000.0,57.77692307692308,53.07857562844656,53.20146645067781,52.53372535454861,585.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.760981909,7.354941277894502E-8,14000.0,57.51428571428572,52.78864703256758,52.928141817030706,52.297698291763574,81.0,16880.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.80303026,7.762829161321123E-8,15000.0,57.49999999999999,52.773081206465854,52.89292839725116,52.279362227711644,121.0,16504.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.848030228,8.199600511771109E-8,16000.0,57.143750000000004,52.37749657703491,52.5072724754121,51.90095398428733,97.0,16672.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.882265892,8.532913432560033E-8,17000.0,57.84117647058824,53.1528919979123,53.26682316118937,52.72427440633246,841.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.926042083,8.95834129506246E-8,18000.0,57.48888888888889,52.76134958426225,52.88467458900315,52.31210270472392,145.0,16952.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.967697651,9.363151797154504E-8,19000.0,57.42105263157895,52.68708165381092,52.8389879911391,52.23475231741159,281.0,16752.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.012740911,9.800660295435745E-8,20000.0,57.03,52.25225578853268,52.42471213463242,51.80574248541948,161.0,16944.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.054205617,1.0203727553128575E-7,21000.0,57.15238095238095,52.38882119011761,52.54469700965139,51.92348792477025,233.0,16952.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.098797772,1.0636780604813041E-7,22000.0,56.90909090909091,52.11855852644946,52.289884247609464,51.66471218069648,177.0,16928.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.136666902,1.1004802186012889E-7,23000.0,57.02173913043478,52.243568701335406,52.39585841560317,51.80634781336843,217.0,16952.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.17382754,1.1365876940248948E-7,24000.0,56.875,52.08016761091854,52.21827247126172,51.621950079461534,193.0,16936.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.201382281,1.1633483950356436E-7,25000.0,56.74,51.9298563877991,52.067544209546604,51.478307685405355,137.0,16896.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.226452961,1.1877059573391867E-7,26000.0,56.761538461538464,51.95305555846051,52.08013640238705,51.49920186375599,145.0,16704.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.252478609,1.2129654700974416E-7,27000.0,56.82592592592592,52.02453888155355,52.168560994624755,51.59656189012997,153.0,16512.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.276128259,1.2359458487721987E-7,28000.0,57.246428571428574,52.49214069345638,52.63511909472185,52.05270957664118,257.0,16952.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.305767015,1.2646912521545463E-7,29000.0,56.93448275862069,52.146307495055886,52.28106373223292,51.71653908605891,41.0,16480.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
