learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.081820702,7.599995629783305E-9,1000.0,50.7,45.120390057105965,45.70484581497797,42.607683352735734,297.0,16960.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.229733528,2.189677547899385E-8,2000.0,54.900000000000006,49.85596096992581,50.165745856353595,48.16091954022989,17.0,15304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.317983447,3.0470746748720606E-8,3000.0,54.900000000000006,49.84700184783959,50.22075055187638,48.47677075399849,185.0,16944.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.384208425,3.689377047264328E-8,4000.0,55.60000000000001,50.64102056360118,50.93922651933702,49.48805460750854,33.0,16584.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.47056778,4.5273696588186754E-8,5000.0,55.52,50.54844971168679,50.883392226148416,49.47751022262609,73.0,16672.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.5389391,5.1883098328072166E-8,6000.0,55.25,50.2517290303395,50.552486187845304,49.26303854875284,17.0,15304.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.597546578,5.7583933801907634E-8,7000.0,55.557142857142864,50.585104852521376,50.91511517828968,49.64389770152153,409.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.662911,6.374222067868958E-8,8000.0,56.25,51.36028603487106,51.65745856353592,50.48104131295982,1.0,5912.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.715626776,6.887323467078721E-8,9000.0,56.47777777777778,51.60822054890139,51.92685321551301,50.754337440281624,361.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.778993904,7.499809823530829E-8,10000.0,56.76,51.92641495075153,52.22099447513813,51.10809588421529,17.0,15304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
