learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.106787275,9.629520192380168E-9,1000.0,33.2,25.819895592613527,25.446428571428577,23.130034522439587,25.0,14320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.237403256,2.2049537148057584E-8,2000.0,33.050000000000004,25.627782883114815,25.817174515235457,24.264705882352942,49.0,16736.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.322032504,2.9961550868993834E-8,3000.0,33.5,26.11397533478332,26.13846723435765,24.716981132075475,12.0,10560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.395924696,3.698460271661067E-8,4000.0,32.4,24.89367691698543,25.096952908587262,23.65894974590627,36.0,16568.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.466901187,4.373141436736617E-8,5000.0,32.54,25.054140773164857,25.144252108300048,23.77401129943503,60.0,16616.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.537915268,5.045945959585823E-8,6000.0,32.233333333333334,24.697888707331657,24.912280701754387,23.542685220007524,23.0,15400.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.607992734,5.711936230822984E-8,7000.0,32.27142857142857,24.755405755119757,24.87719854222786,23.581560283687946,47.0,16536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.679855834,6.388040132127289E-8,8000.0,32.4,24.887172769433413,25.096952908587262,23.79878822037481,10.0,12848.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.749307141,7.046239788911823E-8,9000.0,32.211111111111116,24.689468009523676,24.827501232134058,23.57509708129776,34.0,15512.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.814536922,7.666631957857352E-8,10000.0,32.26,24.738760504936923,24.941828254847646,23.681838666065797,58.0,16816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
