learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.048194613,3.674064597021788E-9,1000.0,68.60000000000001,65.04014260059031,65.3421633554084,63.57308584686776,1000.0,15168.0,0.0,0.0
2000.0,0.130550154,1.0353063542563469E-8,2000.0,70.95,67.70193724447493,68.02421574023116,66.96986924388857,2000.0,15168.0,0.0,0.0
3000.0,0.170071654,1.355995786268885E-8,3000.0,70.89999999999999,67.6563446482612,67.75027705947542,67.20510894064613,3000.0,15168.0,0.0,0.0
4000.0,0.222068728,1.7779158077097188E-8,4000.0,71.825,68.68553721947576,68.7638580931264,68.32490163012929,4000.0,15168.0,0.0,0.0
5000.0,0.254572395,2.0416604152917862E-8,5000.0,72.16,69.06415880114015,69.11471045041047,68.66276452048626,5000.0,15168.0,0.0,0.0
6000.0,0.276307865,2.2181230741093556E-8,6000.0,71.95,68.83064064701145,68.9540675152186,68.46543001686341,6000.0,15168.0,0.0,0.0
7000.0,0.301855663,2.425536687066158E-8,7000.0,72.27142857142857,69.18866244371212,69.25878999049732,68.84930187770823,7000.0,15168.0,0.0,0.0
8000.0,0.325600773,2.618314908310771E-8,8000.0,72.28750000000001,69.20611253804658,69.27234927234927,68.892942331977,8000.0,15168.0,0.0,0.0
9000.0,0.348920175,2.8076369555890562E-8,9000.0,72.3,69.21886796552972,69.28289797930015,68.93845003737852,9000.0,15168.0,0.0,0.0
10000.0,0.371641755,2.9921054956913E-8,10000.0,72.36,69.28695533209903,69.34678939780414,69.00650370038124,10000.0,15168.0,0.0,0.0
11000.0,0.394404026,3.1770033204983925E-8,11000.0,72.62727272727273,69.5826760790748,69.5981421647819,69.26610186791875,11000.0,15168.0,0.0,0.0
12000.0,0.416444234,3.356035830808804E-8,12000.0,72.78333333333333,69.75666080569499,69.75645893138254,69.45951000561062,12000.0,15168.0,0.0,0.0
13000.0,0.438343078,3.533920041983947E-8,13000.0,72.77692307692307,69.74850796533745,69.74696529321251,69.48085546740255,13000.0,15168.0,0.0,0.0
14000.0,0.460350636,3.712687336491421E-8,14000.0,72.71428571428571,69.67776014807777,69.70417955428661,69.40083306632488,14000.0,15168.0,0.0,0.0
15000.0,0.482279459,3.8908150669485334E-8,15000.0,72.79333333333334,69.76697695614438,69.78603686977122,69.49697286792735,15000.0,15168.0,0.0,0.0
16000.0,0.504192166,4.0688118872102354E-8,16000.0,72.8375,69.8158581124819,69.81944444444444,69.55090030126813,16000.0,15168.0,0.0,0.0
17000.0,0.526114647,4.246888101629913E-8,17000.0,72.83529411764705,69.81324153199633,69.78341948570306,69.55030990373203,17000.0,15168.0,0.0,0.0
18000.0,0.54811137,4.42556738348119E-8,18000.0,72.91666666666666,69.90378843085577,69.872072183425,69.65452847805788,18000.0,15168.0,0.0,0.0
19000.0,0.570116049,4.604311291884631E-8,19000.0,73.02631578947368,70.02598552358683,69.98535871156662,69.78718387077755,19000.0,15168.0,0.0,0.0
20000.0,0.592093913,4.782837382163853E-8,20000.0,73.09,70.09691117705286,70.03173896096665,69.85718286194343,20000.0,15168.0,0.0,0.0
21000.0,0.614000686,4.960881211174031E-8,21000.0,73.03333333333333,70.03429625856079,69.95915336056441,69.80699509490296,21000.0,15168.0,0.0,0.0
22000.0,0.635855163,5.13850001272435E-8,22000.0,73.05,70.0527925200445,70.00556483027268,69.81314597016446,22000.0,15168.0,0.0,0.0
23000.0,0.657716848,5.31617739615341E-8,23000.0,73.12173913043478,70.1329834237974,70.10927376462625,69.90995376003893,23000.0,15168.0,0.0,0.0
24000.0,0.679588443,5.4939353215383984E-8,24000.0,73.18333333333334,70.20154998394058,70.18299745193421,70.01770241311843,24000.0,15168.0,0.0,0.0
25000.0,0.701417997,5.67135156535233E-8,25000.0,73.172,70.18871799388626,70.15795328142381,70.00849617672048,25000.0,15168.0,0.0,0.0
26000.0,0.723350467,5.849604242661347E-8,26000.0,73.23076923076923,70.25393801836934,70.23605884365378,70.07223942208462,26000.0,15168.0,0.0,0.0
27000.0,0.745276614,6.027805530788997E-8,27000.0,73.25925925925925,70.28559765965745,70.261141774446,70.09732863946986,27000.0,15168.0,0.0,0.0
28000.0,0.767296561,6.206769163565089E-8,28000.0,73.31071428571428,70.3427242880587,70.32521939403566,70.14621284755513,28000.0,15168.0,0.0,0.0
29000.0,0.789565801,6.387758885727573E-8,29000.0,73.32413793103449,70.35798581414306,70.32718346055003,70.15777494888708,29000.0,15168.0,0.0,0.0
30000.0,0.811672704,6.567429239625731E-8,30000.0,73.27666666666667,70.30509212110235,70.28870029277692,70.11592798300221,30000.0,15168.0,0.0,0.0
31000.0,0.83349081,6.74475244163225E-8,31000.0,73.32903225806452,70.36312481074489,70.32517407221304,70.1753120265493,31000.0,15168.0,0.0,0.0
32000.0,0.855355233,6.922452077722796E-8,32000.0,73.371875,70.41094017289753,70.39880497464046,70.22711390635918,32000.0,15168.0,0.0,0.0
33000.0,0.877378958,7.101446415595709E-8,33000.0,73.36969696969697,70.40833017688958,70.40479558159898,70.23740982829275,33000.0,15168.0,0.0,0.0
34000.0,0.899149999,7.278387104266633E-8,34000.0,73.37647058823529,70.41581338101909,70.42699859518443,70.2461953127568,34000.0,15168.0,0.0,0.0
35000.0,0.920824979,7.454547072369605E-8,35000.0,73.36857142857143,70.40673686229019,70.4095238095238,70.22520364159081,35000.0,15168.0,0.0,0.0
36000.0,0.94251271,7.630810672206184E-8,36000.0,73.38333333333334,70.42332861036199,70.42044823115393,70.26347639884555,36000.0,15168.0,0.0,0.0
37000.0,0.964322481,7.808066132819902E-8,37000.0,73.32162162162163,70.35454985791824,70.35735735735736,70.2034532721565,37000.0,15168.0,0.0,0.0
38000.0,0.98600247,7.984266810777288E-8,38000.0,73.3078947368421,70.33928669659062,70.33950346521624,70.17641870038224,38000.0,15168.0,0.0,0.0
39000.0,1.007795841,8.161388982987653E-8,39000.0,73.2897435897436,70.31912417594206,70.31601743937537,70.13988419423265,39000.0,15168.0,0.0,0.0
40000.0,1.029548969,8.338184086587281E-8,40000.0,73.295,70.32507762774051,70.32777777777778,70.15033812105293,40000.0,15168.0,0.0,0.0
41000.0,1.05133912,8.515280088757476E-8,41000.0,73.31951219512194,70.35230314432407,70.35179965307893,70.18127299986371,41000.0,15168.0,0.0,0.0
42000.0,1.073054339,8.691861471038933E-8,42000.0,73.33571428571429,70.37022717314478,70.35890106399873,70.19084883813782,42000.0,15168.0,0.0,0.0
43000.0,1.094723358,8.86806716934219E-8,43000.0,73.3232558139535,70.35663169898916,70.33694499754338,70.17188028187327,43000.0,15168.0,0.0,0.0
44000.0,1.116407178,9.044393224757165E-8,44000.0,73.31136363636364,70.34335017161088,70.33697079923209,70.15300935339569,44000.0,15168.0,0.0,0.0
45000.0,1.135282482,9.197881304766984E-8,45000.0,73.32444444444445,70.35790266057859,70.3568341770589,70.16082925252928,45000.0,15168.0,0.0,0.0
46000.0,1.150338964,9.320315916356942E-8,46000.0,73.34782608695653,70.3838408980274,70.39004951092863,70.19642162582652,46000.0,15168.0,0.0,0.0
47000.0,1.165303828,9.442005518970392E-8,47000.0,73.30425531914894,70.33578823902711,70.34577296684078,70.15035447494884,47000.0,15168.0,0.0,0.0
48000.0,1.180259013,9.563616414977239E-8,48000.0,73.27916666666667,70.30809594104672,70.32049057040379,70.1185844419076,48000.0,15168.0,0.0,0.0
49000.0,1.19653516,9.695968961616358E-8,49000.0,73.28571428571429,70.31549490897456,70.32418952618454,70.1312036508842,49000.0,15168.0,0.0,0.0
50000.0,1.211503173,9.817684170914814E-8,50000.0,73.33,70.36472581963251,70.36534957109204,70.18179378815321,50000.0,15168.0,0.0,0.0
51000.0,1.226450302,9.939229558044425E-8,51000.0,73.38235294117646,70.4228789949079,70.42290345774232,70.24396659433155,51000.0,15168.0,0.0,0.0
52000.0,1.242272738,1.0067892668462049E-7,52000.0,73.40192307692308,70.44459346918684,70.45100091866601,70.26486649180892,52000.0,15168.0,0.0,0.0
53000.0,1.257246578,1.0189655261105548E-7,53000.0,73.46603773584906,70.51581124556697,70.51163765988676,70.33560444660071,53000.0,15168.0,0.0,0.0
54000.0,1.272419748,1.031303874308616E-7,54000.0,73.43703703703703,70.48359076391964,70.4752691270609,70.3151838745059,54000.0,15168.0,0.0,0.0
55000.0,1.287456327,1.0435311509693042E-7,55000.0,73.47818181818182,70.52933505162191,70.51284642907679,70.36186683463032,55000.0,15168.0,0.0,0.0
56000.0,1.302577239,1.055827004593052E-7,56000.0,73.5,70.55356465560352,70.54445128123697,70.39519620164782,56000.0,15168.0,0.0,0.0
57000.0,1.317704192,1.0681277705694239E-7,57000.0,73.49122807017544,70.54381718654136,70.53661960845487,70.38067981338456,57000.0,15168.0,0.0,0.0
58000.0,1.332894973,1.0804804394829398E-7,58000.0,73.50172413793103,70.55569139889869,70.54505730384453,70.40610016752355,58000.0,15168.0,0.0,0.0
59000.0,1.348233712,1.0929534232233962E-7,59000.0,73.48983050847457,70.54242422959092,70.52760504993405,70.38586791881248,59000.0,15168.0,0.0,0.0
60000.0,1.363364123,1.105257001137423E-7,60000.0,73.50666666666666,70.56108683193007,70.54277931175064,70.39740772468248,60000.0,15168.0,0.0,0.0
61000.0,1.378306625,1.1174077773184204E-7,61000.0,73.47868852459017,70.5300925882038,70.51898826445077,70.37376160565495,61000.0,15168.0,0.0,0.0
62000.0,1.393427659,1.1297037301487599E-7,62000.0,73.46129032258064,70.51089911226174,70.49721181259076,70.35956189652688,62000.0,15168.0,0.0,0.0
63000.0,1.408492925,1.1419543341823543E-7,63000.0,73.45396825396826,70.50269599712279,70.48723242804454,70.34804347440648,63000.0,15168.0,0.0,0.0
64000.0,1.423341085,1.1540283943939333E-7,64000.0,73.509375,70.56443483197408,70.55370293177712,70.41857868197442,64000.0,15168.0,0.0,0.0
65000.0,1.438176921,1.1660924331134185E-7,65000.0,73.49230769230769,70.5454304017666,70.5379432987928,70.40129182986325,65000.0,15168.0,0.0,0.0
66000.0,1.453024941,1.1781663794813678E-7,66000.0,73.49545454545454,70.54906465607009,70.53512776027893,70.41303024152627,66000.0,15168.0,0.0,0.0
67000.0,1.467975288,1.1903235349714757E-7,67000.0,73.52089552238806,70.57734371260895,70.56363968209196,70.44299685120706,67000.0,15168.0,0.0,0.0
68000.0,1.483774391,1.2031708723460015E-7,68000.0,73.5220588235294,70.57868172470599,70.56563675004087,70.44484569927775,68000.0,15168.0,0.0,0.0
69000.0,1.499748224,1.2161602947021525E-7,69000.0,73.54927536231884,70.60915588162307,70.5994168532629,70.48196668284005,69000.0,15168.0,0.0,0.0
70000.0,1.514811405,1.228409203278832E-7,70000.0,73.55000000000001,70.60994846466426,70.59897735573412,70.48085201364754,70000.0,15168.0,0.0,0.0
71000.0,1.529593953,1.2404299098601563E-7,71000.0,73.55633802816901,70.61696237657789,70.6098744560283,70.48234443291513,71000.0,15168.0,0.0,0.0
