learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.051489641,4.0188200586227085E-9,1000.0,67.80000000000001,64.20631391729657,63.738738738738746,62.94591484464903,1000.0,15168.0,0.0,15.0
2000.0,0.162827445,1.3050572318784479E-8,2000.0,68.7,65.21403785835169,64.61277557942341,64.18764302059498,324.0,14976.0,1.0,29.0
3000.0,0.221921512,1.790129120559121E-8,3000.0,68.73333333333333,65.25289324612065,64.92146596858639,64.41578148710167,328.0,14968.0,1.0,17.0
4000.0,0.291821158,2.3642310114124167E-8,4000.0,68.075,64.5201003217085,64.35947530002791,63.53512278697886,542.0,15160.0,1.0,19.0
5000.0,0.331442152,2.690475558399533E-8,5000.0,69.12,65.68181629253993,65.64307966177125,64.8531755064876,1542.0,15168.0,0.0,26.0
6000.0,0.371437766,3.0195812835029016E-8,6000.0,68.95,65.49702784582462,65.4872174879585,64.80256943132439,611.0,14976.0,1.0,27.0
7000.0,0.402443823,3.274773784099147E-8,7000.0,69.61428571428571,66.23402724232967,66.24880990161853,65.54907677356657,1611.0,14976.0,0.0,36.0
8000.0,0.430537363,3.502518156826289E-8,8000.0,68.875,65.41393520818163,65.39744302390217,64.77079796264856,189.0,14768.0,2.0,13.0
9000.0,0.453961383,3.694560830511773E-8,9000.0,69.44444444444444,66.04672933082301,66.05357363288482,65.44792059303933,1189.0,14784.0,0.0,22.0
10000.0,0.478020363,3.892327089749897E-8,10000.0,69.59,66.20892332662471,66.1697630437201,65.61510628674807,252.0,14968.0,1.0,19.0
11000.0,0.501645103,4.0861376083449764E-8,11000.0,69.33636363636364,65.92692564847987,65.84995443960717,65.36605400965192,367.0,14976.0,1.0,14.0
12000.0,0.524154161,4.270786078252105E-8,12000.0,69.675,66.30413050107467,66.17401003904071,65.79887218045113,1367.0,14976.0,0.0,25.0
13000.0,0.547980486,4.467280943710977E-8,13000.0,69.6076923076923,66.22897321607064,66.12363885792676,65.73287077189939,324.0,14968.0,1.0,19.0
14000.0,0.571951572,4.6641609936958795E-8,14000.0,69.36428571428571,65.95762185976268,65.88450524976138,65.4669887278583,543.0,15160.0,1.0,19.0
15000.0,0.595263512,4.856114615674441E-8,15000.0,69.62666666666667,66.24923762613416,66.20930060075652,65.78038155325223,1543.0,15168.0,0.0,26.0
16000.0,0.619260618,5.053575891566152E-8,16000.0,69.53125,66.14365147976203,66.11524292764301,65.7606405394016,612.0,14976.0,1.0,27.0
17000.0,0.642695085,5.2464511170058196E-8,17000.0,69.77058823529411,66.40918941040383,66.39199529134785,66.02987837123216,1612.0,14976.0,0.0,36.0
18000.0,0.667326607,5.446130136709453E-8,18000.0,69.43333333333334,66.03479249125964,66.00346020761246,65.6704311474387,190.0,14768.0,2.0,13.0
19000.0,0.689920452,5.63136659068428E-8,19000.0,69.67368421052632,66.30175947920998,66.28437682855471,65.919441651387,1190.0,14784.0,0.0,22.0
20000.0,0.713624813,5.8262178604638E-8,20000.0,69.73,66.36446643561136,66.32550895538992,65.98494212832902,253.0,14968.0,1.0,19.0
21000.0,0.737475949,6.021885666214965E-8,21000.0,69.5952380952381,66.2146685616151,66.15425390935596,65.84282886642059,368.0,14976.0,1.0,14.0
22000.0,0.76035208,6.209545344667302E-8,22000.0,69.76818181818182,66.40738351577373,66.3189345216995,66.05593549045626,1368.0,14976.0,0.0,25.0
23000.0,0.783554393,6.400894005078408E-8,23000.0,69.72608695652174,66.36043019176438,66.28413712957583,66.00761570005858,325.0,14968.0,1.0,19.0
24000.0,0.806790194,6.591734990018316E-8,24000.0,69.575,66.1920544105132,66.13329622930291,65.83699822213906,544.0,15160.0,1.0,19.0
25000.0,0.829966051,6.782568086431878E-8,25000.0,69.724,66.35769115077188,66.31808472766109,66.00952038800071,1544.0,15168.0,0.0,26.0
26000.0,0.853644825,6.977409953013268E-8,26000.0,69.66538461538462,66.29273434202979,66.26026694045176,65.99258364953432,613.0,14976.0,1.0,27.0
27000.0,0.876539933,7.165846033806809E-8,27000.0,69.81111111111112,66.45440706212278,66.42915980230643,66.15314342662569,1613.0,14976.0,0.0,36.0
28000.0,0.90049892,7.36007305060472E-8,28000.0,69.58928571428571,66.20812376603915,66.17273160654695,65.93454952792446,191.0,14768.0,2.0,13.0
29000.0,0.923562156,7.549157823640232E-8,29000.0,69.7448275862069,66.38085997825182,66.35607193527359,66.09475229925033,1191.0,14784.0,0.0,22.0
30000.0,0.946932156,7.741260625936712E-8,30000.0,69.78,66.42001187132462,66.381132495272,66.13246665919533,254.0,14968.0,1.0,19.0
31000.0,0.970107935,7.931387998633087E-8,31000.0,69.68709677419355,66.31676878156354,66.26337330365477,66.03166570271833,369.0,14976.0,1.0,14.0
32000.0,0.992915388,8.118484291109153E-8,32000.0,69.8,66.44259230566429,66.36971046770601,66.16838788727463,1369.0,14976.0,0.0,25.0
33000.0,1.016779265,8.315288846593143E-8,33000.0,69.76969696969697,66.40881336545571,66.34391552241827,66.13138686131387,326.0,14968.0,1.0,19.0
34000.0,1.040245251,8.508020393950864E-8,34000.0,69.66470588235293,66.29179802122196,66.23895253682488,66.00975481149486,545.0,15160.0,1.0,19.0
35000.0,1.063066342,8.695932299821948E-8,35000.0,69.76571428571428,66.40411264966171,66.36470550840724,66.12567623803581,1545.0,15168.0,0.0,26.0
36000.0,1.086251306,8.886710828405495E-8,36000.0,69.72500000000001,66.35896294746168,66.3247335084196,66.11323570562448,614.0,14976.0,1.0,27.0
37000.0,1.109622373,9.079064245975888E-8,37000.0,69.82702702702703,66.47216235712928,66.4432354444077,66.22394336368862,1614.0,14976.0,0.0,36.0
38000.0,1.133367355,9.271556400079902E-8,38000.0,69.66315789473684,66.29020377457313,66.25391528351045,66.06017782488371,192.0,14768.0,2.0,13.0
39000.0,1.15592989,9.456536157889293E-8,39000.0,69.77948717948718,66.41940368201922,66.39101174860271,66.17980429854515,1192.0,14784.0,0.0,22.0
40000.0,1.179046573,9.646556679245706E-8,40000.0,69.80499999999999,66.44778436546048,66.40801001251563,66.205931729155,255.0,14968.0,1.0,19.0
41000.0,1.203138604,9.84420071774597E-8,41000.0,69.73170731707316,66.36633947114663,66.31653231278668,66.12529002320186,370.0,14976.0,1.0,14.0
42000.0,1.225982463,1.0031595659423413E-7,42000.0,69.81904761904761,66.46368530287057,66.39893969516235,66.22975277067347,1370.0,14976.0,0.0,25.0
43000.0,1.248230358,1.0215073268109106E-7,43000.0,69.79302325581396,66.43467830477466,66.3758736733109,66.19736636652267,327.0,14968.0,1.0,19.0
44000.0,1.264719992,1.0350506429800351E-7,44000.0,69.71363636363637,66.34620415870826,66.29656794557273,66.1045402518123,546.0,15160.0,1.0,19.0
45000.0,1.280803899,1.0482943464393625E-7,45000.0,69.79111111111112,66.4323582018536,66.39224702712058,66.19248943048993,1546.0,15168.0,0.0,26.0
46000.0,1.297397427,1.0619484062681803E-7,46000.0,69.75869565217391,66.39639564029885,66.36117425158388,66.18126124373997,615.0,14976.0,1.0,27.0
47000.0,1.314820299,1.0762881408343921E-7,47000.0,69.83617021276596,66.48234920721822,66.45132282644705,66.26451551494384,1615.0,14976.0,0.0,36.0
48000.0,1.331220358,1.089583087464981E-7,48000.0,69.70625,66.33808285389883,66.30127462340673,66.13410345389758,193.0,14768.0,2.0,13.0
49000.0,1.346880988,1.1024225115126E-7,49000.0,69.79795918367347,66.43993318094624,66.40942415507183,66.22697916428946,1193.0,14784.0,0.0,22.0
50000.0,1.362810169,1.1155163938762622E-7,50000.0,69.818,66.46224245962404,66.42340638558238,66.24767954194718,256.0,14968.0,1.0,19.0
