learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.094087507,8.382480594300561E-9,1000.0,63.0,58.86182911426182,59.78260869565217,57.27482678983834,1.0,5296.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.229447022,2.1169788769189682E-8,2000.0,61.45,57.138056319259775,57.70707624794296,56.018254420992584,1.0,6112.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.307596268,2.8800755322294103E-8,3000.0,59.199999999999996,54.65097366409635,54.80059084194977,53.758972421609364,201.0,16736.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.386071031,3.6201699478963597E-8,4000.0,58.650000000000006,54.03230995007336,53.92757660167131,52.93113261240752,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.426269112,3.999069514117928E-8,5000.0,59.48,54.95667347785793,55.07760532150776,53.95454545454545,1.0,5296.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.474903586,4.458515609918162E-8,6000.0,59.550000000000004,55.03326926660134,55.16349528911879,54.10363086232981,1.0,6112.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.534818782,5.043563937446102E-8,7000.0,58.857142857142854,54.265950124205595,54.27119720546204,53.36032388663967,201.0,16736.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.596417527,5.624500858359038E-8,8000.0,58.62500000000001,54.003787878393105,53.89972144846797,53.076268783668844,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.65010924,6.130588867022759E-8,9000.0,59.08888888888889,54.52076971312183,54.54320987654321,53.67388022143936,1.0,5296.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.709922415,6.6956392823139E-8,10000.0,59.17,54.610542277956476,54.648450516494506,53.82266455553042,1.0,6112.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.770826763,7.290346290141758E-8,11000.0,58.763636363636365,54.1604385935409,54.12621359223301,53.352529823118054,201.0,16736.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.833467411,7.881109383985814E-8,12000.0,58.61666666666666,53.99428031990928,53.89043639740019,53.16861561674838,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.887585003,8.391211648164938E-8,13000.0,58.93846153846154,54.35299698222226,54.33704020530368,53.60681383625935,1.0,5296.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.946454559,8.947347768105153E-8,14000.0,59.00714285714286,54.429181685792216,54.427062653855316,53.732666881651085,1.0,6112.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.006253131,9.531257308135016E-8,15000.0,58.720000000000006,54.11112493069362,54.05846564772222,53.39455065482463,201.0,16736.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.063619925,1.0072282757095164E-7,16000.0,58.6125,53.98952650293079,53.885793871866305,53.25427078921361,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.115037465,1.0556934837929075E-7,17000.0,58.858823529411765,54.264149329256504,54.22774869109948,53.58375365011946,1.0,5296.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.17008546,1.1076968968130234E-7,18000.0,58.916666666666664,54.328375289782436,54.30389915343261,53.68282600526118,1.0,6112.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.232318366,1.1684648822377952E-7,19000.0,58.694736842105264,54.08255303025234,54.01921724865245,53.41880341880342,201.0,16736.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.280031328,1.2134629113890645E-7,20000.0,58.60999999999999,53.98667420066784,53.88300835654596,53.30550541516244,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
