learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.113451805,1.0527515429962013E-8,1000.0,68.60000000000001,65.08372123020948,65.53238199780462,63.699421965317924,1000.0,16576.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.245780715,2.3481229616266987E-8,2000.0,71.75,68.5764841423869,68.59366314619233,67.60321100917432,2000.0,16576.0,0.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.35439752,3.410049633696262E-8,3000.0,70.66666666666667,67.3905914197976,67.4074074074074,66.56534954407294,439.0,16960.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.44183309,4.263045475286328E-8,4000.0,69.35,65.93278825331417,65.91604114539894,65.24943310657596,943.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.510931661,4.938638189830714E-8,5000.0,68.0,64.43309306850334,64.4207249277296,63.792713283548316,340.0,16952.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.573923277,5.5507671996073596E-8,6000.0,67.96666666666667,64.39863672587487,64.30826369545032,63.81777108433735,441.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.65044554,6.283977016990177E-8,7000.0,68.68571428571428,65.19832509227977,65.07885932770431,64.66795615731786,84.0,16640.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.734369592,7.101030726196659E-8,8000.0,68.825,65.35288001406445,65.18218623481782,64.87818617096184,1084.0,16768.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.800017951,7.740797580035818E-8,9000.0,69.4888888888889,66.09311614524967,65.98116947472745,65.76059850374064,2084.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.870977654,8.432193217415777E-8,10000.0,69.69,66.31561634031561,66.21335414112139,66.00493494840737,228.0,16944.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.941671509,9.125695065522359E-8,11000.0,69.89999999999999,66.54848035948686,66.49463671321594,66.2004899959167,1228.0,16960.0,0.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.989224152,9.581475641736554E-8,12000.0,69.88333333333333,66.52908097892465,66.44382544103992,66.14519906323184,389.0,16760.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.05051584,1.0178747115914192E-7,13000.0,70.13846153846154,66.81264735247706,66.73806871733356,66.42739773415204,1389.0,16768.0,0.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.101230979,1.0672669492518323E-7,14000.0,69.85,66.49265820709955,66.4147040101846,66.12087647483746,952.0,16576.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.139533602,1.1047163098858463E-7,15000.0,69.36666666666666,65.95523135397286,65.88209088209088,65.58052434456928,341.0,16952.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.184730578,1.1486370439781084E-7,16000.0,69.26875,65.84662520424159,65.74951239899693,65.47777855788809,442.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.248748608,1.2099769027921475E-7,17000.0,69.48235294117647,66.08411088202277,65.97363415753918,65.72183680211431,85.0,16640.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.317339354,1.2767543308368987E-7,18000.0,69.50555555555556,66.10957945861416,65.97867856700135,65.7622255489022,1085.0,16768.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.35495281,1.3134099956146543E-7,19000.0,69.78421052631579,66.42036532022139,66.31461597136655,66.13179163471182,2085.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.400588905,1.3578755100631258E-7,20000.0,69.865,66.50964932185457,66.40842715416342,66.22961842326441,229.0,16944.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.459153521,1.415326994961852E-7,21000.0,69.97142857142858,66.62768601501664,66.55174242826075,66.32489586670938,1229.0,16960.0,0.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.491963782,1.4467748361771513E-7,22000.0,69.9590909090909,66.61364171081888,66.52145281394051,66.29093134754666,390.0,16760.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.538863221,1.4924771132455105E-7,23000.0,70.1,66.770231318947,66.68442980331363,66.44383722064995,1390.0,16768.0,0.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.570935978,1.5237132543151164E-7,24000.0,69.92916666666666,66.58069361916257,66.49333766655833,66.2599345488546,953.0,16576.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.596635023,1.548839805156158E-7,25000.0,69.64,66.25915550480411,66.17496323365569,65.93510165611957,342.0,16952.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.626605287,1.5779637889337207E-7,26000.0,69.56923076923077,66.18058780272992,66.08222231748618,65.85828946232847,443.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.662010307,1.6118876526969174E-7,27000.0,69.69259259259259,66.31774283773422,66.21108266578578,65.9976730657359,86.0,16640.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.701782781,1.6506086708455863E-7,28000.0,69.69642857142857,66.32179330590485,66.20195180242979,66.0096943476345,1086.0,16768.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.737351938,1.6852720927714886E-7,29000.0,69.87586206896552,66.52191103816295,66.41808257092336,66.2468124565335,2086.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.776554187,1.7234687914443718E-7,30000.0,69.92666666666668,66.57801819191094,66.47716716828299,66.30816341773098,230.0,16944.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.817753745,1.7638852740568625E-7,31000.0,69.99677419354839,66.65580276945559,66.57202415181138,66.37017753190874,1230.0,16960.0,0.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.854330614,1.7989433178945754E-7,32000.0,69.9875,66.64528795112884,66.55057118974645,66.3454462627466,391.0,16760.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.891834555,1.8354899278175084E-7,33000.0,70.08181818181818,66.75010604897477,66.65991287610171,66.44689889549701,1391.0,16768.0,0.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.924078197,1.866892496362204E-7,34000.0,69.96470588235294,66.62016869728043,66.52900688298918,66.32037201939251,954.0,16576.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.949311144,1.8915633324055206E-7,35000.0,69.75714285714287,66.38935892628643,66.30054122890799,66.08567492230304,343.0,16952.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.978379359,1.9198107386380018E-7,36000.0,69.70277777777778,66.3289844746358,66.23010712737631,66.02709858277527,444.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.012926886,1.9529129823114515E-7,37000.0,69.78918918918919,66.42506867418042,66.31915150054238,66.12419310846441,87.0,16640.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.049487411,1.988506965025473E-7,38000.0,69.78947368421052,66.42520847067854,66.31059983566145,66.12869914141562,1087.0,16768.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.084904647,2.023022334476519E-7,39000.0,69.92051282051283,66.57137726239866,66.4684864942118,66.30281791284865,2087.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.122416454,2.0595719515317637E-7,40000.0,69.955,66.6094359864053,66.50875041801359,66.34367648706171,231.0,16944.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.163131786,2.0995134117736377E-7,41000.0,70.00975609756097,66.67020153710708,66.5815078545415,66.39335301191647,1231.0,16960.0,0.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.192298202,2.1274687157313648E-7,42000.0,70.0,66.65921931993756,66.56317172199665,66.37130351233051,392.0,16760.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.228556176,2.1628011633899683E-7,43000.0,70.07441860465117,66.74189692330017,66.64938834750156,66.45026724025551,1392.0,16768.0,0.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.260474064,2.193886475208091E-7,44000.0,69.98409090909091,66.64167905843397,66.54846635090297,66.35244961911799,955.0,16576.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.28555618,2.2184098402932492E-7,45000.0,69.82222222222222,66.4617004764795,66.37032267650628,66.17009615863684,344.0,16952.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.314529454,2.246564986406039E-7,46000.0,69.77826086956523,66.41286292495981,66.31369793307326,66.12242908665561,445.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.349513356,2.280086797546492E-7,47000.0,69.84468085106383,66.4867099487863,66.38202993429636,66.19600734610157,88.0,16656.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.386409008,2.3160070475842183E-7,48000.0,69.84166666666667,66.48323105133383,66.37164030013706,66.19652531290865,1088.0,16768.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.430019407,2.358506948858065E-7,49000.0,69.9469387755102,66.6006400570886,66.49831649831648,66.33518505818074,2088.0,16768.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.476797715,2.4040853781747945E-7,50000.0,69.972,66.62830642278993,66.52770036785198,66.36648745519713,232.0,16944.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
