learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.048846367,3.9466598126623365E-9,1000.0,69.5,66.06397774687066,66.11111111111111,65.0229357798165,1000.0,15168.0,0.0,0.0
2000.0,0.136735664,1.139348990979294E-8,2000.0,72.0,68.85366757797497,68.94065446478092,68.01827527127355,2000.0,15168.0,0.0,0.0
3000.0,0.179355565,1.5004659555438492E-8,3000.0,72.3,69.21025983798891,69.33579335793357,68.6178247734139,3000.0,15168.0,0.0,0.0
4000.0,0.21912907,1.837465504080885E-8,4000.0,72.175,69.07560653002048,69.14333240920432,68.6036671368124,4000.0,15168.0,0.0,0.0
5000.0,0.252866785,2.1233240102314287E-8,5000.0,72.3,69.21709036915442,69.33126660761737,68.86940885592267,5000.0,15168.0,0.0,0.0
6000.0,0.274592441,2.3074047510077557E-8,6000.0,72.33333333333334,69.25292574155554,69.35573195495662,68.97776116613717,6000.0,15168.0,0.0,0.0
7000.0,0.301073587,2.53177859602703E-8,7000.0,72.64285714285714,69.59335070432732,69.79018772677078,69.26657037393676,7000.0,15168.0,0.0,0.0
8000.0,0.329053273,2.7688495192511215E-8,8000.0,72.775,69.74241091337615,69.97104646353233,69.50860982780344,8000.0,15168.0,0.0,0.0
9000.0,0.352374839,2.9664523509144783E-8,9000.0,72.84444444444445,69.8208733827718,70.03065603923973,69.62465821526224,9000.0,15168.0,0.0,0.0
10000.0,0.375301344,3.160707844226725E-8,10000.0,73.06,70.06248040350977,70.22546419098143,69.84890878567431,10000.0,15168.0,0.0,0.0
11000.0,0.40278055,3.3938737571351234E-8,11000.0,72.12727272727273,69.02608670991174,69.17973462002412,68.80659273578186,925.0,15168.0,1.0,1.0
12000.0,0.425812794,3.5893064125979114E-8,12000.0,72.36666666666667,69.29081579690252,69.4406045525758,69.02671399215393,1925.0,15168.0,0.0,0.0
13000.0,0.448179107,3.779088525990852E-8,13000.0,72.39999999999999,69.32853358156679,69.48460622554856,69.07429753490777,2925.0,15168.0,0.0,0.0
14000.0,0.471444932,3.976503157464995E-8,14000.0,72.35000000000001,69.27327693992547,69.41129988146977,69.03200000000001,3925.0,15168.0,0.0,0.0
15000.0,0.49413616,4.16904223197947E-8,15000.0,72.37333333333333,69.29953238189609,69.4485402536125,69.08385556550284,4925.0,15168.0,0.0,0.0
16000.0,0.516580225,4.3594840848154084E-8,16000.0,72.36875,69.29375635270252,69.43657103352922,69.0752658086178,5925.0,15168.0,0.0,0.0
17000.0,0.539115809,4.550702492519179E-8,17000.0,72.49411764705881,69.4317637053646,69.61071033989732,69.19834003030103,6925.0,15168.0,0.0,0.0
