learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.040716808,3.1441136020918688E-9,1000.0,69.19999999999999,65.74874032096099,65.625,64.43418013856812,1000.0,15168.0,0.0,0.0
2000.0,0.127074644,1.015216511712306E-8,2000.0,71.89999999999999,68.75885953160524,68.91592920353982,67.81214203894615,2000.0,15168.0,0.0,0.0
3000.0,0.182033127,1.4612118004918512E-8,3000.0,72.46666666666667,69.39440947760531,69.33927245731255,68.55728968405025,3000.0,15168.0,0.0,0.0
4000.0,0.228635501,1.8393961701357945E-8,4000.0,72.85000000000001,69.82194321259449,69.76614699331849,68.81998277347115,4000.0,15168.0,0.0,0.0
5000.0,0.257832547,2.0763340230652443E-8,5000.0,73.06,70.05741241092915,70.08660892738175,69.20438957475994,5000.0,15168.0,0.0,0.0
6000.0,0.280321182,2.2588322419677343E-8,6000.0,73.25,70.27189087814428,70.27227264308206,69.50987841945289,6000.0,15168.0,0.0,0.0
7000.0,0.306199782,2.4688404709104864E-8,7000.0,73.3,70.32928035339793,70.35215736040608,69.57017258222076,7000.0,15168.0,0.0,0.0
8000.0,0.334230476,2.696313224574758E-8,8000.0,73.1,70.10642622759646,70.15670503397587,69.42747549367809,8000.0,15168.0,0.0,0.0
9000.0,0.358277553,2.8914584044538856E-8,9000.0,73.24444444444444,70.26624756051724,70.27160493827161,69.64195663136663,9000.0,15168.0,0.0,0.0
10000.0,0.381521349,3.080084853792978E-8,10000.0,73.17,70.18401894531662,70.15904793682571,69.59773371104816,10000.0,15168.0,0.0,0.0
11000.0,0.404339116,3.265254021989803E-8,11000.0,73.46363636363637,70.50952151471341,70.47638312936179,69.95986415560358,11000.0,15168.0,0.0,0.0
12000.0,0.426859954,3.448013572455695E-8,12000.0,73.68333333333334,70.75270885900726,70.75655153254931,70.21316732691945,12000.0,15168.0,0.0,0.0
13000.0,0.449854991,3.6346213099238365E-8,13000.0,73.7,70.77124675603056,70.74026529738981,70.27473482872544,13000.0,15168.0,0.0,0.0
14000.0,0.472537817,3.8186954142291935E-8,14000.0,73.75,70.82633330716304,70.79392831598189,70.34137680574611,14000.0,15168.0,0.0,0.0
15000.0,0.494827799,3.999581538014322E-8,15000.0,73.81333333333333,70.89727437267325,70.8907662664888,70.44616657888797,15000.0,15168.0,0.0,0.0
16000.0,0.5172935,4.181893644502595E-8,16000.0,73.875,70.96668510030379,70.95205003474635,70.51978277734679,16000.0,15168.0,0.0,0.0
17000.0,0.540181246,4.3676307014512535E-8,17000.0,73.87647058823529,70.96876374412082,70.96436744033998,70.52498838521272,17000.0,15168.0,0.0,0.0
