learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.049566543,3.9855625245223446E-9,1000.0,57.8,53.07090852274558,52.47747747747747,51.43843498273878,658.0,15168.0,3.0,21.0
2000.0,0.133986983,1.1062126213386655E-8,2000.0,66.55,62.82286177273265,62.182023742227244,61.72768878718535,1658.0,15168.0,0.0,10.0
3000.0,0.183953739,1.515629028022289E-8,3000.0,66.53333333333333,62.80174950337495,62.45325355272999,61.91198786039453,31.0,14376.0,3.0,5.0
4000.0,0.258971203,2.1553016331907776E-8,4000.0,63.025,58.90102622386853,58.721741557354164,57.76699029126213,289.0,14952.0,5.0,23.0
5000.0,0.298074177,2.480914389902105E-8,5000.0,64.82,60.89827184143842,60.858923008455726,59.95902572274072,1289.0,14976.0,0.0,10.0
6000.0,0.322343317,2.68247252929666E-8,6000.0,66.45,62.71779093249633,62.70841052241571,61.96863782354052,2289.0,14976.0,0.0,4.0
7000.0,0.353530514,2.942144328826211E-8,7000.0,67.4,63.77295654154065,63.78927324658839,63.038548752834465,3289.0,14976.0,0.0,4.0
8000.0,0.386494285,3.218293377097075E-8,8000.0,68.22500000000001,64.69089636993384,64.67481934408005,64.03508771929825,4289.0,14976.0,0.0,5.0
9000.0,0.436019085,3.6250622149993564E-8,9000.0,67.38888888888889,63.76158854050199,63.76990495000617,63.123507978389235,164.0,15136.0,4.0,25.0
10000.0,0.475640509,3.9638564137110694E-8,10000.0,68.10000000000001,64.55252755368703,64.51218155523418,63.93034825870647,1164.0,15168.0,0.0,10.0
11000.0,0.503742344,4.1986181174239353E-8,11000.0,68.5,64.99657905042089,64.91849751948973,64.42139850087278,2164.0,15168.0,0.0,6.0
12000.0,0.527505555,4.3958318319730464E-8,12000.0,69.01666666666667,65.57171164530604,65.439672801636,65.05639097744361,3164.0,15168.0,0.0,4.0
13000.0,0.55222087,4.5983435871358964E-8,13000.0,68.82307692307693,65.35573314978778,65.24907828174568,64.84822202948828,32.0,14376.0,3.0,5.0
14000.0,0.578522947,4.822620938286186E-8,14000.0,67.66428571428571,64.06701741078248,63.99140948138721,63.55072463768116,290.0,14952.0,5.0,23.0
15000.0,0.602382259,5.02129882794122E-8,15000.0,67.95333333333333,64.38814278111995,64.34769710005192,63.89514796454859,1290.0,14976.0,0.0,10.0
16000.0,0.625503678,5.213325005786908E-8,16000.0,68.36875,64.85106840428915,64.82240911934385,64.45427728613569,2290.0,14976.0,0.0,4.0
17000.0,0.648417376,5.40410974330393E-8,17000.0,68.64705882352942,65.16001756694897,65.1428945131123,64.76731887890006,3290.0,14976.0,0.0,4.0
18000.0,0.671689034,5.5990645683567147E-8,18000.0,68.94444444444444,65.49109331188819,65.45971329708354,65.12135770886628,4290.0,14976.0,0.0,5.0
19000.0,0.697467861,5.810797346707641E-8,19000.0,68.50526315789473,65.0026275271012,64.98537156231714,64.6063760572544,165.0,15136.0,4.0,25.0
