learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.135933044,1.2637245026893087E-8,1000.0,67.80000000000001,64.20631391729657,63.738738738738746,62.94591484464903,1000.0,16960.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.301404211,2.8497598431489124E-8,2000.0,68.7,65.21403785835169,64.61277557942341,64.18764302059498,324.0,16768.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.368806605,3.5058810676843344E-8,3000.0,68.66666666666667,65.17808323376569,64.84667165295437,64.33990895295902,328.0,16760.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.437313953,4.17308444731041E-8,4000.0,67.975,64.40834959002572,64.24783700809378,63.42090234151914,542.0,16952.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.508900647,4.871774419329026E-8,5000.0,69.04,65.59274083292152,65.55407209612817,64.76212155702254,1542.0,16960.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.585471704,5.618684167372477E-8,6000.0,68.88333333333333,65.42270191303949,65.41311596887736,64.72699792178348,611.0,16768.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.675836931,6.500316991698825E-8,7000.0,69.55714285714286,66.1702060685076,66.18533798794034,65.48428895367671,1611.0,16768.0,0.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.730761685,7.026473286458189E-8,8000.0,68.8125,65.3444106672057,65.32795997776543,64.70005659309564,189.0,16560.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.792421609,7.6260825292079E-8,9000.0,69.38888888888889,65.98492751600004,65.9918528576719,65.38509863048122,1189.0,16576.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.850192015,8.189111768150911E-8,10000.0,69.54,66.15333859923382,66.11413950383803,65.55857078245137,252.0,16760.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
