learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.118245388,1.1336226240471007E-8,1000.0,64.4,60.36133537761953,60.26785714285715,59.03337169159955,694.0,16960.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.234634699,2.2790551237339778E-8,2000.0,68.8,65.31446825801366,65.42936288088642,64.70588235294117,1694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.335885774,3.277245615634033E-8,3000.0,70.36666666666666,67.06686131011904,67.37614678899082,66.56637833772095,2694.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.41177545,4.025440472329864E-8,4000.0,71.525,68.35457764995509,68.52721746338769,67.80667043527417,3694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.489432541,4.7889387413420616E-8,5000.0,72.72,69.68093990508889,69.78959025470654,69.14027149321267,4694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.552084138,5.409044350417952E-8,6000.0,72.96666666666667,69.95437213899677,70.09587020648968,69.47110860154339,5694.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.615459685,6.036669525134274E-8,7000.0,73.2,70.21499885289641,70.42875157629256,69.78092783505154,6694.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.683885848,6.711295912167886E-8,8000.0,73.475,70.51987034716778,70.68250898038131,70.07896221094191,7694.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.744213475,7.304416748848641E-8,9000.0,73.94444444444444,71.04162314220109,71.17039586919105,70.61035217445796,8694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.796366203,7.825713240118906E-8,10000.0,74.02,71.12487003273993,71.2705960411368,70.71686203787195,9694.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.849909945,8.353478067233745E-8,11000.0,74.11818181818181,71.23474003509973,71.42426979825353,70.85977482088023,10694.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.909520904,8.946153224613518E-8,12000.0,74.25,71.38064161128284,71.53909919867368,71.00497325701417,11694.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.964746305,9.489110699919985E-8,13000.0,74.52307692307693,71.68438006338343,71.81996086105676,71.30231349103198,12694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.01219939,9.95878626423888E-8,14000.0,74.53571428571428,71.69789820517097,71.84489022271363,71.32861508766285,13694.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.054318382,1.0373940709946678E-7,15000.0,74.56666666666666,71.73282188272881,71.91135326166986,71.38249193608883,14694.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.097185543,1.0800142566422416E-7,16000.0,74.64375,71.81796706019111,71.97430229345125,71.46574764383176,15694.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.14605627,1.1286792766280474E-7,17000.0,74.81764705882354,72.01151001220477,72.15066354410618,71.66026744339999,16694.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.175517766,1.1578393296772408E-7,18000.0,74.82222222222222,72.01618623635592,72.16387199803452,71.67322957684856,17694.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.207510398,1.189373520725055E-7,19000.0,74.82631578947368,72.02113390363829,72.19347712342305,71.69319997632716,18694.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.242627819,1.2242886158134377E-7,20000.0,74.875,72.0748072289905,72.22989776181265,71.7442645074224,19694.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
