learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.06327299,4.8172628778757315E-9,1000.0,49.8,44.23219846227508,44.40753045404208,42.95454545454545,9.0,9104.0,6.0,0.0
2000.0,0.178964463,1.4372185296209323E-8,2000.0,53.1,47.8813027229519,48.03324099722992,47.06546275395034,529.0,15160.0,3.0,0.0
3000.0,0.236950112,1.9152201277487394E-8,3000.0,53.400000000000006,48.21726770153935,48.37518463810931,47.463359639233374,121.0,15088.0,6.0,0.0
4000.0,0.304583047,2.4720907368649627E-8,4000.0,53.55,48.37658530838739,48.531855955678665,47.602932882120705,129.0,14952.0,5.0,0.0
5000.0,0.350459199,2.85012592542068E-8,5000.0,54.300000000000004,49.21164921621906,49.36849102592512,48.59392575928009,393.0,14776.0,4.0,0.0
6000.0,0.388334875,3.163700304736487E-8,6000.0,57.49999999999999,52.76077165557378,52.908587257617725,52.05865764241398,1393.0,14784.0,0.0,0.0
7000.0,0.431517937,3.519409452409587E-8,7000.0,58.31428571428572,53.66752838198462,53.81449825894271,53.10943274947775,121.0,15088.0,4.0,0.0
8000.0,0.463344655,3.781949146711371E-8,8000.0,58.087500000000006,53.41198829172266,53.5595567867036,52.761341222879686,289.0,15160.0,4.0,0.0
9000.0,0.492708033,4.019203705152497E-8,9000.0,57.15555555555556,52.37940506969425,52.52985350240059,51.812046988252945,9.0,9104.0,8.0,0.0
10000.0,0.517194787,4.22128700357241E-8,10000.0,57.08,52.2933907561442,52.44321329639888,51.67755010132853,529.0,15160.0,3.0,0.0
