learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.061528185,4.5963042262010274E-9,1000.0,64.3,60.29994117274197,60.59602649006622,58.72832369942197,1.0,3488.0,2.0,0.0
2000.0,0.162440232,1.2969235400880376E-8,2000.0,59.9,55.439468518429,55.070028011204485,54.14522584333904,201.0,15160.0,3.0,0.0
3000.0,0.200474032,1.599385812641018E-8,3000.0,60.0,55.54628613299736,55.406911928651056,54.441913439635535,1.0,3488.0,4.0,0.0
4000.0,0.264169988,2.1069535929130183E-8,4000.0,59.724999999999994,55.24487802492952,54.87394957983193,54.24595285430275,1.0,4112.0,3.0,0.0
5000.0,0.310044702,2.4890974394190644E-8,5000.0,59.98,55.527186202181724,55.29490616621984,54.58465728551975,401.0,14776.0,2.0,0.0
6000.0,0.346694784,2.8022567838165495E-8,6000.0,62.33333333333333,58.14131510541952,57.79645191409897,57.350443479901855,1401.0,14784.0,0.0,0.0
7000.0,0.387311223,3.158032389338646E-8,7000.0,64.25714285714285,60.27724370067485,60.038332534738856,59.54075032341527,2401.0,14784.0,0.0,0.0
8000.0,0.415676479,3.41258855983201E-8,8000.0,65.725,61.908432010336675,61.596638655462186,61.27118644067797,3401.0,14784.0,0.0,0.0
9000.0,0.444594982,3.678340067525912E-8,9000.0,66.86666666666666,63.175855896880094,62.938105891126014,62.561205273069675,4401.0,14784.0,0.0,0.0
10000.0,0.467624893,3.894910459780652E-8,10000.0,67.78999999999999,64.20209401634833,63.910364145658264,63.65380275332881,5401.0,14784.0,0.0,0.0
