learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.107158525,9.732191663183687E-9,1000.0,33.800000000000004,26.40298479254425,27.012127894156563,24.85811577752554,25.0,14392.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.23271887,2.167511617232942E-8,2000.0,32.75,25.229239092155105,25.772626931567327,23.96834369700396,49.0,16848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.310673627,2.9005399662432157E-8,3000.0,32.13333333333333,24.570876454801553,25.119529238690696,23.83090160867939,12.0,12656.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.382163474,3.5794647290503813E-8,4000.0,31.525,23.890620345629387,24.50385887541345,22.953586497890292,36.0,16272.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.455507403,4.276983991973516E-8,5000.0,31.319999999999997,23.677002854133374,24.377890332525872,22.709880711231143,60.0,16792.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.530023026,4.980865603600111E-8,6000.0,30.816666666666663,23.12517610973944,23.77892030848329,22.39670966535801,23.0,14312.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.595610194,5.604656834947566E-8,7000.0,30.97142857142857,23.293412223071392,24.00125825731362,22.5765101746515,47.0,16816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.65784945,6.186829766466386E-8,8000.0,31.0,23.326199741396078,23.767435437094324,22.62405382674516,10.0,10744.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.71439077,6.724306241696907E-8,9000.0,31.066666666666663,23.40217900195766,23.746312684365776,22.633744855967077,34.0,16624.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.768919655,7.243013829443811E-8,10000.0,31.36,23.72306900098523,24.020367500553462,23.075198924128653,58.0,16880.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.82121189,7.736776415635107E-8,11000.0,31.3,23.654619660094024,23.981490795694597,22.974212618489453,21.0,14168.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.871035375,8.210641258498446E-8,12000.0,31.216666666666665,23.559607021921558,23.89821132214641,22.91744490100859,45.0,16816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.920266085,8.672082542169425E-8,13000.0,31.053846153846155,23.37801128906989,23.73861992682719,22.732758620689655,8.0,11488.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.967520656,9.12103555817364E-8,14000.0,30.857142857142854,23.160865783583994,23.55078186700363,22.485586162716206,32.0,16424.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.014945406,9.571811515374317E-8,15000.0,30.759999999999998,23.056249052742118,23.48607632238102,22.353468899521527,56.0,16592.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.063206866,1.0028732598846158E-7,16000.0,30.612499999999997,22.894328950645342,23.328729281767952,22.26578910516734,19.0,15144.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.109973712,1.0473226090401412E-7,17000.0,30.64117647058823,22.926241527834925,23.39527027027027,22.294714643469085,43.0,16568.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.157234386,1.091386447108537E-7,18000.0,30.627777777777776,22.91036670977376,23.27496159754224,22.325205274944015,6.0,9576.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.203039274,1.1348001658745111E-7,19000.0,30.557894736842105,22.832774892979057,23.156668608037275,22.223532185805233,30.0,15544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.249148658,1.1786589872467023E-7,20000.0,30.625000000000004,22.906678156081206,23.206774407792782,22.347212894560112,54.0,16856.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.296730335,1.2235981953994062E-7,21000.0,30.652380952380952,22.937713161802563,23.25164690382082,22.355512902537853,17.0,14256.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.335754712,1.2606855173398018E-7,22000.0,30.709090909090907,23.001016332032524,23.319919517102612,22.434233959191978,41.0,16536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.368853689,1.291453800277557E-7,23000.0,30.76521739130435,23.06285720998228,23.39074376984509,22.49586294169182,4.0,8504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.401264193,1.3222427977576647E-7,24000.0,30.6875,22.977094795564383,23.323346393178156,22.3896612858076,28.0,16384.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.43342783,1.3528292307650051E-7,25000.0,30.703999999999997,22.996740285421833,23.372257607926397,22.390466804049815,52.0,16768.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.46618923,1.3837657881051304E-7,26000.0,30.623076923076926,22.907429896633744,23.288253806243095,22.343723092819012,15.0,14192.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.498332706,1.41432839204222E-7,27000.0,30.614814814814817,22.898580945377926,23.303037746663396,22.330016583747927,39.0,16712.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.531294076,1.4448575639248312E-7,28000.0,30.632142857142856,22.917017776543812,23.25654905369631,22.37630884821357,2.0,7200.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.563362868,1.4751281456654687E-7,29000.0,30.56896551724138,22.845599071098093,23.160586170050376,22.28869162485527,26.0,14048.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.596348381,1.5065036618193407E-7,30000.0,30.606666666666666,22.88773797761569,23.186480702531178,22.361452972327882,50.0,16856.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.63034568,1.538510882776148E-7,31000.0,30.66451612903226,22.95258901671126,23.257640674093118,22.40993430077251,13.0,13096.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.662717839,1.5692748432601909E-7,32000.0,30.68125,22.97093527193835,23.282838763228884,22.437847477184516,37.0,16520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.694326954,1.5993378713934582E-7,33000.0,30.672727272727272,22.960713297503812,23.279678068410462,22.444828638258926,61.0,16816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.726806338,1.6301990247399239E-7,34000.0,30.664705882352944,22.952043621496117,23.284194083764522,22.420772040675292,24.0,16464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.759386311,1.6611759837182862E-7,35000.0,30.694285714285712,22.984987670050693,23.339232665444655,22.4396482813749,48.0,16704.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.791962401,1.691909236752118E-7,36000.0,30.677777777777777,22.9664985956903,23.325549956986606,22.451135763338613,11.0,13856.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.823604156,1.7219889014645792E-7,37000.0,30.66216216216216,22.95002526877312,23.326359832635983,22.426826318335745,35.0,16640.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.855240975,1.7520795880354942E-7,38000.0,30.70263157894737,22.994130636330173,23.32353026817692,22.49300956585725,59.0,16832.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.887663667,1.78269361966153E-7,39000.0,30.664102564102564,22.951172097200352,23.26181962653953,22.43639388463414,22.0,14160.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.919566264,1.8130364350584648E-7,40000.0,30.72,23.013332667978723,23.31193269869382,22.520759359185842,46.0,16824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.952599864,1.8440146760252618E-7,41000.0,30.746341463414634,23.04296374243256,23.34647157280924,22.53717091801937,9.0,11672.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.98465725,1.8744761836349552E-7,42000.0,30.73095238095238,23.025051946149077,23.334563086328657,22.526097145291864,33.0,16480.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.016403425,1.904668910774175E-7,43000.0,30.71395348837209,23.005638872238535,23.3186626515327,22.518984708207636,57.0,16808.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.048853954,1.9353938478956829E-7,44000.0,30.709090909090907,22.999963025434877,23.3257048009456,22.50127097102186,20.0,15168.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.08059997,1.965574597502769E-7,45000.0,30.70888888888889,22.99995526172529,23.34300324515685,22.48931092771204,44.0,16664.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.116514484,1.99907908509889E-7,46000.0,30.70434782608696,22.995209241243746,23.341830599778753,22.50692857490154,7.0,9784.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.147901607,2.0288147029030862E-7,47000.0,30.72127659574468,23.014307739245552,23.37506471501859,22.519928613920285,31.0,15384.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.179546327,2.0588952214766088E-7,48000.0,30.75625,23.0531108913117,23.374677240870533,22.575009317927694,55.0,16616.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.211641742,2.08919491886302E-7,49000.0,30.761224489795918,23.058170688024287,23.366913624864473,22.567613830879836,18.0,14096.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.242997551,2.119010541458159E-7,50000.0,30.788,23.088004245737743,23.387203896391405,22.616279069767444,42.0,16736.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
