learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05587746,4.266349918146928E-9,1000.0,62.5,58.259499024941896,58.609271523178805,57.28929384965832,9.0,9992.0,3.0,0.0
2000.0,0.164845527,1.323621958324065E-8,2000.0,58.199999999999996,53.50631098994574,54.015401540154016,52.52697331061896,49.0,14920.0,6.0,0.0
3000.0,0.243295518,1.9703689740498863E-8,3000.0,56.96666666666667,52.16497045603346,52.6064610866373,51.19092627599243,345.0,14968.0,5.0,0.0
4000.0,0.285446025,2.3176250616752855E-8,4000.0,56.39999999999999,51.54625176292531,52.127367554213556,50.70661390616167,97.0,15088.0,6.0,0.0
5000.0,0.30791424,2.5029986922517422E-8,5000.0,56.879999999999995,52.07810539767237,52.5005507821106,51.331828442437924,329.0,15168.0,3.0,0.0
6000.0,0.329004533,2.6769208681819343E-8,6000.0,56.63333333333333,51.80234292725624,52.24811892090292,51.1544959639572,273.0,15160.0,5.0,0.0
7000.0,0.353642601,2.8803498077587123E-8,7000.0,57.057142857142864,52.274341293711025,52.586750788643535,51.59420289855073,505.0,15168.0,3.0,0.0
8000.0,0.379609427,3.0942286043287154E-8,8000.0,56.7375,51.921198552704425,52.281814421618634,51.315234210156135,161.0,14968.0,5.0,0.0
9000.0,0.405031341,3.3008148785870936E-8,9000.0,56.75555555555556,51.94303562212196,52.24539877300614,51.35000000000001,9.0,10704.0,5.0,0.0
10000.0,0.429739714,3.5046657814673254E-8,10000.0,56.69,51.87016096336223,51.99512303258701,51.33161029329138,401.0,15160.0,4.0,0.0
11000.0,0.455018427,3.712976257148095E-8,11000.0,56.06363636363636,51.1723665150242,51.319500402900886,50.668572011840354,121.0,15120.0,7.0,0.0
12000.0,0.479603242,3.915370196881187E-8,12000.0,55.91666666666667,51.007995444206635,51.199261992619924,50.542258788332084,97.0,14904.0,6.0,0.0
13000.0,0.503059063,4.108887199746859E-8,13000.0,56.19230769230769,51.31517227162624,51.51540950110677,50.82462654347639,329.0,14968.0,3.0,0.0
14000.0,0.527609387,4.3111140549230496E-8,14000.0,56.32142857142857,51.460121337222894,51.71733122779313,50.91507465082677,113.0,15088.0,5.0,0.0
15000.0,0.550979089,4.503867349572687E-8,15000.0,56.54666666666667,51.7103507714779,51.93569795737778,51.23447553493939,377.0,14784.0,2.0,0.0
16000.0,0.574213211,4.6954975718783425E-8,16000.0,56.918749999999996,52.123300663792136,52.36680257065856,51.67893445495968,321.0,15160.0,3.0,0.0
17000.0,0.597568239,4.88827484247937E-8,17000.0,57.1764705882353,52.40953493271648,52.610337195677644,51.97889182058047,265.0,15168.0,3.0,0.0
18000.0,0.621400077,5.084869428214721E-8,18000.0,57.47777777777778,52.74505388918425,52.97081413210446,52.32043854731203,529.0,14784.0,3.0,0.0
19000.0,0.645363762,5.28209041465674E-8,19000.0,57.55263157894737,52.82842151403236,53.03400885161892,52.40483918560047,153.0,14760.0,5.0,0.0
20000.0,0.669037996,5.4768802247430303E-8,20000.0,57.48,52.74796346584109,52.8681483123649,52.32916643309602,33.0,14824.0,5.0,0.0
21000.0,0.692463019,5.669852252231083E-8,21000.0,57.41904761904762,52.678970245282805,52.81266490765171,52.283884738527206,265.0,14776.0,4.0,0.0
22000.0,0.716730136,5.8695755045827893E-8,22000.0,57.527272727272724,52.79869982056834,52.95539220622293,52.433312970881694,49.0,14912.0,5.0,0.0
23000.0,0.740701263,6.066942076969685E-8,23000.0,57.404347826086955,52.66220849995611,52.826463790446844,52.279590842669265,57.0,14992.0,5.0,0.0
24000.0,0.763676809,6.255940339649511E-8,24000.0,57.54583333333333,52.82043080628996,53.01793701295707,52.41231142870486,97.0,14704.0,3.0,0.0
25000.0,0.787307922,6.450610107419186E-8,25000.0,57.267999999999994,52.511368635211596,52.694504715936766,52.134952282808364,105.0,15064.0,6.0,0.0
26000.0,0.81141768,6.648868611403846E-8,26000.0,57.215384615384615,52.45217269621287,52.64972545013408,52.088896545783435,49.0,14640.0,5.0,0.0
