learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.051203975,4.132061768737104E-9,1000.0,68.5,64.98023328723325,64.36651583710407,63.243873978996504,1000.0,14784.0,0.0,0.0
2000.0,0.139659323,1.1618065924313334E-8,2000.0,71.0,67.75890778297186,67.39741427768409,66.68581275129236,2000.0,14784.0,0.0,0.0
3000.0,0.183397877,1.532935942846454E-8,3000.0,69.19999999999999,65.75995181689034,65.30229064964325,64.85355648535564,960.0,15168.0,1.0,1.0
4000.0,0.244034344,2.047447067498126E-8,4000.0,70.275,66.95378518820847,66.5823496346262,66.09637867122898,1960.0,15168.0,0.0,0.0
5000.0,0.283025646,2.3782951468173413E-8,5000.0,71.41999999999999,68.22599433849032,67.82980639351642,67.49317561419471,2960.0,15168.0,0.0,0.0
6000.0,0.304468415,2.560240826367504E-8,6000.0,72.06666666666666,68.94478991409788,68.59658984448191,68.27560098428921,3960.0,15168.0,0.0,0.0
7000.0,0.331428098,2.7889984949266332E-8,7000.0,72.77142857142857,69.7276994998377,69.36183893264749,69.11860012961763,4960.0,15168.0,0.0,0.0
8000.0,0.360150448,3.0327127040862625E-8,8000.0,73.125,70.120542071736,69.78639685216413,69.54242810596402,5960.0,15168.0,0.0,0.0
9000.0,0.388074846,3.2696561496897294E-8,9000.0,73.55555555555556,70.59896456471087,70.24999999999999,70.0553598389532,6960.0,15168.0,0.0,0.0
10000.0,0.411476713,3.4682251215448815E-8,10000.0,73.76,70.82610865373333,70.50028105677347,70.29994340690436,7960.0,15168.0,0.0,0.0
