learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.091825062,8.579431358290215E-9,1000.0,68.2,64.64541463257359,64.90066225165563,63.236994219653184,1000.0,16960.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.201711496,1.9258921920831006E-8,2000.0,68.4,64.88251896802393,64.593837535014,63.8650657518582,938.0,16576.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.276372236,2.656284719137682E-8,3000.0,69.0,65.54464043794613,65.44035674470456,64.69248291571753,495.0,16952.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.342617204,3.3000971396697895E-8,4000.0,68.875,65.4085328675201,65.12605042016806,64.64072706617438,939.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.413195897,3.9905557386132166E-8,5000.0,69.16,65.72322244566097,65.54959785522789,65.00226963231957,495.0,16952.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.466822407,4.5117336371033976E-8,6000.0,69.05,65.60237793706513,65.32212885154061,64.95565200981316,939.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.529138489,5.121360605817082E-8,7000.0,69.22857142857143,65.79959250752043,65.59655007187351,65.16817593790427,495.0,16952.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.581554208,5.630771236422576E-8,8000.0,69.1375,65.69930319850178,65.42016806722688,65.12711864406779,939.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.640341769,6.205879321852286E-8,9000.0,69.26666666666667,65.84197788751747,65.62266964951529,65.27306967984934,495.0,16952.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.688580203,6.674692333524633E-8,10000.0,69.19,65.75745922792574,65.47899159663865,65.23358158429248,939.0,16576.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
