learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.13363882,1.2560035813682607E-8,1000.0,63.5,59.385463111429594,59.71302428256071,57.65661252900232,469.0,16960.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.26858183,2.6050040924445622E-8,2000.0,68.05,64.48507386576637,64.83214089157953,63.67254121660035,1469.0,16960.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.324548939,3.158879264367951E-8,3000.0,69.03333333333333,65.58474506470797,65.68156630956778,65.10142749812171,2469.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.385186508,3.760694659713863E-8,4000.0,70.475,67.18675156064366,67.26718403547672,66.80719505340078,3469.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.451692104,4.429805751429457E-8,5000.0,71.16,67.9533493216933,68.00532504992233,67.5371454299865,4469.0,16960.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.502069273,4.927192692145912E-8,6000.0,71.1,67.88655372594377,68.01328168234643,67.50983698707138,5469.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.551314548,5.42085437585579E-8,7000.0,71.52857142857142,68.36323639805684,68.4352233132721,68.01476488525117,6469.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.600375273,5.906929224825568E-8,8000.0,71.7,68.55347058514174,68.62092862092861,68.23347832187456,7469.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.648750224,6.391626021768277E-8,9000.0,71.85555555555555,68.72527531141378,68.79004435682602,68.44006977323698,8469.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.686094315,6.761817901901281E-8,10000.0,71.89999999999999,68.7762099965886,68.83664189863592,68.4906929804889,9469.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.730109576,7.206549071443164E-8,11000.0,72.21818181818182,69.12914395050052,69.20286203769021,68.8544639217285,10469.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.778565518,7.69095423272335E-8,12000.0,72.39999999999999,69.33138294180714,69.4295735647037,69.05829596412556,11469.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.817309007,8.077143210992011E-8,13000.0,72.38461538461539,69.31449219922712,69.37905151825315,69.05172413793103,12469.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.863142863,8.533524071638576E-8,14000.0,72.55,69.49770558421427,69.56039603960397,69.24615877080666,13469.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.931226904,9.192588947697646E-8,15000.0,71.98666666666666,68.87194430018903,68.92931085477669,68.63476897812943,39.0,16688.0,4.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.996914434,9.83835216000138E-8,16000.0,71.11874999999999,67.90744468154509,67.99418201967032,67.65138256912844,256.0,16944.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.061069389,1.0473257863820426E-7,17000.0,71.28823529411765,68.09589264944778,68.16254647446351,67.84796785455505,1256.0,16960.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.101571642,1.0875636744706787E-7,18000.0,71.39999999999999,68.21989822054066,68.28486939379003,67.94520547945206,2256.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.157840601,1.1432953330018867E-7,19000.0,70.97368421052632,67.74535146288476,67.81065779489873,67.46504630995221,373.0,16568.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.219222052,1.2026856538729328E-7,20000.0,70.145,66.82497485676457,66.89031828767884,66.53402084968053,127.0,16512.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.262411193,1.2459048440803876E-7,21000.0,70.30952380952381,67.0079924413921,67.08025343189018,66.72359502588462,1127.0,16576.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.303364438,1.2868043682863728E-7,22000.0,70.44090909090909,67.1541073420743,67.24094504055212,66.87550937245314,2127.0,16576.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.32679485,1.309918913946342E-7,23000.0,70.47826086956522,67.19571593568703,67.26290921363483,66.923226812159,3127.0,16576.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.352901246,1.3358878674445465E-7,24000.0,70.63333333333334,67.36776583464346,67.4336937436466,67.10231516056758,4127.0,16576.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.38866529,1.3705080587258355E-7,25000.0,70.36,67.0641458588578,67.12656936249502,66.8099973125504,40.0,16688.0,4.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.427745562,1.408927225932189E-7,26000.0,69.88846153846154,66.5400766727254,66.62118951183118,66.28482838809698,257.0,16944.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.476589834,1.4572656697697522E-7,27000.0,70.04074074074073,66.70941678752487,66.77755873172335,66.46768644032666,1257.0,16960.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.505067853,1.485557808024581E-7,28000.0,70.15714285714286,66.83860569733726,66.90562002455542,66.59203582280506,2257.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.547993979,1.5280758182682302E-7,29000.0,69.91724137931034,66.57149734198639,66.63734750850894,66.32570347782453,374.0,16568.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
