learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.050814551,3.655152466884918E-9,1000.0,33.800000000000004,26.342141863699588,26.526082130965595,23.995407577497133,25.0,14368.0,16.0,0.0
2000.0,0.133883658,9.850472365832991E-9,2000.0,31.5,23.86221951633614,23.37807606263982,22.555115884680614,49.0,14976.0,16.0,0.0
3000.0,0.179299898,1.3202288069675366E-8,3000.0,32.1,24.516024317920575,24.499629355077836,23.536036036036037,12.0,11968.0,17.0,0.0
4000.0,0.23108737,1.7060862589793073E-8,4000.0,32.225,24.675979597776397,24.568725653867553,24.019058295964125,36.0,14696.0,16.0,0.0
5000.0,0.265623268,1.9633916029462385E-8,5000.0,32.18,24.6448463385973,24.54383622607921,23.86618769645262,60.0,14680.0,16.0,0.0
6000.0,0.293595515,2.1716795114996948E-8,6000.0,32.166666666666664,24.628219898186984,24.78284975050822,23.967868484961702,23.0,14520.0,17.0,0.0
7000.0,0.324662107,2.403387982334321E-8,7000.0,32.0,24.4457961965261,24.74308300395257,23.79122638488633,47.0,14992.0,16.0,0.0
8000.0,0.359155135,2.6569402156180392E-8,8000.0,32.0125,24.460367395315448,24.667590027700832,23.791509037410673,10.0,10832.0,17.0,0.0
9000.0,0.39094863,2.8939189125721655E-8,9000.0,32.166666666666664,24.632656729507488,24.731845641721115,23.839820359281433,34.0,14808.0,16.0,0.0
10000.0,0.421753411,3.123674680437065E-8,10000.0,32.33,24.806053064947275,24.83616572253693,24.02604692938138,58.0,14992.0,16.0,0.0
11000.0,0.450375546,3.3360909689762114E-8,11000.0,32.20909090909091,24.66857668151043,24.752774974772958,23.88486271307543,21.0,13560.0,17.0,0.0
12000.0,0.479498334,3.5532655207810716E-8,12000.0,32.225,24.691059609739398,24.819744869661672,23.94089591321425,45.0,14944.0,16.0,0.0
13000.0,0.504271737,3.734862901132968E-8,13000.0,32.43846153846154,24.924425857345675,24.938039483804804,24.219154443485767,8.0,10040.0,17.0,0.0
14000.0,0.529253883,3.9203791254017916E-8,14000.0,32.58571428571428,25.085911206246664,25.130890052356015,24.362878666452957,32.0,13736.0,16.0,0.0
