learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.091153704,8.430113430122535E-9,1000.0,58.9,54.277653676032145,54.585635359116026,52.43055555555555,201.0,16744.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.237149953,2.2200208307597785E-8,2000.0,61.050000000000004,56.67997316271509,56.50474595198214,55.485714285714295,1.0,5528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.323185986,3.0314254802958E-8,3000.0,60.43333333333333,55.99298655987993,55.97181008902076,55.02084122773777,1.0,5496.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.386475255,3.649446500594624E-8,4000.0,59.3,54.73414652456673,54.55053042992741,53.72370665150654,201.0,16752.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.441861387,4.171792353344667E-8,5000.0,59.08,54.48947939567902,54.401604635614,53.584392014519054,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.503169803,4.750041939132122E-8,6000.0,58.56666666666667,53.918784731213606,53.73162106830449,52.9790051068659,1.0,5528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.564767061,5.3309648361684126E-8,7000.0,58.65714285714285,54.01895509448664,53.90251672507168,53.14877772381414,1.0,5496.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.625420206,5.923244051105032E-8,8000.0,58.3125,53.63617829482206,53.447794528196546,52.73526077097506,201.0,16752.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.685981832,6.494399916925363E-8,9000.0,58.3,53.622424750128914,53.488660304870486,52.76868864837654,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.740965748,7.012997994095914E-8,10000.0,58.07,53.36655803881075,53.17699609156896,52.48725212464589,1.0,5528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
