learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.066452212,5.920111134962903E-9,1000.0,64.3,60.29994117274197,60.59602649006622,58.72832369942197,1.0,5280.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.189817249,1.7973115428553684E-8,2000.0,59.8,55.32906477730094,54.957983193277315,54.03087478559176,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.262483715,2.483003966355489E-8,3000.0,58.099999999999994,53.442340727988444,53.00934579439252,52.00458190148911,1.0,5696.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.293937202,2.7930121551480972E-8,4000.0,58.9,54.32584150261312,53.897924845765566,53.25561558146147,601.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.321922275,3.0748298864991714E-8,5000.0,62.019999999999996,57.792323830627325,57.535778175313055,56.899682251475255,1601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.35919154,3.458148473279137E-8,6000.0,64.08333333333334,60.086259366030895,59.72715380302748,59.354960392304804,2601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.395073947,3.83491151011342E-8,7000.0,65.45714285714286,61.61135770371779,61.256208940874856,60.9117361784675,3601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.427031257,4.177346346302786E-8,8000.0,66.475,62.74188083486526,62.394840157038686,62.1400338791643,4601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.456867144,4.503440293294067E-8,9000.0,67.61111111111111,64.00311635456492,63.73475989052003,63.439106986078016,5601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.485783481,4.825725814751039E-8,10000.0,68.33,64.80267235626782,64.4835707076371,64.30744956609941,6601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.514697739,5.154181720099101E-8,11000.0,68.89090909090909,65.42499230760731,65.10655654124605,64.92774418366302,7601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.544165533,5.49523772672067E-8,12000.0,69.3,65.87945202992715,65.56365675827257,65.42468324730173,8601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.573022758,5.835408434181163E-8,13000.0,69.88461538461539,66.52832364769101,66.26163391933815,66.0862785862786,9601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.601970549,6.182919369910533E-8,14000.0,70.25714285714287,66.94277974136774,66.64263398221581,66.53809064609452,10601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.631345698,6.541852910791213E-8,15000.0,70.55333333333334,67.27114595180902,66.97076198310027,66.85924369747899,11601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.660329449,6.902212419195721E-8,16000.0,70.75625,67.49665171748832,67.19713965227146,67.10951778433855,12601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.689654395,7.273095584756384E-8,17000.0,71.11764705882354,67.89772735139475,67.63348714568227,67.51571286801192,13601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.719098915,7.651907874813923E-8,18000.0,71.35555555555555,68.16248860277607,67.87338775001558,67.8051826412738,14601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.748014728,8.030112084331611E-8,19000.0,71.53684210526315,68.36343272691427,68.07367613200307,67.99810639682822,15601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.776925768,8.414446731391052E-8,20000.0,71.65,68.48923688614919,68.19966348850252,68.1406978704276,16601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
