learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.070985046,6.749534707056979E-9,1000.0,67.9,64.29477168675504,64.87964989059081,62.84722222222223,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.166859335,1.6275575403080632E-8,2000.0,69.95,66.58607851493188,66.9961559582647,65.55873925501433,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.228802768,2.243025638965269E-8,3000.0,72.26666666666667,69.15684756290904,69.57952468007312,68.37704294944888,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.294200254,2.8928131049809357E-8,4000.0,72.625,69.55809191788191,69.93410214168038,68.83005977796755,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.338787384,3.335829495849709E-8,5000.0,73.44000000000001,70.46168081488395,70.85162423178227,69.81132075471699,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.382660004,3.7717465367168195E-8,6000.0,73.53333333333333,70.56713589040298,70.93172249679662,69.92993751183488,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.412345375,4.066699495609229E-8,7000.0,73.95714285714286,71.03664086224516,71.41289007370236,70.43943570617805,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.44121805,4.35357753133898E-8,8000.0,74.0,71.08533087243549,71.44426139483801,70.49226840686622,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.472508107,4.6644746023596575E-8,9000.0,74.26666666666667,71.380645366447,71.7492071236887,70.81285444234405,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.500311427,4.9407275587748736E-8,10000.0,74.3,71.41849084627124,71.77375068643602,70.85176363842577,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
