learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.059776894,4.468818847230739E-9,1000.0,60.5,56.06429517674945,56.111111111111114,54.701834862385326,1.0,3704.0,3.0,0.0
2000.0,0.17141124,1.3730944572765791E-8,2000.0,58.15,53.45723236796479,53.57737104825291,52.19874357509995,201.0,15144.0,3.0,0.0
3000.0,0.220949746,1.7673242619000372E-8,3000.0,58.8,54.17857873270652,54.27302996670365,53.039513677811556,1.0,3704.0,4.0,0.0
4000.0,0.267980965,2.1416204236447808E-8,4000.0,59.025000000000006,54.433864396125685,54.54797559622852,53.318142979208204,1.0,3720.0,3.0,0.0
5000.0,0.305060507,2.4490486669172012E-8,5000.0,58.32000000000001,53.64653005797877,53.75055481580115,52.55009107468125,201.0,14920.0,3.0,0.0
6000.0,0.337511403,2.707307884437756E-8,6000.0,58.43333333333334,53.774615851117936,53.89166204474025,52.68450009485866,1.0,3720.0,4.0,0.0
7000.0,0.367728959,2.9477806431050926E-8,7000.0,58.74285714285714,54.118050244093965,54.22412426692027,53.05591677503251,1.0,3704.0,3.0,0.0
8000.0,0.397875564,3.197902272973416E-8,8000.0,58.375,53.70873326450809,53.8269550748752,52.63831602901436,201.0,15144.0,3.0,0.0
9000.0,0.428998719,3.4455818318788787E-8,9000.0,58.56666666666667,53.92153848927258,54.03106508875739,52.86905965621841,1.0,3704.0,4.0,0.0
10000.0,0.458143682,3.6775309077702044E-8,10000.0,58.68,54.049090295428094,54.165280088740985,52.99738368786259,1.0,3720.0,3.0,0.0
