learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.14982069,1.3708804105470578E-8,1000.0,66.60000000000001,62.83123600607164,62.97117516629712,61.026837806301046,67.0,16760.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.278222387,2.627515915784571E-8,2000.0,68.7,65.21091576984743,65.28008874098725,64.33048433048434,1067.0,16960.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.372326751,3.5481608544497025E-8,3000.0,69.13333333333334,65.684376805801,65.563406470807,64.84434320425208,326.0,16944.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.46768203,4.4773139122745226E-8,4000.0,70.125,66.79696196369711,66.65736607142858,66.2143059089624,1326.0,16960.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.552729585,5.3047599873377215E-8,5000.0,69.44,66.04036023176832,65.80125335720682,65.39855072463769,999.0,16960.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.619367317,5.95478924890442E-8,6000.0,69.05,65.6074829128579,65.39966461710452,64.92255383452965,723.0,16960.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.686022254,6.612118325608886E-8,7000.0,68.54285714285714,65.04357646802691,64.88598309679475,64.50104788005802,925.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.751502653,7.249489444672647E-8,8000.0,68.60000000000001,65.10754372091967,65.00417943716913,64.59478505990134,546.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.810983955,7.828762182381004E-8,9000.0,68.5111111111111,65.01008501372311,64.88228004956629,64.4461171747585,792.0,16960.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.856335303,8.273927974714586E-8,10000.0,68.21000000000001,64.67579726747792,64.55569182740551,64.1560491599955,697.0,16960.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.919877166,8.893836951591694E-8,11000.0,68.9090909090909,65.45184981054032,65.353054401783,64.92667418726285,1697.0,16960.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.978699743,9.46792410935213E-8,12000.0,68.94166666666666,65.48875874098232,65.40425136916366,64.99483422560346,710.0,16960.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.040029186,1.0067924352583164E-7,13000.0,69.03846153846153,65.59497360087366,65.47731366326443,65.12433931201802,327.0,16944.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.108995579,1.0739941000377758E-7,14000.0,69.32142857142857,65.91018380562176,65.78779671817747,65.47427652733118,1327.0,16960.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.164852419,1.1283384289528553E-7,15000.0,69.15333333333334,65.723724627352,65.56779282631344,65.26797778111396,1000.0,16960.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.201258334,1.1638512072750677E-7,16000.0,69.025,65.58107698171325,65.4296875,65.10842016333427,724.0,16960.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.242762571,1.2047830393519252E-7,17000.0,68.81764705882352,65.35058538928114,65.21881766288301,64.9335185552689,926.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.28240963,1.2433745732282183E-7,18000.0,68.82777777777778,65.3618722861797,65.25266286846669,64.96628371628371,547.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.320426445,1.2803981483073282E-7,19000.0,68.77368421052633,65.30221044591195,65.18192488262912,64.88310150932229,793.0,16960.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.351200375,1.3106056317357551E-7,20000.0,68.61,65.12040170096655,65.00362339037851,64.71447841726619,698.0,16960.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.395314165,1.3536426676896296E-7,21000.0,68.95714285714286,65.50588450349966,65.39992569396529,65.09610751191305,1698.0,16960.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.432546837,1.3899804140694025E-7,22000.0,68.96818181818182,65.51842158020703,65.42065542217495,65.10962334542853,711.0,16960.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.471211328,1.4278067872918108E-7,23000.0,69.02608695652174,65.58212949854641,65.46609142469339,65.18594536480477,328.0,16944.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.512827865,1.468337759436191E-7,24000.0,69.1875,65.76183572181151,65.64300315926408,65.38569556262873,1328.0,16960.0,0.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.550141439,1.5046409434053013E-7,25000.0,69.096,65.66026159104223,65.52124241342378,65.26703830246359,1001.0,16960.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.582120616,1.5358355837193216E-7,26000.0,69.01538461538462,65.57064255162514,65.43379387282245,65.1767960577505,725.0,16960.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.616493728,1.569734639575788E-7,27000.0,68.88888888888889,65.4300386886948,65.30502664078311,65.04369538077404,927.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.651081515,1.6034015946383692E-7,28000.0,68.89285714285714,65.43445898764402,65.32367226690025,65.06077259416743,548.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.684868503,1.6363058525809398E-7,29000.0,68.85517241379311,65.39283689092196,65.27489427143406,65.00716748673047,794.0,16960.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.716821827,1.6676710212549815E-7,30000.0,68.74,65.26490015098373,65.14920658515739,64.88298071522188,699.0,16960.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
