learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.048140974,3.889665887090895E-9,1000.0,68.60000000000001,65.04014260059031,65.3421633554084,63.57308584686776,1000.0,15168.0,0.0,0.0
2000.0,0.160430158,1.3403890070650312E-8,2000.0,70.95,67.70193724447493,68.02421574023116,66.96986924388857,2000.0,15168.0,0.0,0.0
3000.0,0.210229106,1.7623337915043036E-8,3000.0,70.89999999999999,67.6563446482612,67.75027705947542,67.20510894064613,3000.0,15168.0,0.0,0.0
4000.0,0.267861751,2.2506532228945032E-8,4000.0,71.825,68.68553721947576,68.7638580931264,68.32490163012929,4000.0,15168.0,0.0,0.0
5000.0,0.315833614,2.657117178572549E-8,5000.0,72.16,69.06415880114015,69.11471045041047,68.66276452048626,5000.0,15168.0,0.0,0.0
6000.0,0.339883828,2.8608938198371068E-8,6000.0,71.95,68.83064064701145,68.9540675152186,68.46543001686341,6000.0,15168.0,0.0,0.0
7000.0,0.362594504,3.0533206014086805E-8,7000.0,72.27142857142857,69.18866244371212,69.25878999049732,68.84930187770823,7000.0,15168.0,0.0,0.0
8000.0,0.38758463,3.2650610849261286E-8,8000.0,72.28750000000001,69.20611253804658,69.27234927234927,68.892942331977,8000.0,15168.0,0.0,0.0
9000.0,0.413532342,3.4849151618944274E-8,9000.0,72.3,69.21886796552972,69.28289797930015,68.93845003737852,9000.0,15168.0,0.0,0.0
10000.0,0.437964641,3.691929196305573E-8,10000.0,72.36,69.28695533209903,69.34678939780414,69.00650370038124,10000.0,15168.0,0.0,0.0
11000.0,0.459737483,3.8764097424472374E-8,11000.0,72.62727272727273,69.5826760790748,69.5981421647819,69.26610186791875,11000.0,15168.0,0.0,0.0
12000.0,0.48241304,4.068538961932063E-8,12000.0,72.78333333333333,69.75666080569499,69.75645893138254,69.45951000561062,12000.0,15168.0,0.0,0.0
13000.0,0.505160544,4.2612777858889765E-8,13000.0,72.77692307692307,69.74850796533745,69.74696529321251,69.48085546740255,13000.0,15168.0,0.0,0.0
14000.0,0.52833346,4.457621111182703E-8,14000.0,72.71428571428571,69.67776014807777,69.70417955428661,69.40083306632488,14000.0,15168.0,0.0,0.0
15000.0,0.550667522,4.646856855203708E-8,15000.0,72.79333333333334,69.76697695614438,69.78603686977122,69.49697286792735,15000.0,15168.0,0.0,0.0
16000.0,0.573353323,4.839072871750428E-8,16000.0,72.8375,69.8158581124819,69.81944444444444,69.55090030126813,16000.0,15168.0,0.0,0.0
17000.0,0.596193439,5.0325963940181665E-8,17000.0,72.83529411764705,69.81324153199633,69.78341948570306,69.55030990373203,17000.0,15168.0,0.0,0.0
18000.0,0.620319117,5.2370124391756125E-8,18000.0,72.91666666666666,69.90378843085577,69.872072183425,69.65452847805788,18000.0,15168.0,0.0,0.0
19000.0,0.642528375,5.425190723170009E-8,19000.0,73.02631578947368,70.02598552358683,69.98535871156662,69.78718387077755,19000.0,15168.0,0.0,0.0
20000.0,0.66520153,5.617299590590927E-8,20000.0,73.09,70.09691117705286,70.03173896096665,69.85718286194343,20000.0,15168.0,0.0,0.0
21000.0,0.688111367,5.8114138565088314E-8,21000.0,73.20952380952382,70.22910548606859,70.1775775245163,69.99306629686916,21000.0,15168.0,0.0,0.0
22000.0,0.710350744,5.99984733776086E-8,22000.0,73.25,70.27453697896159,70.24170711974111,70.06155567991047,22000.0,15168.0,0.0,0.0
23000.0,0.73212777,6.184363334791529E-8,23000.0,73.18695652173913,70.20479544512676,70.15871479725153,69.99026763990267,23000.0,15168.0,0.0,0.0
24000.0,0.754642069,6.375126220753625E-8,24000.0,73.25,70.27471728927584,70.2322993462234,70.04898530440869,24000.0,15168.0,0.0,0.0
25000.0,0.777444122,6.568327236523232E-8,25000.0,73.29599999999999,70.32579433083635,70.28398468797293,70.08156314421439,25000.0,15168.0,0.0,0.0
26000.0,0.799838089,6.758070553561881E-8,26000.0,73.21923076923078,70.24045579553389,70.21813515825492,69.9896560641324,26000.0,15168.0,0.0,0.0
27000.0,0.825489426,6.975413455284305E-8,27000.0,73.25185185185185,70.27682669546003,70.24677625345034,70.02946424866167,27000.0,15168.0,0.0,0.0
28000.0,0.855361085,7.228515001075964E-8,28000.0,73.3,70.3303234758424,70.3026932549456,70.10556621880998,28000.0,15168.0,0.0,0.0
29000.0,0.877913389,7.419599902104174E-8,29000.0,73.28965517241379,70.31830825715268,70.29338446788111,70.07417709782105,29000.0,15168.0,0.0,0.0
30000.0,0.899828364,7.605284736297198E-8,30000.0,73.28333333333333,70.3116061225264,70.28840450771055,70.08993544053439,30000.0,15168.0,0.0,0.0
31000.0,0.921591237,7.789680815442569E-8,31000.0,73.36774193548386,70.40480634196729,70.36930696622761,70.15831706788114,31000.0,15168.0,0.0,0.0
32000.0,0.944374119,7.982719395984379E-8,32000.0,73.39375,70.43387571159602,70.39432505737534,70.19742369084291,32000.0,15168.0,0.0,0.0
33000.0,0.966940947,8.173927358368205E-8,33000.0,73.36363636363636,70.39997147980567,70.361128907172,70.17609337359617,33000.0,15168.0,0.0,0.0
34000.0,0.988639518,8.357778608865208E-8,34000.0,73.33235294117647,70.36483414726314,70.33826223501701,70.13898037149255,34000.0,15168.0,0.0,0.0
35000.0,1.010458152,8.542647149057852E-8,35000.0,73.34571428571428,70.38016114964907,70.3521261043666,70.16247681187232,35000.0,15168.0,0.0,0.0
36000.0,1.033181358,8.735180096891191E-8,36000.0,73.35555555555555,70.3910187722872,70.35755122222565,70.17412935323382,36000.0,15168.0,0.0,0.0
37000.0,1.055462526,8.92396767185794E-8,37000.0,73.35675675675675,70.39225020603081,70.34474460020455,70.17787996127784,37000.0,15168.0,0.0,0.0
38000.0,1.077692977,9.112325523417029E-8,38000.0,73.37894736842105,70.41699421012676,70.36906854130052,70.21113695927443,38000.0,15168.0,0.0,0.0
39000.0,1.100060484,9.301844645779994E-8,39000.0,73.41025641025641,70.45199798522124,70.40018267968262,70.25243832472748,39000.0,15168.0,0.0,0.0
40000.0,1.123095709,9.497021319936547E-8,40000.0,73.4375,70.48240989228817,70.41873155520909,70.28138285970016,40000.0,15168.0,0.0,0.0
41000.0,1.146068666,9.691670399457217E-8,41000.0,73.48048780487805,70.52993773794309,70.47306104714318,70.32964034273863,41000.0,15168.0,0.0,0.0
42000.0,1.168394572,9.880837037968966E-8,42000.0,73.48809523809524,70.53863477553016,70.49158606068636,70.34936358310699,42000.0,15168.0,0.0,0.0
43000.0,1.190604859,1.0069024040645196E-7,43000.0,73.45813953488373,70.50555505437455,70.45177993527508,70.32578456098386,43000.0,15168.0,0.0,0.0
44000.0,1.208820611,1.022336548478653E-7,44000.0,73.4909090909091,70.54192162174905,70.49031017558065,70.3658536585366,44000.0,15168.0,0.0,0.0
45000.0,1.224549582,1.0356636518504884E-7,45000.0,73.51333333333334,70.56679728453508,70.51576994434137,70.38684190911574,45000.0,15168.0,0.0,0.0
46000.0,1.239940477,1.0487043045829567E-7,46000.0,73.45869565217392,70.50606533817003,70.46614577033793,70.32112210418843,46000.0,15168.0,0.0,0.0
47000.0,1.255145192,1.0615872076377271E-7,47000.0,73.48297872340426,70.53312914500852,70.48920250047358,70.34878188047202,47000.0,15168.0,0.0,0.0
48000.0,1.271406013,1.0753649456968737E-7,48000.0,73.5125,70.56593080921348,70.52372893144461,70.39331206483013,48000.0,15168.0,0.0,0.0
49000.0,1.286714402,1.0883356913775205E-7,49000.0,73.51020408163265,70.56307212691543,70.52277785347685,70.37814646614481,49000.0,15168.0,0.0,0.0
50000.0,1.302375909,1.1016056327327257E-7,50000.0,73.50999999999999,70.56303197301806,70.5240903527317,70.39032459983903,50000.0,15168.0,0.0,0.0
51000.0,1.318028593,1.114868098390185E-7,51000.0,73.56274509803922,70.62125933247859,70.57526952119069,70.43266595030812,51000.0,15168.0,0.0,0.0
52000.0,1.333296361,1.1278044260363611E-7,52000.0,73.575,70.6349891440136,70.58672431877046,70.45136872889921,52000.0,15168.0,0.0,0.0
53000.0,1.348345085,1.1405551584499577E-7,53000.0,73.55471698113207,70.61219957172477,70.56451612903226,70.43536955788052,53000.0,15168.0,0.0,0.0
54000.0,1.363405972,1.1533161965318852E-7,54000.0,73.54444444444445,70.60056583952716,70.56071877511488,70.42174786227459,54000.0,15168.0,0.0,0.0
55000.0,1.378776886,1.166339919431342E-7,55000.0,73.55272727272727,70.61004863806431,70.56954982296408,70.43556025284039,55000.0,15168.0,0.0,0.0
56000.0,1.394646639,1.1797863069106307E-7,56000.0,73.55535714285715,70.61291888699455,70.56918001510395,70.4381674817846,56000.0,15168.0,0.0,0.0
57000.0,1.410443209,1.193170686684135E-7,57000.0,73.55263157894737,70.60982369185272,70.55721567938127,70.435959286933,57000.0,15168.0,0.0,0.0
58000.0,1.425999793,1.2063517271400326E-7,58000.0,73.56724137931035,70.62611271005449,70.57333154187221,70.45708559756426,58000.0,15168.0,0.0,0.0
59000.0,1.441614091,1.2195816684708827E-7,59000.0,73.58474576271186,70.6457112051098,70.59045534315854,70.48015910597594,59000.0,15168.0,0.0,0.0
60000.0,1.456929059,1.2325579885157446E-7,60000.0,73.60333333333332,70.66648093586713,70.60341147428402,70.49937601281502,60000.0,15168.0,0.0,0.0
61000.0,1.472525925,1.2457731597725716E-7,61000.0,73.6311475409836,70.69724877629451,70.63870178705073,70.53003792528536,61000.0,15168.0,0.0,0.0
62000.0,1.488333121,1.2591665429195597E-7,62000.0,73.63387096774193,70.70043373747346,70.64854382877867,70.5401070482438,62000.0,15168.0,0.0,0.0
63000.0,1.504118576,1.2725415049915514E-7,63000.0,73.60952380952381,70.67352631435415,70.61713558603138,70.51918575785517,63000.0,15168.0,0.0,0.0
64000.0,1.519289679,1.2853959287135967E-7,64000.0,73.63125000000001,70.69764089904552,70.64277637644604,70.54542281176369,64000.0,15168.0,0.0,0.0
65000.0,1.534454411,1.298244954309116E-7,65000.0,73.64153846153846,70.70903112034111,70.65463140586462,70.55376048398185,65000.0,15168.0,0.0,0.0
