learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.054249267,3.946676505903403E-9,1000.0,65.4,61.49638833896978,61.38392857142857,60.18411967779057,836.0,15168.0,2.0,3.0
2000.0,0.129040061,9.574129225992493E-9,2000.0,69.1,65.64717143645686,65.76177285318559,65.04524886877827,1836.0,15168.0,0.0,0.0
3000.0,0.163745354,1.2185445205527874E-8,3000.0,70.66666666666667,67.39913242176038,67.70642201834862,66.90485144791275,2836.0,15168.0,0.0,0.0
4000.0,0.202174444,1.507694929961529E-8,4000.0,71.6,68.43665662784714,68.61011329096435,67.89146410401356,3836.0,15168.0,0.0,0.0
5000.0,0.235016963,1.7548105346990954E-8,5000.0,72.78,69.74747476992744,69.85603543743079,69.20814479638008,4836.0,15168.0,0.0,0.0
6000.0,0.257846575,1.926586438225375E-8,6000.0,73.01666666666667,70.00936119167497,70.15117994100295,69.52757387539997,5836.0,15168.0,0.0,0.0
7000.0,0.280903813,2.100075058630771E-8,7000.0,73.2,70.21463674796637,70.42875157629256,69.78092783505154,6836.0,15168.0,0.0,0.0
8000.0,0.307790676,2.302378767726322E-8,8000.0,73.475,70.51930412498426,70.68250898038131,70.07896221094191,7836.0,15168.0,0.0,0.0
9000.0,0.334262419,2.5015590066081946E-8,9000.0,73.93333333333332,71.0290245156692,71.15810179493484,70.59781927559844,8836.0,15168.0,0.0,0.0
10000.0,0.360093321,2.695917392109831E-8,10000.0,73.97,71.0688968934942,71.21530465553467,70.66050495942291,9836.0,15168.0,0.0,0.0
11000.0,0.385831936,2.889581386361685E-8,11000.0,74.03636363636363,71.14351297473208,71.33393556157783,70.76765609007164,10836.0,15168.0,0.0,0.0
12000.0,0.411640229,3.0837696559015246E-8,12000.0,74.16666666666667,71.28757423232989,71.44699272358847,70.91113821901098,11836.0,15168.0,0.0,0.0
13000.0,0.437239309,3.2763837527351244E-8,13000.0,74.43846153846154,71.5900642314851,71.72636773589723,71.20700112641886,12836.0,15168.0,0.0,0.0
14000.0,0.46281365,3.4688117069361933E-8,14000.0,74.46428571428572,71.61817691261916,71.7659137577002,71.24819044555252,13836.0,15168.0,0.0,0.0
15000.0,0.486131062,3.6442579437883356E-8,15000.0,74.47333333333333,71.62880336551203,71.80827565896038,71.27747355787263,14836.0,15168.0,0.0,0.0
16000.0,0.507931658,3.8082912648676164E-8,16000.0,74.55625,71.72035529889843,71.87759049461178,71.36728091152061,15836.0,15168.0,0.0,0.0
17000.0,0.529808322,3.972896941247085E-8,17000.0,74.72941176470587,71.9132026276831,72.05308352849336,71.5609691513306,16836.0,15168.0,0.0,0.0
18000.0,0.551302695,4.134626161297162E-8,18000.0,74.72777777777779,71.91094096292946,72.05945580738285,71.5669729358085,17836.0,15168.0,0.0,0.0
19000.0,0.573324888,4.3003268355006964E-8,19000.0,74.73684210526315,71.9214348693575,72.09464566013604,71.59259040066284,18836.0,15168.0,0.0,0.0
20000.0,0.595161297,4.464629622851808E-8,20000.0,74.795,71.98557282008153,72.14147554573087,71.65429599640126,19836.0,15168.0,0.0,0.0
