learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076835933,6.899245474773148E-9,1000.0,56.89999999999999,52.07596682011252,52.32300884955752,50.11574074074073,1.0,5304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.177468713,1.673126400216172E-8,2000.0,55.900000000000006,50.990919706512294,51.162790697674424,49.51345163136806,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.23627729,2.2280900745025524E-8,3000.0,56.699999999999996,51.882324687503655,52.06642066420664,50.77680939749904,1.0,5720.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.278877633,2.6514010754943722E-8,4000.0,59.925,55.46599673968312,55.533980582524265,54.55060958321519,1001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.308184937,2.9489177775486477E-8,5000.0,63.1,58.99585767042155,59.12715994683207,58.37093862815884,2001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.345237099,3.3330170918313995E-8,6000.0,64.86666666666666,60.96057722045977,60.99185788304958,60.49475262368815,3001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.38213999,3.723473749995232E-8,7000.0,66.25714285714285,62.501686789068025,62.549548121135246,61.958447415042684,4001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.414407837,4.071840596378471E-8,8000.0,67.35,63.71824571675712,63.76751283118324,63.25784217189479,5001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444196963,4.399827882992518E-8,9000.0,68.13333333333334,64.58868471836159,64.5925925925926,64.14103525881471,6001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.473899267,4.7332707688086156E-8,10000.0,68.64,65.15184267799377,65.13618677042801,64.75216365066878,7001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.503124803,5.067621611999762E-8,11000.0,69.07272727272728,65.63231778066069,65.63289221133448,65.24670548574932,8001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.531871121,5.4026476074591696E-8,12000.0,69.6,66.21753125534313,66.22222222222221,65.82029420031856,9001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.560912304,5.7474029956097824E-8,13000.0,69.75384615384615,66.38875934273442,66.40751815463477,66.00086467790747,10001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.590228802,6.101706436042778E-8,14000.0,70.16428571428571,66.8448448674895,66.84920634920634,66.4578816349474,11001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.618964232,6.455142650457513E-8,15000.0,70.55333333333334,67.2773708728902,67.30327929528463,66.93614791526312,12001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.647869061,6.816853951674369E-8,16000.0,70.78750000000001,67.53824550207153,67.53941245919856,67.2505605381166,13001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.677093455,7.188824235783683E-8,17000.0,71.07058823529412,67.85179022377578,67.86041040386877,67.53366781093214,14001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.705883804,7.561544228356124E-8,18000.0,71.30555555555556,68.11346401796482,68.12515428289312,67.80727998005484,15001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.734627649,7.939819232025286E-8,19000.0,71.48947368421052,68.31779021784385,68.31237203860778,68.01299084735754,16001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.763909447,8.331446093417496E-8,20000.0,71.625,68.46861827287799,68.45469705391885,68.18054387440426,17001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.792667085,8.722222629080008E-8,21000.0,71.73809523809524,68.59408236614458,68.5879115062983,68.3077908901586,18001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.820603854,9.10782886312819E-8,22000.0,71.91818181818181,68.79377476629351,68.79009850972467,68.50209034363209,19001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.849535092,9.513358767672544E-8,23000.0,71.91304347826087,68.78822624336313,68.79227053140097,68.49702526089926,20001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.878063925,9.919359146644464E-8,24000.0,72.05416666666666,68.94500996791328,68.94188469553137,68.65008880994671,21001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.906014094,1.0323267652354306E-7,25000.0,72.22800000000001,69.13828980939343,69.1477070742979,68.86547085201794,22001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.935062855,1.0749274301552937E-7,26000.0,72.31153846153846,69.23155432964259,69.22715226126357,68.99121295658168,23001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.970930509,1.1282964560481822E-7,27000.0,72.45185185185186,69.38686661730989,69.38716713997614,69.12668105595219,24001.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
