learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.083760379,7.891109032057639E-9,1000.0,67.4,63.724371992099485,64.01766004415012,62.87015945330297,954.0,16768.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.197713727,1.911395577865963E-8,2000.0,71.3,68.08337911385225,68.42684268426844,67.40488358886995,1954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.257655689,2.501741947694992E-8,3000.0,72.6,69.52206368998823,69.8237885462555,68.86363636363636,2954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.293996981,2.8596539861280468E-8,4000.0,73.375,70.38831759349611,70.7095709570957,69.82147917257014,3954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.321779688,3.133275664068344E-8,5000.0,73.72,70.76876675206604,71.07001321003963,70.21083654500113,4954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.34690906,3.3807656200408105E-8,6000.0,74.08333333333333,71.1749827768205,71.4888155482215,70.66591209205811,5954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.376075735,3.6680174905457016E-8,7000.0,74.22857142857143,71.33451649957583,71.63522012578618,70.82794307891332,6954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.40386909,3.941744036727481E-8,8000.0,74.4875,71.623976113533,71.93344334433442,71.13154172560114,7954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.431764883,4.2164794571505234E-8,9000.0,74.55555555555556,71.69822630271273,71.99804353142576,71.19496855345912,8954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.45968102,4.491415238158156E-8,10000.0,74.75,71.91553148410735,72.22222222222223,71.41077898550725,9954.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
