learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.054347406,4.268078895236055E-9,1000.0,68.7,65.20815085212242,65.37610619469028,64.26940639269407,1000.0,14976.0,0.0,4.0
2000.0,0.167460816,1.3553427661284802E-8,2000.0,68.45,64.94210725159455,65.02217294900223,64.06605922551253,598.0,15168.0,1.0,21.0
3000.0,0.21647984,1.758200924710267E-8,3000.0,68.46666666666667,64.96051885100627,65.06646971935007,64.27492447129909,632.0,15168.0,1.0,23.0
4000.0,0.263596068,2.1449725811572537E-8,4000.0,68.55,65.05227435242531,65.13303769401331,64.46327683615819,598.0,15168.0,1.0,14.0
5000.0,0.29914865,2.4371580746372538E-8,5000.0,68.54,65.04190104853407,65.13741134751773,64.51612903225806,632.0,15168.0,1.0,23.0
6000.0,0.33044769,2.6940882674786777E-8,6000.0,68.58333333333333,65.08899805239206,65.16999260901699,64.60093896713614,598.0,15168.0,1.0,14.0
7000.0,0.359543051,2.933205707999981E-8,7000.0,68.57142857142857,65.07652923018533,65.16782773907536,64.61884850434222,632.0,15168.0,1.0,23.0
8000.0,0.401671542,3.2790336093269285E-8,8000.0,68.60000000000001,65.1073601523275,65.18847006651886,64.66947960618847,598.0,15168.0,1.0,14.0
9000.0,0.434448831,3.548410622827708E-8,9000.0,68.58888888888889,65.0957025680292,65.1847290640394,64.67574659502687,632.0,15168.0,1.0,23.0
10000.0,0.464789999,3.797477755406664E-8,10000.0,68.61,65.1183774922747,65.19955654101996,64.71051152332772,598.0,15168.0,1.0,14.0
