learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.096063761,8.930729793426062E-9,1000.0,57.699999999999996,52.9188635081123,53.414096916299556,50.75669383003492,401.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.219665328,2.0600878596775648E-8,2000.0,60.45,56.030285183345654,56.298342541436476,54.54022988505748,1.0,5912.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.277135515,2.6215827755056736E-8,3000.0,58.36666666666667,53.72889876631389,53.72360133382734,52.382767823103315,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323600523,3.0810747776550964E-8,4000.0,60.525,56.12930436052209,56.163242642976115,55.09101251422071,801.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.359119446,3.4399293562749195E-8,5000.0,62.92,58.7885926824545,58.891352549889135,57.882780554293504,1801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.396364354,3.824223036735008E-8,6000.0,64.96666666666667,61.06591954722368,61.160384331116035,60.27966742252456,2801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.432845681,4.2084751774496916E-8,7000.0,66.2,62.43420712701253,62.45040469766704,61.684210526315795,3801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.46712713,4.5769421450352916E-8,8000.0,67.2,63.54421755404971,63.575791227096055,62.87492925863045,4801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.497865933,4.913916105258382E-8,9000.0,67.94444444444444,64.37175144367131,64.4354043392505,63.72894141312546,5801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.527650238,5.246855622768816E-8,10000.0,68.73,65.24688851569705,65.30951852673618,64.64269561284488,6801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.557195431,5.583450965795459E-8,11000.0,69.24545454545455,65.81750482702704,65.8386347571443,65.22052020150097,7801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.586442453,5.9229142129481254E-8,12000.0,69.69166666666666,66.31244796960135,66.34277253377753,65.75329566854991,8801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.615184063,6.262739216809264E-8,13000.0,70.06153846153846,66.72411398020887,66.77479938535087,66.17416999826177,9801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.644362088,6.613974207105529E-8,14000.0,70.51428571428572,67.22892918445031,67.27964489537096,66.69893514036787,10801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.673297601,6.968488029867825E-8,15000.0,70.79333333333334,67.53727930864122,67.56016290262865,67.00805783568039,11801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.702106186,7.327617668359645E-8,16000.0,71.04375,67.81485755582257,67.84425319267075,67.30877787186002,12801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.731620783,7.701870647401653E-8,17000.0,71.25882352941176,68.05450660677354,68.09872029250457,67.55213175720547,13801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.760839506,8.078739486219776E-8,18000.0,71.54444444444444,68.37326631541242,68.41780737452213,67.88312014045648,14801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.789555857,8.455279794894574E-8,19000.0,71.73684210526315,68.58562372965442,68.60934120535454,68.09458736854613,15801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.818357282,8.839105013944624E-8,20000.0,71.88,68.74415628888875,68.7729039422543,68.2690137666441,16801.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
