learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.102330137,9.325230685340033E-9,1000.0,58.199999999999996,53.46600346444491,53.34821428571428,51.89873417721519,9.0,10504.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.229085839,2.1636055939396223E-8,2000.0,57.8,53.09363849144917,53.240997229916886,52.26244343891402,273.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.313498423,2.979038893063863E-8,3000.0,56.766666666666666,51.95692495674148,52.40366972477064,51.22226400902594,25.0,15088.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.368758777,3.5157982137687506E-8,4000.0,55.275,50.29767911831583,50.566454821773966,49.43470887507066,129.0,16904.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.409618719,3.912986723230945E-8,5000.0,56.74,51.92494477036305,52.093023255813954,51.0633484162896,297.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.443540195,4.244041086683671E-8,6000.0,59.4,54.880479111523286,55.088495575221245,54.1501976284585,1297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.475511668,4.5572952582037285E-8,7000.0,61.41428571428571,57.12202350485083,57.42433795712484,56.491623711340196,2297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.506616534,4.860436232070542E-8,8000.0,63.112500000000004,59.00784254566438,59.2290688035369,58.38973491257755,3297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.537478907,5.16244028464208E-8,9000.0,64.60000000000001,60.66137187079281,60.8310794197197,60.07018423361323,4297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.567588346,5.4555061645851363E-8,10000.0,65.60000000000001,61.77100869771785,61.95952670573925,61.226330027051404,5297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.597164603,5.744520922612398E-8,11000.0,66.4090909090909,62.67092699655734,62.9127772759209,62.18014329580348,6297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.627204223,6.03921995969572E-8,12000.0,67.175,63.52094639945304,63.719259463940325,63.038378530543305,7297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.657079822,6.330677563414805E-8,13000.0,67.93076923076923,64.36142719500273,64.5282055645367,63.876613811628104,8297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.686767536,6.62144503468689E-8,14000.0,68.41428571428571,64.89774702595328,65.07660717106303,64.4362232588065,9297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.716790205,6.913778194512759E-8,15000.0,68.84,65.37124824875004,65.58680606685319,64.93886430125272,10297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.74664942,7.205669210022109E-8,16000.0,69.2625,65.83997270531857,66.02652666482453,65.41004360669575,11297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.776690508,7.500531864390192E-8,17000.0,69.75882352941176,66.39203349720253,66.55607598230549,65.96716536475572,12297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.806734206,7.793666699941374E-8,18000.0,70.03333333333333,66.69635805782306,66.86935691910817,66.28539283705231,13297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.836924701,8.089395999400152E-8,19000.0,70.3,66.99299142041278,67.19376780419742,66.60353908977925,14297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.866315259,8.375537747099168E-8,20000.0,70.57,67.29241956396199,67.4716772589113,66.90283400809717,15297.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
