learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.062976109,4.9212159456933545E-9,1000.0,55.800000000000004,50.84142355229662,51.26791620727674,49.829738933030654,39.0,14912.0,5.0,18.0
2000.0,0.186849275,1.5228259665862555E-8,2000.0,51.24999999999999,45.8123657292947,46.192052980132445,44.88411531938949,208.0,15144.0,8.0,22.0
3000.0,0.245148377,2.0095046335951323E-8,3000.0,53.233333333333334,48.02370928940668,48.40014711290916,47.512158623269734,181.0,15152.0,4.0,21.0
4000.0,0.29034567,2.3896067649152957E-8,4000.0,53.900000000000006,48.76828923801374,49.173098125689094,48.12939521800281,203.0,15152.0,4.0,22.0
5000.0,0.328235696,2.6949406521136146E-8,5000.0,52.900000000000006,47.654873891366904,48.13917639286501,46.99527346387576,12.0,9144.0,8.0,31.0
6000.0,0.359146464,2.954108484170296E-8,6000.0,52.88333333333334,47.637901984524134,48.090341535071616,47.14899981304917,325.0,15168.0,4.0,26.0
7000.0,0.38841631,3.199469730004461E-8,7000.0,55.34285714285714,50.37242003829321,50.833595470273664,49.91187309726005,1325.0,15168.0,0.0,9.0
8000.0,0.416078298,3.4292116068334625E-8,8000.0,57.62500000000001,52.9097396566686,53.18326198038946,52.48107653490328,2325.0,15168.0,0.0,6.0
9000.0,0.440087987,3.628754107982748E-8,9000.0,59.25555555555555,54.721474093083934,54.928711897738445,54.27110612295797,3325.0,15168.0,0.0,1.0
10000.0,0.463907654,3.8303160566043935E-8,10000.0,60.78,56.4156763410789,56.58622979853886,56.04617281183458,4325.0,15168.0,0.0,7.0
11000.0,0.487268304,4.02483672382041E-8,11000.0,61.81818181818181,57.57041121379868,57.750729302887024,57.19090816430536,5325.0,15168.0,0.0,11.0
12000.0,0.510407059,4.2230072581368605E-8,12000.0,62.875,58.74346930766086,58.92494929006086,58.395592080687344,6325.0,15168.0,0.0,7.0
13000.0,0.533984724,4.422057820112962E-8,13000.0,63.73076923076923,59.69491122395689,59.882583170254414,59.35344827586208,7325.0,15168.0,0.0,9.0
14000.0,0.557464429,4.6219918702474486E-8,14000.0,64.4857142857143,60.53299485118537,60.7329015953246,60.18577834721333,8325.0,15168.0,0.0,3.0
15000.0,0.580463482,4.818185311696803E-8,15000.0,65.14,61.25991269114888,61.47782525416237,60.9075956937799,9325.0,15168.0,0.0,2.0
16000.0,0.603450545,5.0127731290763866E-8,16000.0,65.71249999999999,61.89564875796597,62.11325966850828,61.58801288334966,10325.0,15168.0,0.0,2.0
17000.0,0.626891279,5.208736853115882E-8,17000.0,66.16470588235293,62.39790177030958,62.62993762993763,62.09305390800053,11325.0,15168.0,0.0,1.0
18000.0,0.65023836,5.403139701356491E-8,18000.0,66.63888888888889,62.92503952004195,63.102918586789556,62.646180641950735,12325.0,15168.0,0.0,2.0
19000.0,0.673153241,5.594569780706739E-8,19000.0,66.95263157894736,63.27336173960553,63.43040186371578,62.98632398019335,13325.0,15168.0,0.0,1.0
20000.0,0.697308673,5.7970582696855484E-8,20000.0,67.34,63.70425444148905,63.84768651760018,63.443026639803,14325.0,15168.0,0.0,5.0
21000.0,0.721243081,5.995712582415384E-8,21000.0,67.62857142857143,64.02542732329299,64.17391304347827,63.75559820857325,15325.0,15168.0,0.0,8.0
22000.0,0.747006145,6.21302639845117E-8,22000.0,68.0090909090909,64.44784514657324,64.59758551307847,64.18867348496413,16325.0,15168.0,0.0,3.0
23000.0,0.769869027,6.406042522418209E-8,23000.0,68.27826086956522,64.74717705312479,64.89945155393053,64.48943833349557,17325.0,15168.0,0.0,3.0
24000.0,0.792775385,6.597287623826622E-8,24000.0,68.525,65.02082640925445,65.18091726204194,64.75692824484464,18325.0,15168.0,0.0,3.0
25000.0,0.816083381,6.796116503803887E-8,25000.0,68.77600000000001,65.29954749098508,65.4723991507431,65.03001523161007,19325.0,15168.0,0.0,2.0
26000.0,0.839474682,6.994126236811487E-8,26000.0,68.99615384615385,65.54399282746358,65.71829548354172,65.296194248321,20325.0,15168.0,0.0,2.0
27000.0,0.862359418,7.187847845768142E-8,27000.0,69.15555555555557,65.72097076004569,65.90518300171948,65.47263681592041,21325.0,15168.0,0.0,0.0
28000.0,0.88548132,7.380375708482124E-8,28000.0,69.36785714285715,65.9570738824969,66.11086965111225,65.7221644952442,22325.0,15168.0,0.0,2.0
29000.0,0.90910032,7.57704272962258E-8,29000.0,69.49655172413793,66.09996711286892,66.24179514577926,65.85874179853339,23325.0,15168.0,0.0,0.0
30000.0,0.932205543,7.770727599046089E-8,30000.0,69.67999999999999,66.3041031549649,66.43790126189948,66.07742224211233,24325.0,15168.0,0.0,8.0
31000.0,0.954973822,7.95970310313151E-8,31000.0,69.81290322580645,66.45213357823746,66.58811768066268,66.21904555627754,25325.0,15168.0,0.0,5.0
32000.0,0.977707061,8.15146006643151E-8,32000.0,70.021875,66.68410139653628,66.82230061561873,66.45686912129794,26325.0,15168.0,0.0,4.0
33000.0,1.001245222,8.347975217366796E-8,33000.0,70.14848484848486,66.82493056845445,66.96512407780013,66.60564764907285,27325.0,15168.0,0.0,3.0
34000.0,1.024238849,8.539948927345581E-8,34000.0,70.2735294117647,66.96347798445483,67.1092453382798,66.73906604798104,28325.0,15168.0,0.0,3.0
35000.0,1.046938034,8.733584344562349E-8,35000.0,70.41142857142857,67.1165604926034,67.27134820807788,66.88729016786571,29325.0,15168.0,0.0,2.0
36000.0,1.069377734,8.923538678687271E-8,36000.0,70.52777777777777,67.2457456083721,67.40199090573921,67.03023523196917,30325.0,15168.0,0.0,2.0
37000.0,1.092629836,9.120370078056014E-8,37000.0,70.6054054054054,67.33186191248204,67.49551703526599,67.11417513304306,31325.0,15168.0,0.0,0.0
38000.0,1.115686777,9.31235703360372E-8,38000.0,70.72894736842106,67.46933910131966,67.61203156392861,67.26122148638706,32325.0,15168.0,0.0,2.0
39000.0,1.138309325,9.500118296168744E-8,39000.0,70.78461538461538,67.5311114113,67.66558828537373,67.31778676533861,33325.0,15168.0,0.0,1.0
40000.0,1.161121136,9.691343571720023E-8,40000.0,70.8925,67.65119979388344,67.78005313261013,67.44764727262562,34325.0,15168.0,0.0,8.0
41000.0,1.184925277,9.888916675282021E-8,41000.0,70.96341463414633,67.73028151548253,67.86080665190865,67.52148410858,35325.0,15168.0,0.0,5.0
42000.0,1.2103036,1.009966045191884E-7,42000.0,71.10238095238095,67.88450666954999,68.0167597765363,67.67948444823179,36325.0,15168.0,0.0,2.0
43000.0,1.23270213,1.0286661063550247E-7,43000.0,71.17441860465115,67.96466197691461,68.09770159318455,67.7650057214189,37325.0,15168.0,0.0,3.0
44000.0,1.252396848,1.0451092194030269E-7,44000.0,71.24772727272727,68.04579795061673,68.18399014158891,67.84189120488053,38325.0,15168.0,0.0,3.0
45000.0,1.268408994,1.0587683819291078E-7,45000.0,71.33777777777777,68.14573740978561,68.2908840593962,67.93775479765335,39325.0,15168.0,0.0,2.0
46000.0,1.288924407,1.0758066802503127E-7,46000.0,71.40869565217392,68.2244855722648,68.37092972920975,68.0264501385715,40325.0,15168.0,0.0,5.0
47000.0,1.304418925,1.0887799254879148E-7,47000.0,71.4531914893617,68.27381391013671,68.42613074787029,68.07376561570494,41325.0,15168.0,0.0,2.0
48000.0,1.32117691,1.10272433993032E-7,48000.0,71.53541666666666,68.36536729645219,68.50101438583548,68.17228848304137,42325.0,15168.0,0.0,7.0
49000.0,1.336322842,1.1153267289987248E-7,49000.0,71.56326530612245,68.3962245214406,68.52638236357065,68.19810567157366,43325.0,15168.0,0.0,6.0
50000.0,1.352240534,1.1289540736846832E-7,50000.0,71.634,68.47503659019573,68.60084126632721,68.28488372093024,44325.0,15168.0,0.0,9.0
