learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064209407,6.111659186865307E-9,1000.0,69.0,65.50323546267394,66.12021857923497,64.81271282633371,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.184129042,1.8038751219155058E-8,2000.0,70.7,67.42196560070893,67.8021978021978,66.93002257336343,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.251733334,2.476260934682356E-8,3000.0,71.86666666666667,68.72581021087476,68.89052709178031,68.23485133609334,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.313108567,3.0866931232845204E-8,4000.0,72.25,69.15532910812287,69.26059263361951,68.8026981450253,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.352521261,3.4786880026705977E-8,5000.0,73.11999999999999,70.11846295243014,70.30490499337164,69.70926301555103,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.382705352,3.7788960805787805E-8,6000.0,73.23333333333333,70.24500900631946,70.42901859694346,69.78363123236123,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.411722228,4.067495149898446E-8,7000.0,73.4857142857143,70.52676176610487,70.65148640101202,70.06934365424932,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.439979247,4.34853675427888E-8,8000.0,73.6125,70.6688944041989,70.769869842149,70.24245841556245,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.472562633,4.672607990441016E-8,9000.0,73.92222222222222,71.01137925848336,71.15644586456925,70.59265756170906,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.501091966,4.9563580037819013E-8,10000.0,73.94,71.03121665421801,71.17894271178942,70.60349689791313,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.528539648,5.2293500198825365E-8,11000.0,74.02727272727273,71.1288738922312,71.24308002013086,70.72145931543349,11000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.556185252,5.504310549237248E-8,12000.0,74.11666666666666,71.2290472132169,71.32834856457121,70.8438937388529,12000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.584066816,5.781617914150572E-8,13000.0,74.28461538461538,71.41462100664052,71.54409261150833,71.03872476825782,13000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.611504319,6.0545086908922E-8,14000.0,74.29285714285714,71.42374030991374,71.5561526910614,71.04818598664629,14000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.638878833,6.32677298507322E-8,15000.0,74.35333333333334,71.49142657454746,71.60047246419607,71.12078672772316,15000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.666968941,6.606154508635194E-8,16000.0,74.4,71.54388311330413,71.64220437551924,71.18739448508722,16000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.694683402,6.88179988311645E-8,17000.0,74.51176470588236,71.66731335549869,71.78852789895176,71.32552445238568,17000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.72211487,7.154630636326139E-8,18000.0,74.51666666666667,71.67270300851257,71.79660600098376,71.33483314585676,18000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.749973983,7.431714705743928E-8,19000.0,74.54736842105262,71.707199829753,71.81325406539605,71.37445246833195,19000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.777322049,7.703715950650265E-8,20000.0,74.575,71.73837073207888,71.83605649404599,71.41491933217156,20000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
