learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059783952,5.6802842608094216E-9,1000.0,66.2,62.41404158030052,62.40266963292548,61.05990783410139,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.143429871,1.3991317768972367E-8,2000.0,70.19999999999999,66.87763648595065,66.99889258028793,66.07854297097325,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.195688692,1.9183738602176307E-8,3000.0,71.73333333333333,68.5804980238072,68.62745098039215,68.01207091663524,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.240569234,2.3643055839476483E-8,4000.0,72.55,69.48473601065866,69.64335084324026,68.93917963224895,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.281801523,2.773988374924287E-8,5000.0,73.06,70.05265663394353,70.17932255922072,69.62795941375423,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.315003518,3.103882404760768E-8,6000.0,73.1,70.10096389503055,70.26529108327192,69.70152055565984,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.352241239,3.4738752874961746E-8,7000.0,73.27142857142857,70.29284760555181,70.42364843503005,69.98235199743303,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.388659679,3.8357278187057624E-8,8000.0,73.2,70.2147743644995,70.3621786010506,69.90877192982457,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.418353373,4.130763474677379E-8,9000.0,73.33333333333333,70.36282854365311,70.4833353831017,70.07854382246602,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.446902328,4.414425038163861E-8,10000.0,73.44000000000001,70.48311604231753,70.59018934780202,70.19079685746354,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.495090923,4.894292603510122E-8,11000.0,72.34545454545454,69.26572245391466,69.3655589123867,68.95601591999184,931.0,16960.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.525136423,5.193489144405557E-8,12000.0,72.45833333333334,69.39210899397442,69.50262987911783,69.07747005988024,1931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.554746717,5.488351853952639E-8,13000.0,72.65384615384616,69.6095400963666,69.70342594170786,69.32965231645242,2931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.584042482,5.780082447581821E-8,14000.0,72.82142857142857,69.79420862950144,69.91619228336496,69.52830944181949,3931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.612728411,6.065740224259595E-8,15000.0,72.98,69.97035044445438,70.08414526129319,69.7401821711214,4931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.642318831,6.360405026231376E-8,16000.0,73.0,69.99347045414362,70.12241510477902,69.75213555524437,5931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.671186283,6.647870429798134E-8,17000.0,73.04117647058823,70.039361067715,70.15693169238784,69.8129363720195,6931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.699777234,6.932582404639987E-8,18000.0,73.03333333333333,70.03112537847358,70.15677835843836,69.78712809660152,7931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.728899858,7.222588840299184E-8,19000.0,73.10526315789474,70.11081950099064,70.22491551101271,69.8738356325905,8931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.757868247,7.511059386108486E-8,20000.0,73.185,70.20017180270521,70.30782859041081,69.95686516161558,9931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.786441284,7.795592971280219E-8,21000.0,73.2,70.21624933828693,70.31802120141343,69.96798292422626,10931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.815447922,8.084444405025907E-8,22000.0,73.28636363636363,70.3126632857765,70.41977048520233,70.05960568546539,11931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.844500234,8.373750665711033E-8,23000.0,73.39565217391304,70.43427691665849,70.53214543703346,70.19774011299434,12931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.872241544,8.650001817860538E-8,24000.0,73.49166666666666,70.54005390193076,70.65362793486784,70.30987492999813,13931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.900780003,8.934191071335642E-8,25000.0,73.584,70.6426307850172,70.7515833296426,70.43205730915604,14931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.939826196,9.323017547205091E-8,26000.0,73.62307692307692,70.68650695482958,70.80459770114943,70.46765997760744,15931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.968861379,9.612153235340285E-8,27000.0,73.64074074074074,70.70615231612022,70.81761522060029,70.49703602371181,16931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.998869766,9.910980200717847E-8,28000.0,73.61428571428571,70.67704707289481,70.792646768136,70.45627224377175,17931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.028448043,1.0205524081300531E-7,29000.0,73.66206896551725,70.7300074263974,70.83953728095294,70.51192958072735,18931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.058075704,1.050055973342889E-7,30000.0,73.71333333333332,70.7874340501597,70.89285055180305,70.56474189093352,19931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.082350036,1.0742286320336993E-7,31000.0,73.70322580645161,70.7758342168463,70.87739354101171,70.55019688595065,20931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.102570449,1.0943643516092667E-7,32000.0,73.746875,70.8246025749615,70.92978995813004,70.59502975148757,21931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.122940953,1.1146495335270136E-7,33000.0,73.80606060606061,70.89049515580824,70.98939454960399,70.67146201608251,22931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.144335773,1.1359547410858177E-7,34000.0,73.86470588235295,70.9550476006214,71.06479973949854,70.73989923935594,23931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.163101954,1.1546423197282688E-7,35000.0,73.93142857142857,71.02917253369998,71.13571654539702,70.82747154367567,24931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.182328573,1.173788407821043E-7,36000.0,73.95277777777778,71.05319921239031,71.16632329879154,70.84538133880545,25931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.202944536,1.194318020631042E-7,37000.0,73.95135135135135,71.05158371295789,71.16011849546663,70.85047181224292,26931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.222581155,1.2138723914342623E-7,38000.0,73.9342105263158,71.03275122926448,71.14432208821302,70.82302344762579,27931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.241812732,1.2330234167603983E-7,39000.0,73.97179487179487,71.07438311204166,71.18158074040427,70.86645811210286,28931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.260980053,1.2521104552235042E-7,40000.0,74.0025,71.10885376399882,71.21304395969439,70.89723497145415,29931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.280051875,1.2711023946852322E-7,41000.0,73.9829268292683,71.08682419563623,71.18818032034142,70.87269947026378,30931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.299688372,1.290656643999451E-7,42000.0,74.01904761904761,71.12717288398018,71.23121539678354,70.90986643917783,31931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.319254052,1.310140372931461E-7,43000.0,74.05813953488372,71.17071838694942,71.26999253097071,70.96110792940074,32931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.33832524,1.329131681048705E-7,44000.0,74.09545454545454,71.21172264678837,71.31929241840919,71.00483337573135,33931.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
