learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05980061,4.79361503182186E-9,1000.0,59.099999999999994,54.53236706275756,54.856512141280355,53.31050228310502,698.0,14976.0,3.0,12.0
2000.0,0.172080341,1.4114167203774882E-8,2000.0,66.35,62.592812762020536,62.81767955801105,61.869688385269114,1698.0,14976.0,0.0,8.0
3000.0,0.222150544,1.8297117309495806E-8,3000.0,68.63333333333334,65.13909291993872,65.36621273463379,64.65063861758077,2698.0,14976.0,0.0,4.0
4000.0,0.282719152,2.3458908811733126E-8,4000.0,70.175,66.84897184920561,66.95290858725762,66.40382990706843,3698.0,14976.0,0.0,12.0
5000.0,0.323973398,2.691551906524847E-8,5000.0,71.38,68.18619422223937,68.3126660761736,67.7557458314556,4698.0,14976.0,0.0,5.0
6000.0,0.36025439,2.992734770574918E-8,6000.0,71.86666666666667,68.72759281695534,68.85608856088561,68.41908325537887,5698.0,14976.0,0.0,3.0
7000.0,0.392331705,3.2598909241259104E-8,7000.0,72.14285714285714,69.0365072962465,69.17970602181127,68.7199230028874,6698.0,14976.0,0.0,5.0
8000.0,0.420518565,3.500105614915491E-8,8000.0,72.5625,69.50124779148913,69.5983379501385,69.18433244419487,7698.0,14976.0,0.0,10.0
9000.0,0.44840836,3.733788594760622E-8,9000.0,72.97777777777777,69.96194809556926,70.071375830667,69.63795255930087,8698.0,14976.0,0.0,5.0
10000.0,0.475832078,3.9614437242053035E-8,10000.0,73.16,70.16498883449162,70.27685492801771,69.90694023993723,9698.0,14976.0,0.0,3.0
11000.0,0.498859467,4.1532275026032905E-8,11000.0,73.21818181818182,70.23084981094439,70.35322531951293,69.96635742685288,10698.0,14976.0,0.0,3.0
12000.0,0.521290351,4.344388485564746E-8,12000.0,73.43333333333332,70.46890205406478,70.56325023084025,70.20003739016639,11698.0,14976.0,0.0,8.0
13000.0,0.546802253,4.558147578483033E-8,13000.0,73.63846153846154,70.69635166388103,70.79925017041582,70.41864479930946,12698.0,14976.0,0.0,5.0
14000.0,0.569496376,4.7465404692354294E-8,14000.0,73.72142857142858,70.78898152170838,70.89398734177216,70.5538658556107,13698.0,14976.0,0.0,2.0
15000.0,0.591786443,4.9321834559415766E-8,15000.0,73.72666666666666,70.79564923102124,70.90868827046577,70.55439330543932,14698.0,14976.0,0.0,4.0
16000.0,0.614308334,5.1241200208005794E-8,16000.0,73.8625,70.94581228990404,71.03878116343489,70.69992293140895,15698.0,14976.0,0.0,8.0
17000.0,0.638480072,5.326650149253506E-8,17000.0,73.99411764705881,71.09170302451938,71.1911898866154,70.8377308707124,16698.0,14976.0,0.0,5.0
18000.0,0.661163519,5.5186255752177275E-8,18000.0,74.02777777777779,71.12947365788335,71.23076923076923,70.90671479245752,17698.0,14976.0,0.0,2.0
19000.0,0.683625239,5.705698175194982E-8,19000.0,74.01052631578948,71.11096357961192,71.21874453575799,70.88271714134088,18698.0,14976.0,0.0,4.0
20000.0,0.706107324,5.8972955044675605E-8,20000.0,74.105,71.21531520862497,71.30747922437672,70.98274316450022,19698.0,14976.0,0.0,8.0
