learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.064278979,5.1140216297532124E-9,1000.0,55.2,50.17017774119636,50.16685205784205,48.800000000000004,535.0,15168.0,4.0,24.0
2000.0,0.184118263,1.50663228908057E-8,2000.0,64.55,60.59257867658317,60.52338530066815,59.7616345062429,1535.0,15168.0,0.0,9.0
3000.0,0.235741809,1.9367503156790304E-8,3000.0,68.23333333333333,64.69669534396458,64.6644419725621,64.21329327825761,2535.0,15168.0,0.0,7.0
4000.0,0.279093522,2.297240133765878E-8,4000.0,68.15,64.60699421634114,64.56189151599443,64.28371180263527,173.0,14952.0,1.0,14.0
5000.0,0.31454408,2.5953957660506583E-8,5000.0,68.30000000000001,64.77384497326992,64.7307521139297,64.406018414552,994.0,14976.0,1.0,11.0
6000.0,0.343061555,2.829545532034503E-8,6000.0,67.53333333333333,63.92202638692615,63.86570209608606,63.51376662296311,73.0,15032.0,3.0,14.0
7000.0,0.371214432,3.0631896068362725E-8,7000.0,68.22857142857143,64.69563718308646,64.65352828989194,64.33611289288005,1073.0,15168.0,0.0,22.0
8000.0,0.400289962,3.3078245771593515E-8,8000.0,68.75,65.27522767731033,65.22948539638386,64.9859943977591,2073.0,15168.0,0.0,7.0
9000.0,0.42857082,3.547371231153193E-8,9000.0,69.42222222222222,66.02137413058557,65.97848930646558,65.72851805728519,3073.0,15168.0,0.0,11.0
10000.0,0.458352271,3.7918991840069904E-8,10000.0,68.72,65.24108789216524,65.19029601602493,64.913067863152,73.0,15032.0,3.0,7.0
11000.0,0.489136167,4.048633495817789E-8,11000.0,67.69090909090909,64.09775021629144,64.05380803074745,63.760579178138066,495.0,14784.0,4.0,24.0
12000.0,0.516488856,4.280114509409501E-8,12000.0,68.03333333333333,64.4785600074932,64.43208159480761,64.18635048081413,1495.0,14784.0,0.0,7.0
13000.0,0.544229295,4.5148080891745375E-8,13000.0,68.49230769230769,64.98813043178602,64.94351249572064,64.65918895599656,2495.0,14784.0,0.0,11.0
14000.0,0.574023193,4.759438241193485E-8,14000.0,68.07857142857144,64.52830101390573,64.47818138462762,64.1734808401475,73.0,15032.0,3.0,9.0
15000.0,0.603844727,5.0081465596153094E-8,15000.0,67.36666666666666,63.737520990752664,63.69233051476042,63.36900396617525,495.0,14784.0,4.0,24.0
16000.0,0.631445181,5.241724364982504E-8,16000.0,67.64375,64.04564924662631,63.99860917941586,63.71346463867666,1495.0,14784.0,0.0,7.0
17000.0,0.658306585,5.468981008695853E-8,17000.0,68.01764705882353,64.46074717806032,64.41521041953007,64.13588390501319,2495.0,14784.0,0.0,11.0
18000.0,0.683436048,5.6753126660655774E-8,18000.0,67.72222222222221,64.13236367795385,64.08259149357072,63.80513331672065,73.0,15032.0,3.0,9.0
19000.0,0.708470506,5.88409729638613E-8,19000.0,67.17894736842105,63.528969468621725,63.483047373660476,63.19206705229606,495.0,14784.0,4.0,24.0
20000.0,0.734857312,6.107404211414771E-8,20000.0,67.41,63.785902734785225,63.73852573018082,63.476409279390346,1495.0,14784.0,0.0,7.0
