learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.061116336,5.812950129210949E-9,1000.0,69.0,65.50323546267394,66.12021857923497,64.81271282633371,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.179916264,1.7628677175790073E-8,2000.0,70.7,67.42196560070893,67.8021978021978,66.93002257336343,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.267461105,2.6335803206978988E-8,3000.0,71.86666666666667,68.72581021087476,68.89052709178031,68.23485133609334,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.304963607,3.0065766134193786E-8,4000.0,72.25,69.15532910812287,69.26059263361951,68.8026981450253,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.331738788,3.272879998989403E-8,5000.0,72.38,69.30144720669178,69.44014162425316,68.93138357705287,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.362296986,3.576808909285813E-8,6000.0,72.7,69.66140797738274,69.73951598004803,69.3373268438787,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.413859797,4.0896476885570826E-8,7000.0,72.94285714285714,69.93226709073251,69.97463538363982,69.59383528656285,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.462091293,4.56935352792777E-8,8000.0,73.125,70.13434319074224,70.20922821116807,69.78215038650738,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.500052432,4.9469113803207864E-8,9000.0,73.16666666666667,70.18064192578697,70.27326440177252,69.83512365725706,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.534437284,5.2888998247658204E-8,10000.0,73.42,70.46331655039273,70.53541735949452,70.16165244723844,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.567466322,5.617403473033258E-8,11000.0,73.67272727272727,70.74323318792995,70.85346215780997,70.4308760465591,11000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.601026616,5.9511909425904343E-8,12000.0,73.59166666666667,70.65276483784496,70.76837930080251,70.35824525301656,12000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.630725577,6.246573963986709E-8,13000.0,73.64615384615385,70.71362064934226,70.80279529572184,70.40939713249266,13000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.658945237,6.527243999331568E-8,14000.0,73.66428571428571,70.73399019909012,70.81222292590247,70.44488977955912,14000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.687993835,6.816158572624747E-8,15000.0,73.74666666666667,70.82578497233469,70.91580502215658,70.5239520958084,15000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.722393461,7.158293957858656E-8,16000.0,73.84375,70.934677737024,71.00595815435776,70.65011571638965,16000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.750803094,7.440853446464984E-8,17000.0,73.89411764705882,70.99077860810198,71.0483397481897,70.7333157478238,17000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.778802261,7.719330479551726E-8,18000.0,73.90555555555555,71.00309355896826,71.0740238945683,70.75706636782468,18000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.806974294,7.999526821316529E-8,19000.0,73.92105263157895,71.02013356250816,71.0994459025955,70.74452382358152,19000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.834453665,8.27283401317584E-8,20000.0,73.995,71.10274698337278,71.17281897794037,70.81860517309096,20000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.861525665,8.542089532089108E-8,21000.0,74.12380952380953,71.2456192431047,71.33361468664276,70.95981188542112,21000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.889750189,8.82280794431207E-8,22000.0,74.05454545454545,71.16830912818415,71.2617057698117,70.89240183579805,22000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.917467463,9.098481296621883E-8,23000.0,74.06086956521739,71.17544097323616,71.25511924837389,70.89330145875006,23000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.945055022,9.372864515966424E-8,24000.0,74.07083333333333,71.18662933661369,71.26033344109361,70.93006960340075,24000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
