learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.16314879,1.5321372894446055E-8,1000.0,56.39999999999999,51.524261773433736,51.87637969094923,49.595375722543345,129.0,16680.0,4.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.296305448,2.8462765714418557E-8,2000.0,64.45,60.49841993679747,60.168067226890756,59.34819897084047,1129.0,16768.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.361708849,3.490816726006774E-8,3000.0,67.36666666666666,63.736245826025836,63.4018691588785,62.61932035127911,2129.0,16768.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.416300388,4.032897676760538E-8,4000.0,68.625,65.13388899172,64.80650588895121,64.31617856127382,3129.0,16768.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.471084012,4.586648046905382E-8,5000.0,70.16,66.83633482285313,66.63685152057245,66.13708579210169,4129.0,16768.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.517482625,5.043342071141013E-8,6000.0,71.08333333333333,67.86372986640295,67.57615398990843,67.27649943417579,5129.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.562715869,5.487844721923479E-8,7000.0,71.58571428571429,68.42049896337446,68.1301073545906,67.84675072744908,6129.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.60114121,5.86544677787419E-8,8000.0,71.875,68.74177192267172,68.45204711160964,68.23828345567475,7129.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.646476354,6.323692343566774E-8,9000.0,72.41111111111111,69.33614377288323,69.10923115202787,68.85739370375016,8129.0,16768.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.692982405,6.781183989804446E-8,10000.0,72.75,69.71353606436548,69.44039475159808,69.28885382621436,9129.0,16768.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.734216618,7.186388555310046E-8,11000.0,72.94545454545455,69.92986455055559,69.65432854083818,69.49882135902429,10129.0,16768.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.767123995,7.510808131445614E-8,12000.0,73.02499999999999,70.01821900301685,69.74200785193494,69.61989676208353,11129.0,16768.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.806276613,7.906561006604798E-8,13000.0,73.3076923076923,70.3315923680228,70.09651844191657,69.94109494109495,12129.0,16768.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.847660407,8.313663730605609E-8,14000.0,73.47857142857143,70.52205691259552,70.25554754466073,70.16232722597235,13129.0,16768.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.885146388,8.682034788000501E-8,15000.0,73.58666666666667,70.64163267536982,70.3731399087714,70.27310924369748,14129.0,16768.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.917633315,9.002309329702415E-8,16000.0,73.625,70.68422056636696,70.41503084688726,70.33600449880501,15129.0,16768.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.956462397,9.39479191774523E-8,17000.0,73.80588235294118,70.88471609861703,70.64601186552406,70.53919947072444,16129.0,16768.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.99544017,9.778226011868772E-8,18000.0,73.91111111111111,71.00210870738874,70.73960994454484,70.67748985326257,17129.0,16768.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.029735939,1.0115247168943492E-7,19000.0,73.96842105263158,71.06541003459796,70.80110986480904,70.73199597609327,18129.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.061270403,1.0426131790484197E-7,20000.0,73.985,71.08388243088957,70.81884464385867,70.7647356296005,19129.0,16768.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
