learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05728131,4.454624538123607E-9,1000.0,56.8,51.968459288265954,52.317880794701985,50.057803468208085,137.0,15080.0,4.0,0.0
2000.0,0.172286943,1.3931482177823783E-8,2000.0,59.45,54.943267963107935,54.56582633053222,53.63064608347627,241.0,14968.0,3.0,0.0
3000.0,0.243033741,1.975262172556172E-8,3000.0,61.86666666666667,57.628180618028544,57.23364485981308,56.31920580374189,57.0,14832.0,2.0,0.0
4000.0,0.290938897,2.3701955088886124E-8,4000.0,60.199999999999996,55.77442400493149,55.35614133482895,54.73414842195052,225.0,15160.0,4.0,0.0
5000.0,0.331552254,2.70450203539576E-8,5000.0,59.84,55.37199993936994,54.927048260381596,54.42578302315025,41.0,14960.0,5.0,0.0
6000.0,0.36455184,2.9763889368414468E-8,6000.0,59.333333333333336,54.810792417448525,54.34985968194576,54.04030890939914,49.0,14968.0,4.0,0.0
7000.0,0.394975904,3.226999184771338E-8,7000.0,58.128571428571426,53.4732184593288,53.02884615384615,52.75628626692457,121.0,14944.0,5.0,0.0
8000.0,0.424203209,3.4681022804971374E-8,8000.0,57.925000000000004,53.24600642971588,52.85053929121727,52.65822784810127,449.0,14784.0,3.0,0.0
9000.0,0.454906222,3.721067486473256E-8,9000.0,57.13333333333333,52.36871470950719,51.89526184538654,51.847229156265605,105.0,14872.0,6.0,0.0
10000.0,0.482609408,3.9498041613975336E-8,10000.0,58.41,53.78593170200746,53.3796659567313,53.29590117911286,1105.0,14976.0,0.0,0.0
11000.0,0.511800513,4.1908623737103E-8,11000.0,58.290909090909096,53.653871708061644,53.259983700081506,53.06393861892583,569.0,15168.0,5.0,0.0
12000.0,0.54167773,4.437326750441972E-8,12000.0,57.88333333333333,53.20050357147107,52.80164363093014,52.6202306177932,449.0,14976.0,5.0,0.0
13000.0,0.571342793,4.681402509769425E-8,13000.0,57.738461538461536,53.04021415745296,52.63793103448277,52.502809717299215,73.0,14768.0,5.0,0.0
14000.0,0.600166072,4.91893408617874E-8,14000.0,57.92857142857143,53.25195045550322,52.86114445778311,52.743902439024396,177.0,15136.0,3.0,0.0
15000.0,0.626092918,5.1321991935583454E-8,15000.0,57.726666666666674,53.02744012843147,52.717918126910746,52.56582884500299,25.0,14640.0,6.0,0.0
16000.0,0.651102627,5.3380548314793655E-8,16000.0,57.23125,52.475953018003565,52.213687150838,52.04289018151237,65.0,14848.0,6.0,0.0
17000.0,0.675004349,5.53168900665082E-8,17000.0,57.26470588235294,52.51307219902429,52.30122775917536,52.11889540631385,9.0,9736.0,4.0,0.0
18000.0,0.698759486,5.7271444805134085E-8,18000.0,57.13333333333333,52.366466413514466,52.17849395723583,51.9611505416511,81.0,14728.0,4.0,0.0
19000.0,0.722491645,5.9226662974293443E-8,19000.0,56.99473684210526,52.21286237770081,52.02559887271019,51.83613321544356,185.0,14952.0,4.0,0.0
20000.0,0.747112722,6.118489905004492E-8,20000.0,56.879999999999995,52.08500697587072,51.9366884021624,51.67815319101249,1.0,4312.0,6.0,0.0
21000.0,0.770345668,6.310605683196957E-8,21000.0,57.22857142857143,52.47306584071566,52.347604647461395,52.075552235620535,585.0,15168.0,1.0,0.0
