learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031852605,2.518101296884318E-9,1000.0,69.0,34.813693329968864,31.415929203539804,23.26732673267326,1000.0,3024.0,0.0,9.0
2000.0,0.116838178,9.595779212212396E-9,2000.0,68.8,33.660212712574356,33.96825396825396,21.608040201005014,2000.0,3024.0,0.0,0.0
3000.0,0.181699853,1.4971343673527654E-8,3000.0,71.73333333333333,41.41272707174178,41.798215511324656,33.01737756714061,923.0,3024.0,1.0,1.0
4000.0,0.252174242,2.0812075059840246E-8,4000.0,75.4,49.87143091847612,49.434737923946564,45.18105849582172,1923.0,3024.0,0.0,0.0
5000.0,0.301448986,2.4931732522857684E-8,5000.0,78.10000000000001,56.14866938643699,46.585365853658544,51.570101724900496,969.0,3024.0,1.0,3.0
6000.0,0.335693588,2.779456938460883E-8,6000.0,80.78333333333333,59.988451133163146,45.97000937207122,49.978308026030355,1969.0,3024.0,0.0,1.0
7000.0,0.373231849,3.0931123520142085E-8,7000.0,80.88571428571429,60.40603471891074,48.833652007648176,51.88781014023731,912.0,3024.0,2.0,1.0
8000.0,0.415458543,3.446064875911714E-8,8000.0,81.625,62.187234410336934,52.534711010655485,54.69953775038522,1912.0,3024.0,0.0,2.0
9000.0,0.45624502,3.784092434193939E-8,9000.0,82.69999999999999,63.19684500863283,51.037735849056595,52.70352369380314,999.0,3024.0,1.0,1.0
10000.0,0.482360165,4.000527864460109E-8,10000.0,84.35000000000001,65.13809502254864,50.81709616593339,52.47494685696934,1999.0,3024.0,0.0,0.0
