learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030789032,2.4178355729579924E-9,1000.0,71.3,37.41167850102059,39.95815899581589,21.79836512261579,1000.0,3024.0,0.0,0.0
2000.0,0.117559831,9.662506074263817E-9,2000.0,69.35,34.52799275428879,37.44897959183673,22.208121827411173,2000.0,3024.0,0.0,3.0
3000.0,0.17443057,1.4375802847082828E-8,3000.0,72.3,42.88094491825995,43.39237057220707,35.58139534883721,1214.0,3024.0,1.0,0.0
4000.0,0.232280122,1.917022105836413E-8,4000.0,75.175,49.41635232300181,49.84848484848485,44.36974789915967,2214.0,3024.0,0.0,0.0
5000.0,0.287093448,2.3713004871025268E-8,5000.0,73.52,47.4432323396558,36.65071770334928,41.82776801405975,501.0,3024.0,3.0,3.0
6000.0,0.326236836,2.69853785449908E-8,6000.0,76.95,52.98218082448108,37.42081447963799,40.89743589743589,1501.0,3024.0,0.0,1.0
7000.0,0.35175315,2.910010331462034E-8,7000.0,77.51428571428572,54.09740449110528,41.46522870955745,43.54375896700143,935.0,3024.0,2.0,0.0
8000.0,0.378236779,3.129499659881409E-8,8000.0,78.3625,56.07351532415132,46.07476635514019,47.51364463311098,1935.0,3024.0,0.0,0.0
9000.0,0.405015959,3.351438436996191E-8,9000.0,79.91111111111111,58.045409037924415,45.21212121212122,46.07813898001789,925.0,3024.0,1.0,1.0
10000.0,0.431217377,3.568588875119884E-8,10000.0,81.89999999999999,60.562828142871325,45.21791767554478,46.05067064083456,1925.0,3024.0,0.0,0.0
