learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026708174,2.057792208409972E-9,1000.0,66.8,30.900129874454702,27.9826464208243,21.698113207547188,1000.0,3024.0,0.0,0.0
2000.0,0.10562933,8.711270970048177E-9,2000.0,67.80000000000001,32.284656796769866,32.42392444910809,21.271393643031804,2000.0,3024.0,0.0,0.0
3000.0,0.142515307,1.1900197939229096E-8,3000.0,65.16666666666666,27.79259545887977,27.881297446514825,19.80046047582501,3000.0,3024.0,0.0,0.0
4000.0,0.201853251,1.6732742684783623E-8,4000.0,67.9,34.46095539491232,33.81443298969073,29.56664838178827,401.0,3024.0,1.0,0.0
5000.0,0.227191654,1.8850604872022653E-8,5000.0,70.19999999999999,40.84371003476484,27.38791423001948,33.42269883824843,1401.0,3024.0,0.0,0.0
6000.0,0.253321943,2.0950940438933258E-8,6000.0,73.3,45.589931488145936,25.55762081784387,30.196078431372538,1.0,2232.0,4.0,0.0
7000.0,0.279650568,2.3129009639920876E-8,7000.0,74.85714285714286,48.58096828046745,33.660007538635504,35.93010556971241,1001.0,3024.0,0.0,0.0
8000.0,0.304822373,2.5265298487353658E-8,8000.0,76.0625,51.250904340273266,39.01273885350317,40.78540507111936,2001.0,3024.0,0.0,0.0
9000.0,0.329341623,2.7250957384026715E-8,9000.0,76.45555555555555,50.96532815973964,34.19254658385093,35.49467275494672,201.0,2912.0,4.0,0.0
10000.0,0.34997631,2.8966401292580286E-8,10000.0,78.75,53.83959029540924,34.12895226286422,35.37104622871045,1201.0,2944.0,0.0,0.0
