learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033498401,2.5571117435975205E-9,1000.0,65.10000000000001,24.46279846934359,27.139874739039666,11.86868686868688,1000.0,3024.0,0.0,3.0
2000.0,0.120196765,9.559064443028636E-9,2000.0,68.15,31.054487519455186,33.98963730569949,18.228498074454418,2000.0,3024.0,0.0,3.0
3000.0,0.161254226,1.2873256852724073E-8,3000.0,69.43333333333334,34.614331511756596,37.10562414266118,22.61603375527427,3000.0,3024.0,0.0,3.0
4000.0,0.217602676,1.7414053756927865E-8,4000.0,69.625,34.839969109318695,37.75614754098361,22.808132147395174,4000.0,3024.0,0.0,12.0
5000.0,0.261957923,2.100032126000772E-8,5000.0,71.6,40.29627845681184,42.51012145748987,31.03448275862069,725.0,3024.0,1.0,8.0
6000.0,0.294070426,2.3596722672256745E-8,6000.0,74.6,47.32800814733873,48.582995951417004,40.04720692368213,1725.0,3024.0,0.0,0.0
7000.0,0.331807432,2.6622032298716818E-8,7000.0,76.5,51.7729705152967,52.22189950624456,45.88815789473684,293.0,3024.0,1.0,3.0
8000.0,0.370949336,2.975988912705539E-8,8000.0,77.1875,53.55944581786905,53.703703703703695,48.979591836734684,45.0,3016.0,1.0,16.0
9000.0,0.410095171,3.291912536409994E-8,9000.0,77.97777777777777,55.94881191688606,51.5876893014167,55.82794740361044,759.0,3016.0,1.0,12.0
10000.0,0.438405412,3.520394143308202E-8,10000.0,79.95,59.76132787858831,51.358563803978655,55.64159292035398,1759.0,3024.0,0.0,0.0
11000.0,0.462772383,3.717051059415771E-8,11000.0,81.57272727272728,62.3396958421619,51.29745314752523,55.352422907488986,2759.0,3024.0,0.0,0.0
12000.0,0.48364699,3.88439912488146E-8,12000.0,82.54166666666667,63.43502488280009,50.91377694470479,54.42680008701327,141.0,3024.0,1.0,3.0
13000.0,0.504020657,4.048810677890149E-8,13000.0,82.26923076923077,62.80069674735699,51.402066202825225,54.347395523866126,1141.0,3024.0,0.0,11.0
14000.0,0.523811196,4.208876936491165E-8,14000.0,82.61428571428571,63.71883978990913,53.549618320610705,56.17572920417717,2141.0,3024.0,0.0,4.0
15000.0,0.543491145,4.3680691059208996E-8,15000.0,83.04666666666667,64.79842087257171,55.36247147621556,58.084720619746165,3141.0,3024.0,0.0,4.0
16000.0,0.564337105,4.535178884825152E-8,16000.0,83.15,65.1339710350723,56.48805681084571,58.7515299877601,45.0,3008.0,1.0,5.0
17000.0,0.586581396,4.713415393019924E-8,17000.0,83.29411764705881,64.91579376294374,55.07750711800061,57.06727135298563,279.0,2864.0,4.0,7.0
18000.0,0.608207635,4.8863729130571925E-8,18000.0,84.22222222222221,66.12321059875913,55.077507118000625,57.067271352985635,5.0,2280.0,3.0,1.0
19000.0,0.627636063,5.04317265379222E-8,19000.0,85.01578947368421,67.06221239489629,55.00948166877371,56.98096101541251,1005.0,2976.0,0.0,1.0
20000.0,0.647039172,5.199772069811615E-8,20000.0,85.75500000000001,67.90755935242885,55.006317119393564,56.96374622356496,2005.0,2984.0,0.0,0.0
