learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034332807,2.6452494557450216E-9,1000.0,63.9,22.40830854411335,23.51694915254237,8.375634517766505,1000.0,3024.0,0.0,0.0
2000.0,0.118337505,9.727298203495643E-9,2000.0,65.75,26.892002945665265,27.666314677930302,14.800995024875622,2000.0,3024.0,0.0,0.0
3000.0,0.1535296,1.276978290838707E-8,3000.0,66.96666666666667,29.813875747188302,30.407303370786508,18.166804293971907,3000.0,3024.0,0.0,0.0
4000.0,0.204036038,1.7244748799500783E-8,4000.0,68.075,31.885522873289467,31.856990394877265,20.187499999999996,4000.0,3024.0,0.0,0.0
5000.0,0.228844454,1.949627008725993E-8,5000.0,68.24,32.47602260981703,32.797291578501905,20.916334661354576,5000.0,3024.0,0.0,0.0
6000.0,0.252384556,2.1683107710929798E-8,6000.0,68.98333333333333,33.9033532771648,33.84287237824386,22.101297614064453,6000.0,3024.0,0.0,0.0
7000.0,0.289556654,2.5216575487879004E-8,7000.0,69.17142857142858,33.96479877011733,34.625870948197516,21.698113207547166,7000.0,3024.0,0.0,0.0
8000.0,0.322000501,2.8370086033476727E-8,8000.0,69.325,34.38502673796793,34.786074940207286,22.415428390768273,8000.0,3024.0,0.0,0.0
9000.0,0.348689525,3.102140235834652E-8,9000.0,69.38888888888889,34.55321184171141,34.71563981042654,22.6123595505618,9000.0,3024.0,0.0,0.0
10000.0,0.379943121,3.4193890875188845E-8,10000.0,69.22,34.16198257050786,34.46880987864595,22.25309421571105,10000.0,3024.0,0.0,0.0
11000.0,0.415219596,3.708385516266856E-8,11000.0,69.85454545454546,36.08636240041792,36.3409483586101,25.180505415162457,601.0,3024.0,2.0,0.0
12000.0,0.4401062,3.917595536213782E-8,12000.0,71.33333333333334,39.686369119421,39.796989849492476,29.867482161060146,1601.0,3024.0,0.0,0.0
13000.0,0.461159402,4.0990896257004804E-8,13000.0,72.77692307692307,43.08201598558164,43.084593116757794,34.28040854224697,2601.0,3024.0,0.0,0.0
14000.0,0.490014206,4.354020083826449E-8,14000.0,73.9857142857143,45.93723884721754,46.052436676047996,38.09280979092301,3601.0,3024.0,0.0,0.0
15000.0,0.512042649,4.5533586378652185E-8,15000.0,74.94666666666666,48.2042971008869,48.079579994473605,41.207759699624525,4601.0,3024.0,0.0,0.0
16000.0,0.531827224,4.7366300460342315E-8,16000.0,75.7625,50.0647690077079,49.94837377387712,43.641912512716175,5601.0,3024.0,0.0,0.0
17000.0,0.551334215,4.921508576191754E-8,17000.0,76.49411764705883,51.6732534848833,51.68661588683351,45.60304927851892,6601.0,3024.0,0.0,0.0
18000.0,0.57106832,5.11276671921379E-8,18000.0,77.09444444444445,53.022660783731965,52.91228871630882,47.370436558590754,7601.0,3024.0,0.0,0.0
19000.0,0.591281802,5.31300068003767E-8,19000.0,77.65263157894738,54.25075237817377,53.987863025574356,48.89878445059575,8601.0,3024.0,0.0,0.0
20000.0,0.612128993,5.480758880036986E-8,20000.0,77.91,54.9021859751576,54.580034954251055,50.01131477709889,1.0,2376.0,1.0,0.0
21000.0,0.63525131,5.666686335330001E-8,21000.0,77.76666666666667,55.09390365838972,52.512205044751816,52.264594622226745,1.0,2144.0,5.0,0.0
22000.0,0.654675968,5.82748382838298E-8,22000.0,78.66363636363637,57.24243465025266,52.45137763371153,56.379518632097394,1001.0,3024.0,0.0,0.0
23000.0,0.674848227,5.998790951658867E-8,23000.0,79.5608695652174,59.16292513455995,52.5630676084763,58.202187249933324,2001.0,3024.0,0.0,0.0
24000.0,0.695168027,6.175703610899961E-8,24000.0,80.34583333333333,60.701428540979784,52.56436041834274,58.1232244318182,3001.0,3024.0,0.0,0.0
25000.0,0.714901968,6.351742630069661E-8,25000.0,81.096,62.06149835291351,52.60730044123546,58.095406987054446,4001.0,3024.0,0.0,0.0
