learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033007966,2.9526450287385116E-9,1000.0,67.0,27.811417171257574,32.51533742331289,12.698412698412708,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.119252723,1.0993381589212353E-8,2000.0,68.05,31.139570069528546,36.5441906653426,18.598726114649672,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.17635731,1.6317333518970347E-8,3000.0,67.86666666666666,30.801212845132543,35.345405767940974,18.305084745762702,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.23336965,2.169982316747308E-8,4000.0,68.45,32.261977606733005,35.24884556182657,20.22756005056889,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.290156363,2.7208624339751488E-8,5000.0,70.52000000000001,37.37929370300793,39.366515837104075,25.593134780413944,5000.0,18024.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.320256923,3.0129199063432304E-8,6000.0,71.93333333333334,40.72671024325046,42.07086343309255,28.583545377438526,6000.0,18096.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.356272699,3.366470711170179E-8,7000.0,73.17142857142858,43.68311405904406,44.91053094749194,31.833030852994565,7000.0,22472.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.383327904,3.632165976034271E-8,8000.0,74.2,46.307122091009816,46.76296105236007,35.11474379126061,8000.0,22624.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.412625359,3.922925061735636E-8,9000.0,74.94444444444444,47.980825570826816,48.02949988476609,36.923076923076934,9000.0,26616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.444890567,4.250930046326378E-8,10000.0,75.22,48.69957989551856,48.759305210918114,37.94139744552967,10000.0,35904.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.480613817,4.593912824186394E-8,11000.0,75.15454545454546,48.81650925426387,48.77225866916588,39.06354515050167,871.0,9104.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.505752401,4.83527108167381E-8,12000.0,76.4,51.58498760789949,51.59801743291745,43.018108651911476,1871.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.532168922,5.091944168503294E-8,13000.0,77.26153846153846,53.54920438446773,53.3385951065509,45.88062980593188,2871.0,13536.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.557200371,5.3352059873172817E-8,14000.0,78.11428571428571,55.40609231620856,55.07331378299119,48.46955936764211,3871.0,13616.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.582707015,5.586073709006526E-8,15000.0,79.11333333333333,57.50974079811707,57.24034393339703,51.214574898785436,4871.0,18120.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
16000.0,0.606588282,5.820994758287032E-8,16000.0,79.96875,59.323622276491236,59.057230454777724,53.6849710982659,5871.0,18184.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
17000.0,0.630311757,6.054368510709663E-8,17000.0,80.7,60.84955174186191,60.55067933148973,55.632183908045995,6871.0,18192.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
18000.0,0.655821487,6.308318140210585E-8,18000.0,81.2388888888889,61.999483574069544,61.72937443336356,57.13923086686129,7871.0,22720.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
19000.0,0.679025142,6.539310768918032E-8,19000.0,81.77894736842106,63.137324489549066,62.8301481640541,58.5786073223259,8871.0,22720.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.702672311,6.774718584143661E-8,20000.0,82.22500000000001,64.07636037972793,63.71708511941213,59.921082299887274,9871.0,22720.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
21000.0,0.727815035,7.010127301239513E-8,21000.0,82.62857142857143,65.14589424202967,63.24062877871825,62.78310548867577,922.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.750088572,7.218672118036492E-8,22000.0,83.32727272727273,66.6539667217365,63.18747490967483,65.9803375997032,1922.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.772376852,7.427354972013378E-8,23000.0,83.99130434782609,67.94983391711872,63.150520416333066,67.16897012929114,2922.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.797140092,7.661675751663125E-8,24000.0,84.5875,69.01320849335754,63.09119936140492,67.06144256455923,3922.0,8384.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.821141733,7.888799877968929E-8,25000.0,85.10799999999999,69.86143897353763,63.02879841112213,66.91842900302115,4922.0,8400.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.847174979,8.137740352878142E-8,26000.0,85.6423076923077,70.70200905891055,63.11264822134388,66.90309424594379,5922.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
27000.0,0.871158944,8.367084770293701E-8,27000.0,86.13333333333333,71.42379725912355,63.120567375886516,66.8555240793201,6922.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,0.895082686,8.59585331091616E-8,28000.0,86.58928571428571,72.06066741469176,63.17183209101608,66.82569131548723,7922.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,0.918972506,8.82429747559296E-8,29000.0,87.0,72.5958011613896,63.1764016409455,66.75485008818343,8922.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
30000.0,0.962682164,9.2335464700328E-8,30000.0,87.26,72.8225760059469,63.01886792452832,66.46191646191647,135.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.995416527,9.547243220441872E-8,31000.0,87.00967741935483,72.33313734984216,62.805948092731136,66.02834486249367,890.0,9104.0,1.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.012733912,9.713197493023344E-8,32000.0,87.05000000000001,72.53678705326884,63.47289554869988,66.46977910834212,1890.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.028875599,9.867884931359029E-8,33000.0,87.14545454545456,72.83850319534969,64.14504268447301,67.05242718446603,2890.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
