learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.148979538,1.3407990728542208E-8,1000.0,69.5,32.237882800419456,36.192468619246846,16.893732970027234,125.0,4560.0,2.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.288164004,2.6529273639606933E-8,2000.0,65.75,26.373378333351233,30.102040816326525,13.071065989847714,258.0,4560.0,3.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.364239659,3.3791341118212376E-8,3000.0,69.93333333333334,37.73238178471973,38.555858310626704,30.077519379844976,1258.0,9104.0,0.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.423235076,3.943736227098438E-8,4000.0,73.6,45.938972471879055,46.666666666666664,40.84033613445378,2258.0,9104.0,0.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.481548896,4.495020618071986E-8,5000.0,77.46,54.90237945770171,46.07655502392344,50.483304042179256,913.0,4560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.547339268,5.117040941331121E-8,6000.0,80.08333333333333,58.68350551036414,45.92760180995473,48.93162393162392,296.0,4552.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.605628796,5.6748271895696714E-8,7000.0,79.88571428571429,58.302026007080535,47.638527333581244,49.497847919655655,947.0,9104.0,1.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.665416189,6.233954546735311E-8,8000.0,80.325,59.483635146788174,50.96573208722742,52.274105518496064,39.0,4536.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.701334133,6.57338007598184E-8,9000.0,81.84444444444445,61.2315532871061,50.48484848484848,51.26752162242767,1039.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.73456287,6.887392527318662E-8,10000.0,83.64,63.378649940946964,50.48426150121067,51.23695976154994,2039.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
