learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055947502,4.962264965209696E-9,1000.0,68.7,33.718458032984074,37.14859437751005,19.74358974358976,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.174340092,1.608815971315321E-8,2000.0,67.55,31.261941781300706,34.90471414242728,19.67821782178218,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.259499322,2.4194243354168205E-8,3000.0,68.8,35.57129765555698,37.0544720914593,27.610208816705335,601.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.331533178,3.107734454330471E-8,4000.0,73.25,45.790876908560115,45.352400408580195,41.68937329700273,1601.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.377470923,3.541058264333755E-8,5000.0,77.28,54.2964624335428,44.31372549019609,48.41053587647594,905.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.417952915,3.922834998579903E-8,6000.0,80.18333333333332,58.22802509550639,44.28303655107778,47.225920994229895,17.0,4480.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.48106484,4.525618473821837E-8,7000.0,80.2,58.49001548388312,47.079037800687296,48.66666666666667,889.0,9104.0,4.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.529005264,4.983706944668251E-8,8000.0,81.175,60.748333286527576,51.29366106080205,52.12968849332484,1889.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.563812679,5.3120400329416404E-8,9000.0,82.65555555555557,62.32428054098569,50.72601010101011,51.111807077983094,937.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.595333919,5.609512125525416E-8,10000.0,84.38,64.30345319069767,50.725552050473176,51.09580463368817,1937.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
