learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.079983769,7.035893941869338E-9,1000.0,58.099999999999994,11.885935397039033,12.159329140461205,-1.6990291262135935,25.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.190420067,1.7238565666803884E-8,2000.0,58.599999999999994,11.41154153546907,14.107883817427375,-1.4705882352941189,49.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.259874191,2.365437521415866E-8,3000.0,58.833333333333336,11.185241935715865,12.597310686482665,-3.0025020850708954,12.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323887897,2.9567759819171496E-8,4000.0,58.72500000000001,10.294360552556316,13.650627615062769,-4.427577482605936,36.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.385686967,3.5276947022693024E-8,5000.0,58.099999999999994,9.671893825541456,12.379757423672087,-5.06519558676028,60.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.440470742,4.033792642516187E-8,6000.0,58.099999999999994,9.427762876551162,11.943957968476349,-5.276381909547743,23.0,4544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.49409735,4.529211657983354E-8,7000.0,58.27142857142857,9.949546730931171,12.987786714328267,-3.6918707845225245,47.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.545664894,5.005394961137531E-8,8000.0,58.5125,10.249329202296645,13.319404544267426,-3.492360461490493,10.0,4392.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.595279905,5.463722810840441E-8,9000.0,58.63333333333334,10.790107789895021,13.679573382796203,-2.7317880794702014,34.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.644286641,5.916472177464929E-8,10000.0,58.4,10.29407800749346,13.459538173496979,-3.2258064516129057,58.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.692517802,6.362026438539228E-8,11000.0,58.50909090909091,10.433153220786632,13.724007561436686,-3.2579185520361866,21.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.738281564,6.784796605183434E-8,12000.0,58.508333333333326,10.600590226430601,13.977194194885953,-3.427503115911933,45.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.786996374,7.234586876499158E-8,13000.0,58.369230769230775,10.598488454198124,13.684210526315802,-3.4601414643471626,8.0,4352.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.834675127,7.675057787319439E-8,14000.0,58.4,10.271453503850422,13.7057341828419,-3.75913058970249,32.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.881324289,8.106007366870014E-8,15000.0,58.50666666666666,10.336160452634125,13.74722838137471,-3.560732113144783,56.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.926044133,8.5191059498878E-8,16000.0,58.699999999999996,10.520786322287018,14.025500910746805,-3.2500000000000027,19.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.968890147,8.914939406351498E-8,17000.0,58.68823529411765,10.203922859084367,14.207182995357936,-3.5382574082264298,43.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.010897752,9.302905495534963E-8,18000.0,58.483333333333334,9.652442994878642,13.974905030505347,-3.863794301598342,6.0,4448.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.050980379,9.673184478761216E-8,19000.0,58.55263157894737,9.67647171602547,13.830834883466455,-3.946673706441394,30.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.089762115,1.0031462023878885E-7,20000.0,58.43000000000001,9.601032518435321,13.584866438000212,-4.107187578261951,54.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.129900248,1.0402270379565864E-7,21000.0,58.885714285714286,11.117168860496172,14.717502963255635,-1.9242120174713693,17.0,4552.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.167893415,1.0753262882944404E-7,22000.0,59.5,12.88198474198316,16.12538830838746,0.22396416573347042,41.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.204882217,1.1094785374507516E-7,23000.0,60.04347826086956,14.615518977839065,17.630187326342213,2.514055372865164,4.0,4352.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.241511091,1.1433151379454261E-7,24000.0,60.487500000000004,15.913892207869957,18.691588785046747,4.414877532506827,28.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.27801756,1.1770409311750904E-7,25000.0,60.88400000000001,17.239847510217135,19.587204999588856,6.205639746786883,52.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.313968549,1.2102476026322072E-7,26000.0,61.069230769230764,17.96339901753958,20.15461071231364,7.358594179022495,15.0,4488.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.349219142,1.2428117200842955E-7,27000.0,61.37777777777777,18.834070781650926,20.63322931729964,8.52631578947369,39.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.385352966,1.2761311827611387E-7,28000.0,61.71785714285715,19.81090536633078,21.40919422245033,9.810685738325635,2.0,3888.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.422318711,1.3102797391239761E-7,29000.0,61.972413793103456,20.513704183319135,21.864815077228297,10.747814826804804,26.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
