learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.047459019,3.31536706811438E-9,1000.0,53.5,7.0869665992631,3.52697095435685,-11.510791366906457,25.0,2976.0,16.0,0.0
2000.0,0.146836268,1.0535472907686812E-8,2000.0,53.75,7.646841521980045,3.9460020768432016,-10.645933014354062,49.0,3016.0,16.0,0.0
3000.0,0.197784042,1.423574215515827E-8,3000.0,57.93333333333334,16.18007866585961,15.47220361687878,4.103343465045596,12.0,2920.0,17.0,0.0
4000.0,0.239492196,1.7265813251988342E-8,4000.0,60.650000000000006,21.554086314427582,19.693877551020414,14.316820903647267,36.0,3000.0,16.0,0.0
5000.0,0.276141763,1.992185807880842E-8,5000.0,65.12,28.815803544679103,15.667311411992257,21.192950745594217,60.0,2312.0,16.0,0.0
6000.0,0.301525948,2.176574044153922E-8,6000.0,69.19999999999999,33.77360032224447,14.760147601475989,18.518518518518505,23.0,2960.0,17.0,0.0
7000.0,0.326386295,2.357193188228334E-8,7000.0,69.11428571428571,34.40584017736343,19.20777279521676,20.747800586510266,47.0,3016.0,16.0,0.0
8000.0,0.35113135,2.536897876707423E-8,8000.0,68.975,34.66228370455111,21.455696202531644,22.606797630183962,10.0,2896.0,17.0,0.0
9000.0,0.373975474,2.7024524039230827E-8,9000.0,71.52222222222223,37.48874678202681,21.23540258143822,21.452650934722637,34.0,2312.0,16.0,0.0
10000.0,0.395395865,2.857688941107856E-8,10000.0,74.33999999999999,40.6284151387083,21.288343558282182,21.43294549908143,58.0,2312.0,16.0,0.0
