learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042170561,3.834228312497338E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.127160093,1.2193805607830486E-8,2000.0,67.55,30.76535750251762,31.612223393045312,17.3248407643312,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.181551043,1.7660549281959732E-8,3000.0,68.23333333333333,32.511861766163875,34.41156228492773,20.583333333333343,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.2707973,2.6927361967313207E-8,4000.0,68.35,32.23693841563432,34.09682457053617,19.974715549936782,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.318293451,3.155249385428718E-8,5000.0,69.62,35.961754116744395,36.99709664039818,25.648556045031818,601.0,9096.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.351325764,3.4839975345107826E-8,6000.0,72.46666666666667,42.67342416981437,43.0737422467264,34.651898734177216,1601.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.404989161,4.035765021663573E-8,7000.0,74.97142857142856,48.317434117370986,48.81682734443469,41.774675972083735,2601.0,13544.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.457456766,4.586617310061429E-8,8000.0,76.4875,51.85338241506864,52.12522270297786,46.84939248375246,3601.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.510683925,5.098659455955649E-8,9000.0,77.84444444444445,55.650439462479184,51.07948969578019,55.20107840934622,601.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.548721416,5.472725677141298E-8,10000.0,79.86,59.662048885911446,51.068999028182695,55.775142731664474,1601.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.585645784,5.84375463919714E-8,11000.0,81.56363636363636,62.45990540192336,51.061776061776044,55.60420315236426,2601.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.628934826,6.253679398977093E-8,12000.0,82.59166666666667,63.69671376188241,50.916353383458635,54.85195591095741,1.0,3712.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.669166415,6.643719063797758E-8,13000.0,82.03846153846153,62.56337771643978,50.63424947145877,54.22466183101352,401.0,9088.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.693513021,6.884981248437116E-8,14000.0,82.62857142857143,64.05404874109674,53.32053742802303,56.68744434550311,1401.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.719841666,7.154613691505666E-8,15000.0,82.85333333333334,64.70827409299716,55.08992491705955,58.16525699414444,2401.0,13616.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.74660683,7.434554996417007E-8,16000.0,83.125,65.38466919370335,56.71689644116705,59.30670685757349,3401.0,13760.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
17000.0,0.775734457,7.713464980649865E-8,17000.0,83.47058823529412,65.61354024619467,55.92848180677541,58.19696518893187,401.0,4496.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.798839374,7.93965400786615E-8,18000.0,84.38888888888889,66.84908192012635,55.92848180677541,58.19696518893187,1401.0,4496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.822175484,8.173105025990555E-8,19000.0,85.21052631578947,67.88164950319126,55.9284818067754,58.19696518893186,2401.0,4496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.846901945,8.42688725153812E-8,20000.0,85.94500000000001,68.74741368449249,55.92662276575731,58.18830879071844,3401.0,6464.0,0.0,0.0,21.0,20.0,20.0,1.0,0.0,0.0,1.0
