learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035800362,3.2525184483081106E-9,1000.0,69.0,34.813693329968864,31.415929203539804,23.26732673267326,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.113447944,1.0889940943171581E-8,2000.0,69.85,35.86675600650904,36.1904761904762,22.988505747126432,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.172959444,1.687134255801638E-8,3000.0,70.06666666666666,35.75554484019728,36.98245614035087,22.251082251082252,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.248582269,2.4812631101467546E-8,4000.0,70.65,37.114279263487155,37.519957424161795,24.50160771704181,4000.0,13632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.294792113,2.983228610153E-8,5000.0,71.98,39.83947574719284,40.28132992327365,27.55946225439504,5000.0,18176.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.328532883,3.356980204260598E-8,6000.0,73.1,42.50367634485825,43.08885754583921,31.084543125533727,6000.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.357731013,3.686721038105588E-8,7000.0,73.9,44.37760149641605,44.70338983050847,33.36980306345732,7000.0,18192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.386674564,4.019786685882758E-8,8000.0,74.5125,45.90618025206818,46.243079356709735,35.35193405199747,8000.0,18192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.414328745,4.3439386508024E-8,9000.0,74.87777777777778,46.74429662272633,47.28374912567031,36.25599097829151,9000.0,18192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.44061606,4.6577648621083556E-8,10000.0,75.08,47.29562249114896,47.71296684851029,36.87943262411349,10000.0,18192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.474107441,5.0682005077494934E-8,11000.0,75.4,48.13492015921043,48.466958674538176,37.79310344827587,11000.0,22128.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.500948733,5.402889073900258E-8,12000.0,75.75,48.880979461513526,48.89357218124341,38.21656050955412,12000.0,22128.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.535528939,5.849498228083262E-8,13000.0,76.2,49.966818280484105,49.829738933030654,39.39275220372184,13000.0,31040.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.560666999,6.179628403936204E-8,14000.0,76.66428571428571,50.973605581852986,50.88695129284426,40.5459508644222,14000.0,31168.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.593848687,6.630034083342595E-8,15000.0,77.09333333333333,51.845798924350625,52.02457414130133,41.56462585034014,15000.0,39752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
16000.0,0.624322401,7.05716599294026E-8,16000.0,77.58125,52.94825363842681,53.08658121893801,42.82754223780682,16000.0,48528.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
17000.0,0.649723569,7.419171042437149E-8,17000.0,77.94705882352942,53.80525187745668,53.86413979817869,43.944377990430624,17000.0,49336.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
18000.0,0.680280919,7.712100116988231E-8,18000.0,77.66111111111111,53.21187443297406,53.24418604651163,43.41401632423305,401.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.703560721,7.940251743026286E-8,19000.0,77.21578947368421,52.356874724976535,52.486005926901555,42.50996015936256,1401.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.726086818,8.165841934752548E-8,20000.0,76.87,51.66512899225033,51.74212393073232,41.79667840966282,2401.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.750642977,8.41674801182747E-8,21000.0,76.58571428571429,51.02536402074719,51.069758184894035,41.09260812267881,3401.0,4120.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.77874845,8.716891010075809E-8,22000.0,76.56818181818181,50.96877757817113,51.01206880167252,41.018306636155586,4401.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.802610796,8.976837305871978E-8,23000.0,76.43478260869566,50.691480589040374,50.63752276867031,40.76502732240437,5401.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
