learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.147192388,1.3224301974533334E-8,1000.0,63.0,19.765802884094104,28.155339805825246,5.370843989769825,126.0,4560.0,2.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.284508801,2.6171467989107802E-8,2000.0,64.55,24.070424948594916,26.375908618899267,10.139416983523429,383.0,4560.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.354920216,3.273734827955771E-8,3000.0,65.93333333333334,27.062413734532875,29.37111264685555,14.762301918265209,57.0,4560.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.419599511,3.8831487730035766E-8,4000.0,66.60000000000001,29.09515923205175,31.557377049180335,17.3778602350031,1057.0,4560.0,0.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.482774269,4.4868330854349255E-8,5000.0,68.67999999999999,35.04322570529534,36.18581907090464,25.817148270961628,739.0,9096.0,2.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.539775147,5.032146374523847E-8,6000.0,70.75,39.99576038420949,41.00840336134454,32.681242807825086,519.0,9096.0,2.0,17.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.601341322,5.621223922254518E-8,7000.0,72.98571428571428,44.96209174154461,45.42568542568543,39.15701415701415,615.0,9104.0,1.0,24.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.651808489,6.099205357890577E-8,8000.0,73.8,46.89879863598823,46.72089476359939,42.03539823008849,242.0,4560.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.705595161,6.608403644625926E-8,9000.0,75.45555555555555,50.9247407041126,45.75147347740668,50.448631673396136,514.0,4528.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.74839192,7.013082161947465E-8,10000.0,77.74,55.15539682437354,45.78665367754505,50.25698324022346,132.0,4552.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.790391439,7.410456810673286E-8,11000.0,79.60000000000001,58.03012261957734,45.74468085106384,50.02227171492206,61.0,4440.0,6.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.834393497,7.82643224668772E-8,12000.0,80.76666666666667,59.36658706355722,45.463137996219274,49.20774647887324,137.0,4560.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.890639267,8.36485918351532E-8,13000.0,80.65384615384616,59.07100251570312,46.659597030752906,49.45739549839228,967.0,9096.0,1.0,32.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.941718215,8.853698546866785E-8,14000.0,80.77142857142857,59.63194202492211,48.448870164687854,50.795101443977345,779.0,9104.0,2.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.989970837,9.3106957377719E-8,15000.0,80.91333333333334,60.18599264882031,49.85111227885796,52.10772833723654,143.0,4560.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.030585427,9.694698026277335E-8,16000.0,80.9,60.41035906482948,50.47001620745544,52.78850610227099,340.0,4560.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.062179952,9.993332518815997E-8,17000.0,81.52941176470588,60.99558099953727,50.12706480304956,52.083015412788036,993.0,4560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.088933104,1.0246294477144879E-7,18000.0,82.55,62.29573957995835,50.12702445220706,52.07506866036009,1993.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.11507124,1.0493690048401555E-7,19000.0,83.46315789473684,63.386278017488806,50.12698412698412,52.06712433257054,2993.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.142689006,1.07577994946676E-7,20000.0,84.285,64.31391636453661,50.1269438273564,52.05918242830994,3993.0,8272.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
