learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.048501533,4.343200743703379E-9,1000.0,65.8,25.413497103775573,27.695560253699792,12.082262210796925,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160508474,1.499186617334891E-8,2000.0,68.60000000000001,32.05308947461242,34.10283315844703,20.101781170483477,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.212402263,1.990422025660674E-8,3000.0,69.56666666666666,34.27569366858248,36.77285318559556,22.953586497890296,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.267075282,2.516497726655462E-8,4000.0,70.0,35.371988065360455,38.17619783616691,23.906150919467333,4000.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.315846363,2.9792026078783806E-8,5000.0,70.7,37.006912470137394,39.3374741200828,25.822784810126574,201.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.354684309,3.348730066082958E-8,6000.0,69.68333333333334,34.578338992340974,37.29748362633575,23.02158273381295,721.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.395945661,3.742903601077282E-8,7000.0,69.45714285714286,34.000705591815155,36.70811130846655,22.169639606843848,1721.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.434217654,4.106761095214842E-8,8000.0,69.1875,33.7201940855558,36.023877498053466,22.362204724409448,2721.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.470041109,4.452996891299677E-8,9000.0,69.06666666666666,33.77712036510543,36.13214039917411,22.321428571428573,3721.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.499376604,4.731383789687107E-8,10000.0,69.1,33.748208199922075,35.918705931148885,21.791951404707657,625.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.530726125,5.032860532094207E-8,11000.0,69.86363636363636,35.96967703712652,37.6996805111821,25.23680649526386,601.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.556907772,5.282326013831008E-8,12000.0,71.21666666666667,39.30886076282997,40.45854163075332,29.65376782077392,193.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.583536317,5.5387996733087215E-8,13000.0,72.55384615384615,42.55888952205985,43.35608826797906,33.79105585451847,1193.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.61303766,5.822240630379981E-8,14000.0,73.57857142857142,45.03347877854552,45.58693733451014,37.15596330275228,465.0,9096.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.640865763,6.089784087158325E-8,15000.0,74.38666666666667,46.85062125011213,47.21077219016213,39.47700063011973,857.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.665077114,6.323487568531185E-8,16000.0,75.3,48.91705316025969,49.17695473251029,42.07826469295032,1857.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.691713434,6.575863023466948E-8,17000.0,76.00588235294119,50.487198031386484,50.659247610983435,43.969780219780226,105.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.719301008,6.841470828868035E-8,18000.0,76.54444444444445,51.76333766627149,51.72098341909663,45.732647814910024,945.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.74399912,7.080210200803562E-8,19000.0,77.17368421052632,53.12216944157772,53.02209705372617,47.385660560475564,1945.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.771204564,7.337944244347927E-8,20000.0,77.56,54.05963904367687,53.85564466378777,48.802190280629695,65.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.796446117,7.57785150739592E-8,21000.0,78.29523809523809,56.15291087585091,53.69768386834619,53.0006186842648,713.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.821488662,7.815115798583668E-8,22000.0,79.18636363636364,58.27653572235626,53.649154772750265,57.125468164794,881.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.84579514,8.046351991959538E-8,23000.0,79.99130434782609,60.00099765098541,53.636913157364496,59.403669724770644,1881.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.870302144,8.280439249628741E-8,24000.0,80.75416666666668,61.48769715772702,53.62449799196789,59.3147185765877,2881.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.896239732,8.529399045979605E-8,25000.0,81.44,62.71531839343856,53.590718143628735,59.19803024973619,3881.0,8400.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.92213047,8.781933286298688E-8,26000.0,82.08461538461539,63.78863951417814,53.57783535977677,59.10447761194031,4881.0,12896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
27000.0,0.949140598,9.043954834877824E-8,27000.0,82.67777777777778,64.70841536567742,53.53665805682494,58.99526564965806,5881.0,12912.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,0.97934018,9.340441908671417E-8,28000.0,83.27142857142857,65.6023502864537,53.60538827258321,58.99142006653827,6881.0,15912.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.005843721,9.602655836254151E-8,29000.0,83.75172413793103,66.2448414742663,53.567205360662214,58.839972047519225,7881.0,17312.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.036163076,9.889889889916612E-8,30000.0,84.07,66.56013491148785,53.416512330636515,58.49040215408669,17.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.056747892,1.008740764260706E-7,31000.0,83.84516129032258,66.13112548738702,53.42695061843206,58.18652417132838,249.0,8952.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.078522136,1.0296635752315323E-7,32000.0,83.771875,66.08718533719737,53.835896524135464,58.45932325413966,801.0,9096.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.096625314,1.0471311792444025E-7,33000.0,83.92727272727272,66.51983074541832,54.8326662692668,59.27518427518428,1801.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.138786166,1.0879479502114158E-7,34000.0,84.00294117647059,66.77500862883889,55.494640373128235,59.800443458980055,913.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.167065136,1.1151814165526796E-7,35000.0,84.0657142857143,67.02833367051329,56.11080506807272,60.35402004691832,1913.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.194176291,1.1413946067458641E-7,36000.0,84.20833333333333,67.41356860662495,56.93181818181817,61.05897664223576,2913.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,1.221427427,1.1676010157948983E-7,37000.0,84.37837837837839,67.84257176279114,57.745449228744796,61.80784987445488,3913.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.248075648,1.1933302052374103E-7,38000.0,84.53684210526316,68.21009968014765,58.50868521395283,62.396006655574034,4913.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,1.279073719,1.2230937122934397E-7,39000.0,84.54358974358975,68.28962413063942,58.86447386379145,62.71186440677966,729.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
40000.0,1.307737653,1.2501936642500264E-7,40000.0,84.465,68.17622843183123,59.01596095501913,62.67195290442722,1.0,3816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.333358411,1.2744822349849676E-7,41000.0,84.70731707317073,68.46800045180778,58.88524590163934,62.448344013894705,233.0,3848.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.349090793,1.2894144976113823E-7,42000.0,85.05952380952381,68.96443859527444,58.868641845831135,62.4251497005988,1233.0,4432.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.36399738,1.3036246651345868E-7,43000.0,85.40232558139535,69.43559831632362,58.86631716906945,62.41767452999639,2233.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
