learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.051717476,4.778889046046468E-9,1000.0,66.5,27.6520387007602,34.95145631067962,14.322250639386203,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.205795258,1.984470577045447E-8,2000.0,67.05,28.51951883548642,31.568016614745588,16.050955414012726,2000.0,4560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.267207398,2.586970279899736E-8,3000.0,71.23333333333333,40.57505171278816,40.97127222982216,33.048875096974406,944.0,9096.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.30895615,2.9977323097197545E-8,4000.0,74.4,48.07265365981299,48.59437751004016,43.798024149286505,1944.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.344301798,3.3413178499316175E-8,5000.0,77.98,55.740643547926496,47.918637653736994,50.82626172398393,971.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.379592659,3.6843708204480095E-8,6000.0,80.75,59.540208625396986,47.784810126582286,49.62930658525948,137.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.420885754,4.09064968405933E-8,7000.0,80.37142857142857,58.74668146261671,48.9977728285078,49.79905005480453,965.0,9104.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.451996924,4.396749548775661E-8,8000.0,80.72500000000001,59.86471650486751,52.037325038880255,51.917680074836305,1965.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.479362499,4.66276294509487E-8,9000.0,82.15555555555557,61.40918264947881,51.45102781136639,50.796568627451,960.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.503516739,4.8975598173663015E-8,10000.0,83.93,63.468953611708855,51.45015105740182,50.781010719754995,1960.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
