learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.08305103,7.298491141572595E-9,1000.0,58.9,12.363000554394628,9.070796460176975,-1.7326732673267342,25.0,4496.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.184693272,1.6688722861512667E-8,2000.0,60.150000000000006,12.964661686978568,15.661375661375674,-1.787994891443169,49.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.245109497,2.226953342334057E-8,3000.0,59.43333333333334,9.637212341413454,14.596491228070182,-5.367965367965353,12.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296853161,2.704987853810812E-8,4000.0,59.0,9.223275041576,12.719531665779662,-5.466237942122184,36.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.34818495,3.1792172527540894E-8,5000.0,58.86,8.880698832326315,12.31884057971014,-6.359875904860381,60.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.396455946,3.6251195248742075E-8,6000.0,58.766666666666666,8.901217596229388,12.764456981664319,-5.6362083689154625,23.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.441944856,4.045369410337674E-8,7000.0,58.8,9.501694489770285,12.71186440677965,-5.178701677607603,47.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.488619136,4.4764834143105486E-8,8000.0,58.8875,10.024437570665295,13.287635117321392,-4.280279010779956,10.0,4488.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.534803055,4.9031350329408635E-8,9000.0,58.9,10.182083426008392,13.756120307764034,-4.285311530871176,34.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.582317848,5.342101064795008E-8,10000.0,58.68,9.665684328351688,13.30255979857323,-4.660587639311036,58.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.631595225,5.797258965543575E-8,11000.0,58.54545454545455,9.508192178621313,13.159398209864777,-4.82758620689654,21.0,4488.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.679074873,6.235900309859051E-8,12000.0,58.833333333333336,9.713818391477979,13.242009132420108,-4.8832271762208075,45.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.723651121,6.647672427960568E-8,13000.0,58.83846153846154,9.638928261027598,13.23171720447544,-4.818805093046036,8.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.768594752,7.062847540066681E-8,14000.0,58.85,9.566937598832341,13.394467829224288,-4.840764331210195,32.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.811366537,7.457995230950415E-8,15000.0,58.873333333333335,9.43957586541356,13.864842222842789,-4.914965986394555,56.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.853062616,7.843153221324708E-8,16000.0,58.74374999999999,9.26801583473116,13.667277007585662,-5.211985973860404,19.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.894111091,8.222363099573802E-8,17000.0,58.594117647058816,8.996911934855406,13.376815161210914,-5.2482057416268075,43.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.937689666,8.624720816080356E-8,18000.0,58.544444444444444,9.273291466312633,13.232558139534875,-5.009850830284268,6.0,4344.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.979975249,9.015376723476376E-8,19000.0,58.4,9.079690014632877,13.247722533201618,-4.966799468791519,30.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.022040985,9.403992865560577E-8,20000.0,58.34,9.141769754099917,13.054367108421161,-4.633931935200293,54.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.062586034,9.778518479646908E-8,21000.0,58.70952380952381,10.502634380227388,13.944025406907503,-2.7978660343805655,17.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.10083216,1.0131855811117838E-7,22000.0,59.21818181818181,12.206402239499997,15.102195306585905,-0.4703247480403289,41.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.138448049,1.0479246129789493E-7,23000.0,59.6304347826087,13.610143335438538,15.942422596415001,1.2864129279183594,4.0,4432.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.174951617,1.0816484816559693E-7,24000.0,59.87083333333333,14.528279926228596,16.585830590680743,2.520242914979736,28.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.211469694,1.1153849987112606E-7,25000.0,60.275999999999996,15.623609883891973,17.66022717850923,3.9926527455529723,52.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.248633748,1.1497105975933994E-7,26000.0,60.57307692307692,16.67332485545497,18.46166083359847,5.389940009229339,15.0,4472.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.284718995,1.1830479998716049E-7,27000.0,60.87777777777777,17.523388023695286,19.107060805636387,6.489022662889517,39.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.321527026,1.2170394350262773E-7,28000.0,61.22142857142857,18.49900748205833,19.890807141803162,7.842471566796815,2.0,4416.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.357612662,1.2503771966826378E-7,29000.0,61.54827586206897,19.39772582141145,20.689900426742543,9.060512151361934,26.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.393663025,1.28368162523179E-7,30000.0,61.85333333333334,20.19077445522324,21.508916323731146,10.144472361809052,50.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.421454462,1.3093550548569405E-7,31000.0,62.17741935483871,21.08310143630645,22.206740976645438,11.342155009451812,13.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.447824833,1.3337173563330126E-7,32000.0,62.287499999999994,21.528250010845895,22.49694945732451,12.06004517962543,37.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.473015512,1.3569892764759563E-7,33000.0,62.38181818181818,21.934383583822015,22.755273473959306,12.663571127057835,61.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.501367637,1.383180663625565E-7,34000.0,62.53235294117647,22.376251677251556,23.073671497584545,13.322446757841751,24.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.529468804,1.4091419632327434E-7,35000.0,62.76857142857143,22.94633001083064,23.625600750205138,14.009502441599578,48.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.558489423,1.4359502973139702E-7,36000.0,62.83333333333333,23.234641792659165,23.773713895060673,14.455597468192572,11.0,4528.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.585892992,1.4612654186658977E-7,37000.0,63.02162162162163,23.737832918795498,24.2288309242953,15.218738381459925,35.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.611623954,1.48503646877793E-7,38000.0,63.24473684210526,24.321310680649916,24.7629821159233,16.033425514007465,59.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.637286602,1.508744939441855E-7,39000.0,63.44102564102564,24.803772915134758,25.34296785003664,16.731881095602407,22.0,4560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.661538794,1.5311498565747095E-7,40000.0,63.5025,25.14694123555486,25.469675311415145,17.51045315854898,46.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.687280949,1.5548817003391894E-7,41000.0,64.21707317073171,27.198234818834155,25.497664026000404,21.305583865257734,9.0,3808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.711215489,1.5769921701324694E-7,42000.0,65.01666666666667,29.295137047240473,25.5296502787633,25.127395026498167,33.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.734852079,1.5988249510095976E-7,43000.0,65.77441860465116,31.16877718077423,25.558927668184122,28.57212191807416,57.0,4496.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.758761916,1.620909631401901E-7,44000.0,66.51136363636364,32.88819027996083,25.603352519438573,31.738163624571484,20.0,4488.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
