learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033793959,2.603732682044307E-9,1000.0,70.8,36.600024317798876,39.91769547325102,24.742268041237107,1000.0,3024.0,0.0,0.0
2000.0,0.118827848,9.77254777746689E-9,2000.0,69.05,33.33649240100631,35.04721930745016,19.610389610389614,2000.0,3024.0,0.0,0.0
3000.0,0.160569874,1.3381297857738618E-8,3000.0,69.83333333333334,34.734008029039174,34.798270893371765,20.334507042253534,3000.0,3024.0,0.0,0.0
4000.0,0.199179519,1.6802185397719344E-8,4000.0,70.15,35.69027921406412,35.806451612903224,22.768434670116424,4000.0,3024.0,0.0,0.0
5000.0,0.230997916,1.9689906975262694E-8,5000.0,70.36,36.05503581694654,36.312849162011176,23.172628304821156,5000.0,3024.0,0.0,0.0
6000.0,0.258237411,2.2220412260064233E-8,6000.0,70.23333333333333,35.984294048821354,36.64420007094715,23.83795309168445,6000.0,3024.0,0.0,0.0
7000.0,0.282700135,2.4545765189845115E-8,7000.0,70.42857142857143,36.509939546420696,37.005477784540474,24.86388384754991,7000.0,3024.0,0.0,0.0
8000.0,0.30911658,2.711341809132447E-8,8000.0,70.39999999999999,36.5601949112998,37.503299023489035,25.228923271234592,8000.0,3024.0,0.0,0.0
9000.0,0.335415905,2.972602129875372E-8,9000.0,70.64444444444445,37.12127121971988,38.082962268572764,25.973662090221346,9000.0,3024.0,0.0,0.0
10000.0,0.363628144,3.1994052976431946E-8,10000.0,70.28999999999999,36.64650841443545,37.61024779504409,25.70642660665166,1.0,2168.0,1.0,0.0
11000.0,0.397196661,3.472888103734909E-8,11000.0,70.7909090909091,38.65997692533529,38.84659307194519,28.647568287808134,401.0,3024.0,1.0,0.0
12000.0,0.420127467,3.66461732199933E-8,12000.0,72.16666666666667,41.97614652123257,42.25449515905947,32.98555377207063,1401.0,3024.0,0.0,0.0
13000.0,0.440623451,3.8403788149305104E-8,13000.0,73.32307692307693,44.61073945227979,44.50312049927988,36.39031548055759,2401.0,3024.0,0.0,0.0
14000.0,0.461254236,4.021715482515801E-8,14000.0,74.33571428571429,47.00042330543383,46.68348419646831,39.73498825897349,3401.0,3024.0,0.0,0.0
15000.0,0.48114962,4.200849932731233E-8,15000.0,75.26,49.090186343910986,48.849069607167486,42.42048099301785,4401.0,3024.0,0.0,0.0
16000.0,0.500943549,4.3833108429910825E-8,16000.0,76.1375,51.01254742131039,50.684577628519776,44.79467900520533,5401.0,3024.0,0.0,0.0
17000.0,0.520519563,4.567956271841088E-8,17000.0,77.01764705882353,52.93513715171121,52.61945185544506,47.2240983385114,6401.0,3024.0,0.0,0.0
18000.0,0.539930713,4.755204615546391E-8,18000.0,77.60555555555555,54.245636423031094,53.899817017383356,48.92295995945262,7401.0,3024.0,0.0,0.0
19000.0,0.560124655,4.9543297362917415E-8,19000.0,78.15789473684211,55.42776687210518,55.09629950227224,50.36478890084918,8401.0,3024.0,0.0,0.0
20000.0,0.581060762,5.122751451601378E-8,20000.0,78.57499999999999,56.36277574703159,56.091812685725984,51.691093573844405,1.0,2376.0,1.0,0.0
21000.0,0.606158044,5.328294269997006E-8,21000.0,78.96666666666667,57.613343100431806,55.23915687069314,54.95155532891381,601.0,3024.0,1.0,0.0
22000.0,0.625696133,5.492493306858258E-8,22000.0,79.81818181818183,59.58662245048186,55.17867958812841,58.83552753569443,1601.0,3024.0,0.0,0.0
23000.0,0.64669779,5.6734908823453716E-8,23000.0,80.6086956521739,61.234772196203046,55.15785240297606,60.25309687193655,2601.0,3024.0,0.0,0.0
24000.0,0.666575424,5.84905921673485E-8,24000.0,81.35833333333333,62.662584197739925,55.179322781005816,60.195729537366546,3601.0,3024.0,0.0,0.0
25000.0,0.686369551,6.028129964176565E-8,25000.0,82.044,63.868349161953034,55.21747805267356,60.136755172719994,4601.0,3024.0,0.0,0.0
26000.0,0.705795045,6.208026836257014E-8,26000.0,82.68846153846154,64.92569483905095,55.24065234685761,60.08690254500312,5601.0,3024.0,0.0,0.0
27000.0,0.725768479,6.39727649984757E-8,27000.0,83.26666666666667,65.80595478928632,55.2141157811261,59.99645829644059,6601.0,3024.0,0.0,0.0
28000.0,0.745758864,6.590968799601206E-8,28000.0,83.80357142857143,66.57838672225054,55.223143759873636,59.91691709386602,7601.0,3024.0,0.0,0.0
29000.0,0.765947455,6.790906052246069E-8,29000.0,84.32068965517242,67.2892840038712,55.2196178845775,59.85697889997351,8601.0,3024.0,0.0,0.0
30000.0,0.787590988,6.964964944350844E-8,30000.0,84.60666666666667,67.54335560151827,55.03845779378833,59.45922219295935,1.0,2280.0,2.0,0.0
31000.0,0.809077067,7.137699771724228E-8,31000.0,84.4258064516129,67.17669965868751,55.1467855815682,59.26769594195564,1.0,2176.0,2.0,0.0
32000.0,0.830505523,7.313195478395042E-8,32000.0,84.44375,67.33161575212492,55.93520403646984,59.770486503959894,601.0,3024.0,1.0,0.0
33000.0,0.850504607,7.481268739342277E-8,33000.0,84.56363636363636,67.70500705027234,56.808546718670506,60.51162790697674,1601.0,3024.0,0.0,0.0
34000.0,0.870147608,7.650557074843183E-8,34000.0,84.67941176470588,68.03311545856923,57.59179353578116,61.11525828605554,2601.0,3024.0,0.0,0.0
35000.0,0.889283937,7.8195778651877E-8,35000.0,84.77142857142857,68.31748053621654,58.343102774521306,61.712520652252,3601.0,3024.0,0.0,0.0
36000.0,0.907935032,7.988307990151355E-8,36000.0,84.89999999999999,68.67140957602128,59.143179255918824,62.357177480783875,4601.0,3024.0,0.0,0.0
37000.0,0.926721482,8.162286762196778E-8,37000.0,85.01351351351352,68.97751773424812,59.885697750126596,62.90969899665553,5601.0,3024.0,0.0,0.0
38000.0,0.946411072,8.348846984326633E-8,38000.0,85.08157894736841,69.17747806211415,60.423066182630535,63.31931413781947,6601.0,3024.0,0.0,0.0
39000.0,0.965988016,8.538533341318162E-8,39000.0,85.16666666666667,69.42517458067437,60.92800216128597,63.82792471706372,7601.0,3024.0,0.0,0.0
40000.0,0.986270499,8.701612987330597E-8,40000.0,85.155,69.44897928476414,61.27054526480564,63.96844660194175,1.0,2216.0,1.0,0.0
41000.0,1.00930871,8.886854606985632E-8,41000.0,85.21463414634147,69.38924349381698,60.672116257947316,63.32506503720733,1.0,2224.0,3.0,0.0
42000.0,1.030517667,9.061426145297993E-8,42000.0,85.56428571428572,69.87812240196943,60.670731707317074,63.32123411978221,801.0,2960.0,1.0,0.0
43000.0,1.050132581,9.227094904449458E-8,43000.0,85.83488372093024,70.20720487300123,60.50959543568465,63.16075964678844,1801.0,2992.0,0.0,0.0
44000.0,1.067746909,9.379639655211113E-8,44000.0,86.15454545454546,70.62781071238746,60.50311203319501,63.15471150356839,2801.0,2992.0,0.0,0.0
45000.0,1.080390843,9.491847859745432E-8,45000.0,86.45555555555555,71.00967090108645,60.49390718174745,63.141025641025635,3801.0,2992.0,0.0,0.0
46000.0,1.092923796,9.605763559352815E-8,46000.0,86.74347826086957,71.36495365142105,60.48982765323313,63.129572525545676,4801.0,3016.0,0.0,0.0
47000.0,1.105297601,9.720883236837884E-8,47000.0,87.02127659574468,71.70058379830053,60.48710972923953,63.121939423251305,5801.0,3016.0,0.0,0.0
48000.0,1.119538942,9.856428087827232E-8,48000.0,87.28541666666668,72.01026588355593,60.47791736821657,63.108263313788314,6801.0,3016.0,0.0,0.0
49000.0,1.132409323,9.981681438562563E-8,49000.0,87.54081632653062,72.30445570882674,60.475203936294186,63.100634632819585,7801.0,3016.0,0.0,0.0
50000.0,1.145659773,1.011347462971198E-7,50000.0,87.78399999999999,72.57658919092164,60.47113642246956,63.08919506889049,8801.0,3024.0,0.0,0.0
