learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033460823,3.091905732336972E-9,1000.0,64.8,27.15231788079472,26.666666666666668,15.180722891566278,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160733515,1.541316827756663E-8,2000.0,66.25,29.153494464526357,29.319371727748695,15.94022415940223,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.222734953,2.1415524193632104E-8,3000.0,65.93333333333334,28.23110987100795,29.565816678153002,15.257048092868992,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.286159449,2.7630335324195522E-8,4000.0,65.9,28.508514117078835,29.399585921325055,15.174129353233843,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.344248788,3.354513889673476E-8,5000.0,65.52,28.131211397622817,28.90721649484536,17.551410808225736,5000.0,13640.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.381893068,3.746021278192392E-8,6000.0,69.58333333333333,37.209227112677254,37.60683760683761,28.988326848249024,6000.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
7000.0,0.417030482,4.1159509350299414E-8,7000.0,72.71428571428571,44.01562638181324,44.71780028943559,37.31539218903839,7000.0,26936.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.445305438,4.413854423947425E-8,8000.0,74.8625,48.711801641426376,49.3195564516129,43.51123595505617,8000.0,27240.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.478258395,4.734174438349695E-8,9000.0,75.06666666666668,50.1122671603204,45.3748782862707,49.9330655957162,653.0,4552.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.50317009,4.9763291712674414E-8,10000.0,77.37,54.742519936489956,45.417269657501215,50.088222320247034,1653.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.527662805,5.214411198975932E-8,11000.0,79.23636363636363,57.819209478529324,45.43717152412805,49.857299670691546,2653.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.557134763,5.5043830115668885E-8,12000.0,80.46666666666667,59.379261744076686,45.335820895522374,49.1650401214487,128.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.588934125,5.8207617195490745E-8,13000.0,80.15384615384616,58.64954085332897,45.94594594594595,49.021932424422054,1014.0,9104.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.613301601,6.063198991519088E-8,14000.0,80.56428571428572,59.81375965729345,48.328902392707924,51.219074937253495,2014.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.639598864,6.327530166199017E-8,15000.0,80.91333333333334,60.72568580204781,50.5270433730776,53.18835840418574,3014.0,13040.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.664144865,6.574644332949693E-8,16000.0,81.05624999999999,61.14804016313335,51.84302510327296,54.05487342731543,4014.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.691104275,6.836709508516516E-8,17000.0,81.5,61.56158061253693,51.164596273291906,52.92620865139948,834.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.714782115,7.066875424485861E-8,18000.0,82.50555555555556,62.90530285717517,51.16315136476426,52.89454001495886,1834.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.738086838,7.293414370424631E-8,19000.0,83.42105263157895,64.05567057740971,51.162790697674424,52.886628776548015,2834.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.779795429,7.772768474537052E-8,20000.0,84.25,65.04029843643346,51.16279069767443,52.88662877654803,3834.0,72968.0,0.0,0.0,21.0,20.0,20.0,1.0,0.0,0.0,1.0
