learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.068579595,6.218072558753192E-9,1000.0,67.0,29.282582514368507,30.672268907563033,14.948453608247437,1000.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.224877638,2.1078528944754763E-8,2000.0,66.9,29.99028112815058,28.893662728249208,18.271604938271622,2000.0,4560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.316401985,2.9793900918188605E-8,3000.0,66.93333333333334,29.544653916521774,30.091613812544043,18.21929101401484,458.0,4560.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.370481291,3.495175312768047E-8,4000.0,68.625,32.80160033925822,32.92357028327098,21.019509125236002,1458.0,4560.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.408662616,3.858573816300887E-8,5000.0,69.32000000000001,34.195342883445115,35.0,21.973550356052908,2458.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.461315834,4.366816431596668E-8,6000.0,69.36666666666666,34.39303143102077,34.70692717584368,22.773109243697466,3458.0,8984.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.524621472,4.9797565870949376E-8,7000.0,70.11428571428571,36.20535289539874,36.81667170039263,24.82932087675172,4458.0,9104.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.586011499,5.588722340384912E-8,8000.0,70.3875,37.053550847990174,37.93555148022008,25.829680651221043,5458.0,18096.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.644395422,6.167941182666148E-8,9000.0,71.3,39.382071048687294,39.76212686567164,27.96988287785834,6458.0,18152.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.700984609,6.735796148575221E-8,10000.0,72.24000000000001,41.54118413048683,41.86387434554975,30.005042864346954,7458.0,22680.0,0.0,11.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.767720513,7.40562220585698E-8,11000.0,73.23636363636363,43.895054646362304,43.816793893129756,32.600732600732584,8458.0,22704.0,0.0,20.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.824033072,7.97647026277499E-8,12000.0,73.86666666666667,45.38960061966087,45.19398811604335,34.103803320025214,9458.0,27216.0,0.0,11.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
13000.0,0.877512984,8.519688079278502E-8,13000.0,74.58461538461538,47.11366732216398,47.16981132075471,36.19157976052531,10458.0,27248.0,0.0,10.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
14000.0,0.929258723,9.055325815976493E-8,14000.0,75.11428571428571,48.295622260214415,48.25486410218328,37.31558114429651,11458.0,35528.0,0.0,6.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.980604315,9.587214676021701E-8,15000.0,75.52,49.17267735745759,49.232683533803396,38.52335509794073,12458.0,35728.0,0.0,9.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,1.025670047,1.0059954365105263E-7,16000.0,75.9875,50.13124539183325,50.25893319523562,39.6291640477687,13458.0,40192.0,0.0,3.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
17000.0,1.076615597,1.0600604704560917E-7,17000.0,76.70588235294117,51.635832474340134,51.72497866634159,41.44610380008872,14458.0,44736.0,0.0,8.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
18000.0,1.127761371,1.1142691849314916E-7,18000.0,77.25,52.783089368832314,52.89855072463767,42.89499372472458,15458.0,44808.0,0.0,9.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
19000.0,1.177286636,1.166834142219482E-7,19000.0,77.8,53.905427663212826,54.09729023832844,44.198968117475864,16458.0,44840.0,0.0,8.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
20000.0,1.230339461,1.216957125585112E-7,20000.0,78.075,54.55784503414763,54.54074227659134,45.105157736604916,18.0,4528.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.283837425,1.2686587931369739E-7,21000.0,78.21428571428571,55.07058400730342,54.823738520786016,46.20178739416745,1018.0,9104.0,0.0,13.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,1.325567222,1.3090720693428065E-7,22000.0,78.6590909090909,56.11446320115526,55.77846849392484,47.69967695221122,2018.0,9104.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,1.368373909,1.3504609304175605E-7,23000.0,79.09565217391304,57.130003365587825,56.73146148308135,49.23450533206631,3018.0,9104.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
