learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034252386,2.582129422264795E-9,1000.0,67.2,33.881631994839545,33.870967741935495,18.204488778054877,1000.0,3024.0,0.0,38.0
2000.0,0.1295,1.0174793312301238E-8,2000.0,66.55,32.128900305572124,32.831325301204814,16.68742216687421,193.0,3024.0,3.0,27.0
3000.0,0.1773027,1.396055359535747E-8,3000.0,66.13333333333333,29.993766505324658,31.16531165311653,13.898305084745758,114.0,3024.0,2.0,32.0
4000.0,0.221370882,1.7474452122184966E-8,4000.0,65.64999999999999,28.848695248708506,29.826353421859043,14.28571428571429,132.0,3024.0,2.0,49.0
5000.0,0.252210628,1.9933353193588557E-8,5000.0,68.30000000000001,34.51105998704271,35.12075317232912,22.83349561830577,1132.0,3024.0,0.0,11.0
6000.0,0.275340283,2.177813897907734E-8,6000.0,71.3,41.040218993472294,42.272879651357684,31.612390786338352,304.0,3024.0,1.0,9.0
7000.0,0.302357525,2.3935900319375925E-8,7000.0,73.14285714285714,44.988061238822056,45.74314574314574,36.97619845792826,393.0,3024.0,1.0,31.0
8000.0,0.333170564,2.6391906749893805E-8,8000.0,74.1875,47.419319847895416,48.0372420734776,40.91559370529327,145.0,3024.0,3.0,30.0
9000.0,0.361850631,2.867926616536867E-8,9000.0,75.64444444444445,51.25753966402885,46.79611650485437,50.30605304919521,951.0,3024.0,1.0,13.0
10000.0,0.38840133,3.079641462468025E-8,10000.0,77.69,55.147210433928926,46.37019230769232,51.56317846287452,1951.0,3024.0,0.0,10.0
11000.0,0.41521659,3.293393767429309E-8,11000.0,79.4090909090909,57.827654496521596,45.96851145038167,51.00584036340038,61.0,2960.0,1.0,10.0
12000.0,0.443964246,3.521062360031323E-8,12000.0,80.375,58.84196374341107,44.92516370439662,49.5176848874598,145.0,3024.0,3.0,34.0
13000.0,0.471031037,3.736875709977415E-8,13000.0,80.41538461538461,59.11774366506598,46.6806282722513,50.389711613406064,910.0,3024.0,1.0,21.0
14000.0,0.498180558,3.953371171766271E-8,14000.0,80.78571428571428,60.17066078650528,49.16855631141345,52.465099840961294,559.0,3024.0,2.0,27.0
15000.0,0.523556442,4.155618277478963E-8,15000.0,80.85333333333334,60.47683723394594,50.38009675190048,53.519987052921195,641.0,3024.0,1.0,18.0
16000.0,0.548376179,4.3534482730070336E-8,16000.0,81.13749999999999,61.2208587257284,52.06480304955525,54.772965682601516,1641.0,3024.0,0.0,20.0
17000.0,0.572932088,4.549226202996655E-8,17000.0,81.45882352941176,61.30360572487674,50.949268596327414,53.31062064879277,997.0,3024.0,1.0,7.0
18000.0,0.59283798,4.7079307465896844E-8,18000.0,82.46666666666667,62.630910220722335,50.93283582089552,53.27213503109268,1997.0,3024.0,0.0,0.0
19000.0,0.612717511,4.866449806402334E-8,19000.0,83.36315789473684,63.72765336210753,50.93138776777397,53.232726734724054,2997.0,3024.0,0.0,5.0
20000.0,0.632456546,5.0240732394839743E-8,20000.0,84.19,64.69433106632677,50.93109869646183,53.22485207100591,3997.0,3024.0,0.0,1.0
