learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.061366507,5.518598403707147E-9,1000.0,68.30000000000001,32.276533925824666,33.54297693920336,19.543147208121844,926.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.161595889,1.4959808758795263E-8,2000.0,69.95,35.26985255312505,34.10087719298245,21.84655396618985,1926.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.222304844,2.0678351596788403E-8,3000.0,70.46666666666667,36.807089017842365,36.98435277382646,24.9788314987299,2926.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.270958919,2.5325716485283857E-8,4000.0,69.75,35.5289542929591,35.05099302200752,22.73307790549169,3926.0,9104.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.303711233,2.8502024580999798E-8,5000.0,71.72,40.14820894996762,40.008485362749255,28.405063291139232,4926.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.339182368,3.1983480362062245E-8,6000.0,73.46666666666667,44.31240924969018,43.84479717813052,33.27745180217938,5926.0,18144.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.369863213,3.4995091543694345E-8,7000.0,74.84285714285714,47.30888474704419,46.457889936150806,36.42599277978339,6926.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.397618988,3.771957981462902E-8,8000.0,75.55,49.03172325737057,48.185430463576154,38.374291115311905,7926.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.424193107,4.0328077524598286E-8,9000.0,76.3111111111111,50.7884012047147,49.84709480122324,40.46355766545656,8926.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.450263221,4.2887102441572495E-8,10000.0,77.03,52.384028263945304,51.61154413313671,42.242896655770686,9926.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.478140548,4.565069655589761E-8,11000.0,77.31818181818181,53.06469660041672,52.32180393655648,42.98446069469836,10926.0,21928.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.504421178,4.8288202728703636E-8,12000.0,77.725,53.991816636476486,53.43205574912893,44.079497907949786,11926.0,26640.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
13000.0,0.558080522,5.4871354142402626E-8,13000.0,78.06153846153846,54.72757062864082,54.15528050152708,44.792876500193564,12926.0,112792.0,0.0,0.0,35.0,27.0,27.0,4.0,0.0,0.0,1.0
14000.0,0.591381851,5.902809463781617E-8,14000.0,78.29285714285714,55.26054062966692,54.58078015244359,45.36138079827399,13926.0,120760.0,0.0,0.0,37.0,28.0,28.0,4.0,0.0,0.0,1.0
15000.0,0.626218633,6.345515289817835E-8,15000.0,78.62,55.91050215962926,55.34670008354219,46.01010101010102,14926.0,129440.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
16000.0,0.657453335,6.742613956321447E-8,16000.0,78.9875,56.58893138157194,56.04654203163811,46.68569616238502,15926.0,129648.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
17000.0,0.688340074,7.135768261925216E-8,17000.0,79.3,57.238959584423,56.827383143172625,47.54025044722721,16926.0,130248.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
18000.0,0.718394736,7.518374680993874E-8,18000.0,79.60000000000001,57.865159944097655,57.54913294797689,48.28897338403043,17926.0,130304.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
19000.0,0.747907783,7.89411058274636E-8,19000.0,79.8157894736842,58.335273665518805,58.06451612903225,48.975518893028195,18926.0,130336.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
20000.0,0.777207663,8.267132617138121E-8,20000.0,80.08999999999999,58.932611333850524,58.74857557236092,49.722222222222214,19926.0,130336.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
21000.0,0.808037088,8.659633944098943E-8,21000.0,80.46666666666667,59.71737008774692,59.54635108481262,50.70304049993991,20926.0,130344.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
22000.0,0.837319215,9.032442082350868E-8,22000.0,80.67272727272727,60.128139627688284,59.788159636845094,51.087081559875756,21926.0,130352.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
23000.0,0.866469012,9.403571481691468E-8,23000.0,80.93913043478261,60.651027562637736,60.25745625963196,51.648836439836785,22926.0,130360.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
24000.0,0.895895716,9.778232495874168E-8,24000.0,81.3,61.377047388152576,60.97391304347825,52.53807106598983,23926.0,130368.0,0.0,0.0,41.0,30.0,30.0,4.0,0.0,0.0,1.0
25000.0,0.928417718,1.0195055753019123E-7,25000.0,81.524,61.83641851945304,61.440854829284575,53.11611855460819,24926.0,133616.0,0.0,0.0,43.0,31.0,31.0,4.0,0.0,0.0,1.0
26000.0,0.960975844,1.0616526451231293E-7,26000.0,81.78846153846155,62.39813118925815,62.00144450686141,53.85440015593023,25926.0,138560.0,0.0,0.0,45.0,32.0,32.0,4.0,0.0,0.0,1.0
27000.0,0.98142633,1.08812997006894E-7,27000.0,82.08888888888889,63.03446051635796,62.67942583732058,54.75722705585181,26926.0,138632.0,0.0,0.0,45.0,32.0,32.0,4.0,0.0,0.0,1.0
28000.0,1.000155258,1.1123783870768631E-7,28000.0,82.28571428571428,63.42479592363451,62.93251625439055,55.20635780727896,27926.0,138632.0,0.0,0.0,45.0,32.0,32.0,4.0,0.0,0.0,1.0
29000.0,1.02145378,1.1399770297370024E-7,29000.0,82.52068965517242,63.89331447951655,63.41921050732483,55.70991699432067,28926.0,139040.0,0.0,0.0,49.0,34.0,34.0,5.0,0.0,0.0,1.0
30000.0,1.04167809,1.1666177579126425E-7,30000.0,82.75333333333333,64.35700666918018,63.924138892762514,56.27851952002704,29926.0,147304.0,0.0,0.0,49.0,34.0,34.0,5.0,0.0,0.0,1.0
31000.0,1.060753811,1.1917585208419505E-7,31000.0,82.86774193548388,64.5854214880126,64.16571081573443,56.55623721881392,30926.0,147568.0,0.0,0.0,49.0,34.0,34.0,5.0,0.0,0.0,1.0
32000.0,1.080957191,1.2185518928732517E-7,32000.0,83.00937499999999,64.8701819718274,64.48726322664923,56.88000634467444,31926.0,150728.0,0.0,0.0,51.0,35.0,35.0,5.0,0.0,0.0,1.0
33000.0,1.10205819,1.2466125321657708E-7,33000.0,83.17272727272727,65.22317596830422,64.82548932666118,57.36660268714012,32926.0,152136.0,0.0,0.0,51.0,35.0,35.0,5.0,0.0,0.0,1.0
34000.0,1.121724938,1.2727707526877937E-7,34000.0,83.29411764705881,65.45986625327629,65.09770185572077,57.61510335049622,33926.0,152232.0,0.0,0.0,51.0,35.0,35.0,5.0,0.0,0.0,1.0
35000.0,1.140416656,1.29763559324017E-7,35000.0,83.38,65.65243254569299,65.28822055137844,57.8447713602435,34926.0,152304.0,0.0,0.0,51.0,35.0,35.0,5.0,0.0,0.0,1.0
36000.0,1.159008021,1.3223673230014536E-7,36000.0,83.51111111111112,65.92217227321692,65.54846198491005,58.1765659127739,35926.0,152312.0,0.0,0.0,51.0,35.0,35.0,5.0,0.0,0.0,1.0
37000.0,1.178642637,1.3484962154529784E-7,37000.0,83.61621621621622,66.13845480294725,65.8132190390255,58.4680734447794,36926.0,152488.0,0.0,0.0,53.0,36.0,36.0,5.0,0.0,0.0,1.0
38000.0,1.199256341,1.376332900258961E-7,38000.0,83.72105263157896,66.34852931886888,66.0277884562579,58.70493991989319,37926.0,160040.0,0.0,0.0,55.0,37.0,37.0,6.0,0.0,0.0,1.0
39000.0,1.219360255,1.403681296673231E-7,39000.0,83.8076923076923,66.53105195959294,66.22452799914424,58.988180283153646,38926.0,163864.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
40000.0,1.239967827,1.4317233750846447E-7,40000.0,83.9425,66.82091180349549,66.50849932213994,59.39692774511662,39926.0,164024.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
41000.0,1.259005465,1.4577055778453544E-7,41000.0,84.0780487804878,67.10671084277217,66.81240467717335,59.7930524759793,40926.0,165576.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
42000.0,1.27814824,1.48383919316404E-7,42000.0,84.18333333333334,67.3085843125889,66.99458438912903,60.02527379949453,41926.0,165736.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
43000.0,1.297124753,1.5097489703905048E-7,43000.0,84.2720930232558,67.49262866747085,67.15555339711524,60.25038203832137,42926.0,165800.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
44000.0,1.316128815,1.5356991150915832E-7,44000.0,84.39772727272728,67.73680154805591,67.37787492872079,60.539173420704714,43926.0,165856.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
45000.0,1.335093991,1.5616044033507715E-7,45000.0,84.49777777777778,67.9543301838942,67.6062224286046,60.83978893005503,44926.0,166024.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
46000.0,1.353529202,1.5867857913365176E-7,46000.0,84.6108695652174,68.18330872734674,67.8431906968293,61.13642602250893,45926.0,166024.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
47000.0,1.371757827,1.6116849952876777E-7,47000.0,84.7404255319149,68.44130437255876,68.08614782183065,61.44293317563573,46926.0,166024.0,0.0,0.0,57.0,38.0,38.0,6.0,0.0,0.0,1.0
48000.0,1.391491091,1.6388371114658193E-7,48000.0,84.85416666666666,68.67027961595882,68.34726576105886,61.74288270273114,47926.0,169872.0,0.0,0.0,59.0,39.0,39.0,6.0,0.0,0.0,1.0
49000.0,1.415636276,1.6720608391819523E-7,49000.0,84.93061224489796,68.82773772231141,68.48888319890753,61.95383347073372,48926.0,169888.0,0.0,0.0,59.0,39.0,39.0,6.0,0.0,0.0,1.0
50000.0,1.433580194,1.696752006905464E-7,50000.0,85.032,69.03478522666053,68.7097583409984,62.207746301065484,49926.0,169896.0,0.0,0.0,59.0,39.0,39.0,6.0,0.0,0.0,1.0
51000.0,1.452286968,1.7226980717195198E-7,51000.0,85.09803921568627,69.16388573074181,68.82818588244945,62.34827842457269,50926.0,174112.0,0.0,0.0,61.0,40.0,40.0,6.0,0.0,0.0,1.0
52000.0,1.470336991,1.7477466793118666E-7,52000.0,85.17115384615384,69.31575915220242,68.99851244321151,62.55887351298859,51926.0,174400.0,0.0,0.0,61.0,40.0,40.0,6.0,0.0,0.0,1.0
53000.0,1.488790492,1.773357498016643E-7,53000.0,85.26603773584905,69.50906498208457,69.19769643420636,62.803658188053724,52926.0,174448.0,0.0,0.0,61.0,40.0,40.0,6.0,0.0,0.0,1.0
54000.0,1.507507246,1.7991396053452667E-7,54000.0,85.33703703703704,69.651937465207,69.35521325179967,62.98616305160807,53926.0,170448.0,0.0,0.0,63.0,41.0,41.0,6.0,0.0,0.0,1.0
55000.0,1.52700423,1.82638343703128E-7,55000.0,85.39999999999999,69.77932729993724,69.4792854427974,63.1397750745926,54926.0,178088.0,0.0,0.0,63.0,41.0,41.0,6.0,0.0,0.0,1.0
56000.0,1.546683883,1.853886998834813E-7,56000.0,85.46428571428571,69.90240724817434,69.59169188240128,63.273777296516876,55926.0,178176.0,0.0,0.0,63.0,41.0,41.0,6.0,0.0,0.0,1.0
